Full_Date,all_beeps,Trait,Facet,value
2018-10-23 2:00,5,agreeableness,Compassion,NA
2018-10-23 2:00,5,agreeableness,Respectfulness,NA
2018-10-23 2:00,5,agreeableness,Trust,NA
2018-10-23 2:00,5,conscientiousness,Organization,NA
2018-10-23 2:00,5,conscientiousness,Productiveness,NA
2018-10-23 2:00,5,conscientiousness,Responsibility,NA
2018-10-23 2:00,5,extraversion,Assertiveness,NA
2018-10-23 2:00,5,extraversion,Energy.Level,NA
2018-10-23 2:00,5,extraversion,Sociability,NA
2018-10-23 2:00,5,neuroticism,Anxiety,NA
2018-10-23 2:00,5,neuroticism,Depression,NA
2018-10-23 2:00,5,neuroticism,Emotional.Volatility,NA
2018-10-23 2:00,5,openness,Aesthetic.Sensitivity,NA
2018-10-23 2:00,5,openness,Creative.Imagination,NA
2018-10-23 2:00,5,openness,Intellectual.Curiosity,NA
2018-10-23 6:00,6,agreeableness,Compassion,NA
2018-10-23 6:00,6,agreeableness,Respectfulness,NA
2018-10-23 6:00,6,agreeableness,Trust,NA
2018-10-23 6:00,6,conscientiousness,Organization,NA
2018-10-23 6:00,6,conscientiousness,Productiveness,NA
2018-10-23 6:00,6,conscientiousness,Responsibility,NA
2018-10-23 6:00,6,extraversion,Assertiveness,NA
2018-10-23 6:00,6,extraversion,Energy.Level,NA
2018-10-23 6:00,6,extraversion,Sociability,NA
2018-10-23 6:00,6,neuroticism,Anxiety,NA
2018-10-23 6:00,6,neuroticism,Depression,NA
2018-10-23 6:00,6,neuroticism,Emotional.Volatility,NA
2018-10-23 6:00,6,openness,Aesthetic.Sensitivity,NA
2018-10-23 6:00,6,openness,Creative.Imagination,NA
2018-10-23 6:00,6,openness,Intellectual.Curiosity,NA
2018-10-23 10:45,7,agreeableness,Compassion,4
2018-10-23 10:45,7,agreeableness,Respectfulness,4.07067443439446
2018-10-23 10:45,7,agreeableness,Trust,2.444749002199923
2018-10-23 10:45,7,conscientiousness,Organization,4
2018-10-23 10:45,7,conscientiousness,Productiveness,3.7249755327906735
2018-10-23 10:45,7,conscientiousness,Responsibility,4
2018-10-23 10:45,7,extraversion,Assertiveness,5
2018-10-23 10:45,7,extraversion,Energy.Level,2
2018-10-23 10:45,7,extraversion,Sociability,3.380456474204947
2018-10-23 10:45,7,neuroticism,Anxiety,4.5
2018-10-23 10:45,7,neuroticism,Depression,2.5
2018-10-23 10:45,7,neuroticism,Emotional.Volatility,2.4670363152293295
2018-10-23 10:45,7,openness,Aesthetic.Sensitivity,3
2018-10-23 10:45,7,openness,Creative.Imagination,3
2018-10-23 10:45,7,openness,Intellectual.Curiosity,3.2283670227885275
2018-10-23 14:25,8,agreeableness,Compassion,2.9651570593627237
2018-10-23 14:25,8,agreeableness,Respectfulness,4.1316677568671905
2018-10-23 14:25,8,agreeableness,Trust,3
2018-10-23 14:25,8,conscientiousness,Organization,4
2018-10-23 14:25,8,conscientiousness,Productiveness,4
2018-10-23 14:25,8,conscientiousness,Responsibility,3.4375209161968776
2018-10-23 14:25,8,extraversion,Assertiveness,3
2018-10-23 14:25,8,extraversion,Energy.Level,2
2018-10-23 14:25,8,extraversion,Sociability,0.8479626807264036
2018-10-23 14:25,8,neuroticism,Anxiety,4
2018-10-23 14:25,8,neuroticism,Depression,2
2018-10-23 14:25,8,neuroticism,Emotional.Volatility,2
2018-10-23 14:25,8,openness,Aesthetic.Sensitivity,3.3274450504900113
2018-10-23 14:25,8,openness,Creative.Imagination,2.0607992618331847
2018-10-23 14:25,8,openness,Intellectual.Curiosity,2.5
2018-10-23 18:43,9,agreeableness,Compassion,3
2018-10-23 18:43,9,agreeableness,Respectfulness,5
2018-10-23 18:43,9,agreeableness,Trust,3.136741228040734
2018-10-23 18:43,9,conscientiousness,Organization,5
2018-10-23 18:43,9,conscientiousness,Productiveness,3.3844556244860255
2018-10-23 18:43,9,conscientiousness,Responsibility,5
2018-10-23 18:43,9,extraversion,Assertiveness,5
2018-10-23 18:43,9,extraversion,Energy.Level,3.3850801039145946
2018-10-23 18:43,9,extraversion,Sociability,2
2018-10-23 18:43,9,neuroticism,Anxiety,5
2018-10-23 18:43,9,neuroticism,Depression,2.5
2018-10-23 18:43,9,neuroticism,Emotional.Volatility,3
2018-10-23 18:43,9,openness,Aesthetic.Sensitivity,1.828704737855427
2018-10-23 18:43,9,openness,Creative.Imagination,4
2018-10-23 18:43,9,openness,Intellectual.Curiosity,3.9979313580577225
2018-10-23 22:00,10,agreeableness,Compassion,NA
2018-10-23 22:00,10,agreeableness,Respectfulness,NA
2018-10-23 22:00,10,agreeableness,Trust,NA
2018-10-23 22:00,10,conscientiousness,Organization,NA
2018-10-23 22:00,10,conscientiousness,Productiveness,NA
2018-10-23 22:00,10,conscientiousness,Responsibility,NA
2018-10-23 22:00,10,extraversion,Assertiveness,NA
2018-10-23 22:00,10,extraversion,Energy.Level,NA
2018-10-23 22:00,10,extraversion,Sociability,NA
2018-10-23 22:00,10,neuroticism,Anxiety,NA
2018-10-23 22:00,10,neuroticism,Depression,NA
2018-10-23 22:00,10,neuroticism,Emotional.Volatility,NA
2018-10-23 22:00,10,openness,Aesthetic.Sensitivity,NA
2018-10-23 22:00,10,openness,Creative.Imagination,NA
2018-10-23 22:00,10,openness,Intellectual.Curiosity,NA
2018-10-24 2:00,11,agreeableness,Compassion,NA
2018-10-24 2:00,11,agreeableness,Respectfulness,NA
2018-10-24 2:00,11,agreeableness,Trust,NA
2018-10-24 2:00,11,conscientiousness,Organization,NA
2018-10-24 2:00,11,conscientiousness,Productiveness,NA
2018-10-24 2:00,11,conscientiousness,Responsibility,NA
2018-10-24 2:00,11,extraversion,Assertiveness,NA
2018-10-24 2:00,11,extraversion,Energy.Level,NA
2018-10-24 2:00,11,extraversion,Sociability,NA
2018-10-24 2:00,11,neuroticism,Anxiety,NA
2018-10-24 2:00,11,neuroticism,Depression,NA
2018-10-24 2:00,11,neuroticism,Emotional.Volatility,NA
2018-10-24 2:00,11,openness,Aesthetic.Sensitivity,NA
2018-10-24 2:00,11,openness,Creative.Imagination,NA
2018-10-24 2:00,11,openness,Intellectual.Curiosity,NA
2018-10-24 6:00,12,agreeableness,Compassion,NA
2018-10-24 6:00,12,agreeableness,Respectfulness,NA
2018-10-24 6:00,12,agreeableness,Trust,NA
2018-10-24 6:00,12,conscientiousness,Organization,NA
2018-10-24 6:00,12,conscientiousness,Productiveness,NA
2018-10-24 6:00,12,conscientiousness,Responsibility,NA
2018-10-24 6:00,12,extraversion,Assertiveness,NA
2018-10-24 6:00,12,extraversion,Energy.Level,NA
2018-10-24 6:00,12,extraversion,Sociability,NA
2018-10-24 6:00,12,neuroticism,Anxiety,NA
2018-10-24 6:00,12,neuroticism,Depression,NA
2018-10-24 6:00,12,neuroticism,Emotional.Volatility,NA
2018-10-24 6:00,12,openness,Aesthetic.Sensitivity,NA
2018-10-24 6:00,12,openness,Creative.Imagination,NA
2018-10-24 6:00,12,openness,Intellectual.Curiosity,NA
2018-10-24 11:00,13,agreeableness,Compassion,5
2018-10-24 11:00,13,agreeableness,Respectfulness,5
2018-10-24 11:00,13,agreeableness,Trust,3.8989494589796103
2018-10-24 11:00,13,conscientiousness,Organization,3.4464170354228707
2018-10-24 11:00,13,conscientiousness,Productiveness,2
2018-10-24 11:00,13,conscientiousness,Responsibility,4
2018-10-24 11:00,13,extraversion,Assertiveness,3
2018-10-24 11:00,13,extraversion,Energy.Level,1
2018-10-24 11:00,13,extraversion,Sociability,3.4699743913898775
2018-10-24 11:00,13,neuroticism,Anxiety,3
2018-10-24 11:00,13,neuroticism,Depression,2.5
2018-10-24 11:00,13,neuroticism,Emotional.Volatility,2
2018-10-24 11:00,13,openness,Aesthetic.Sensitivity,2.771144162256215
2018-10-24 11:00,13,openness,Creative.Imagination,2
2018-10-24 11:00,13,openness,Intellectual.Curiosity,3
2018-10-24 14:23,14,agreeableness,Compassion,3.4654892225950213
2018-10-24 14:23,14,agreeableness,Respectfulness,4.493974440291151
2018-10-24 14:23,14,agreeableness,Trust,3
2018-10-24 14:23,14,conscientiousness,Organization,4
2018-10-24 14:23,14,conscientiousness,Productiveness,2.85532943775062
2018-10-24 14:23,14,conscientiousness,Responsibility,3
2018-10-24 14:23,14,extraversion,Assertiveness,4.989039801949285
2018-10-24 14:23,14,extraversion,Energy.Level,4
2018-10-24 14:23,14,extraversion,Sociability,2.543969639484855
2018-10-24 14:23,14,neuroticism,Anxiety,5
2018-10-24 14:23,14,neuroticism,Depression,2
2018-10-24 14:23,14,neuroticism,Emotional.Volatility,2.6962302944692915
2018-10-24 14:23,14,openness,Aesthetic.Sensitivity,3.858002144362071
2018-10-24 14:23,14,openness,Creative.Imagination,4
2018-10-24 14:23,14,openness,Intellectual.Curiosity,3
2018-10-24 18:33,15,agreeableness,Compassion,1.0957058321837096
2018-10-24 18:33,15,agreeableness,Respectfulness,1.7398210580567288
2018-10-24 18:33,15,agreeableness,Trust,3.5
2018-10-24 18:33,15,conscientiousness,Organization,2.7554282691983873
2018-10-24 18:33,15,conscientiousness,Productiveness,2
2018-10-24 18:33,15,conscientiousness,Responsibility,2
2018-10-24 18:33,15,extraversion,Assertiveness,1.6691428224563152
2018-10-24 18:33,15,extraversion,Energy.Level,3
2018-10-24 18:33,15,extraversion,Sociability,2
2018-10-24 18:33,15,neuroticism,Anxiety,4
2018-10-24 18:33,15,neuroticism,Depression,2
2018-10-24 18:33,15,neuroticism,Emotional.Volatility,5
2018-10-24 18:33,15,openness,Aesthetic.Sensitivity,4.062520769658031
2018-10-24 18:33,15,openness,Creative.Imagination,2.1916794608497945
2018-10-24 18:33,15,openness,Intellectual.Curiosity,2.5
2018-10-24 22:00,16,agreeableness,Compassion,NA
2018-10-24 22:00,16,agreeableness,Respectfulness,NA
2018-10-24 22:00,16,agreeableness,Trust,NA
2018-10-24 22:00,16,conscientiousness,Organization,NA
2018-10-24 22:00,16,conscientiousness,Productiveness,NA
2018-10-24 22:00,16,conscientiousness,Responsibility,NA
2018-10-24 22:00,16,extraversion,Assertiveness,NA
2018-10-24 22:00,16,extraversion,Energy.Level,NA
2018-10-24 22:00,16,extraversion,Sociability,NA
2018-10-24 22:00,16,neuroticism,Anxiety,NA
2018-10-24 22:00,16,neuroticism,Depression,NA
2018-10-24 22:00,16,neuroticism,Emotional.Volatility,NA
2018-10-24 22:00,16,openness,Aesthetic.Sensitivity,NA
2018-10-24 22:00,16,openness,Creative.Imagination,NA
2018-10-24 22:00,16,openness,Intellectual.Curiosity,NA
2018-10-25 2:00,17,agreeableness,Compassion,NA
2018-10-25 2:00,17,agreeableness,Respectfulness,NA
2018-10-25 2:00,17,agreeableness,Trust,NA
2018-10-25 2:00,17,conscientiousness,Organization,NA
2018-10-25 2:00,17,conscientiousness,Productiveness,NA
2018-10-25 2:00,17,conscientiousness,Responsibility,NA
2018-10-25 2:00,17,extraversion,Assertiveness,NA
2018-10-25 2:00,17,extraversion,Energy.Level,NA
2018-10-25 2:00,17,extraversion,Sociability,NA
2018-10-25 2:00,17,neuroticism,Anxiety,NA
2018-10-25 2:00,17,neuroticism,Depression,NA
2018-10-25 2:00,17,neuroticism,Emotional.Volatility,NA
2018-10-25 2:00,17,openness,Aesthetic.Sensitivity,NA
2018-10-25 2:00,17,openness,Creative.Imagination,NA
2018-10-25 2:00,17,openness,Intellectual.Curiosity,NA
2018-10-25 6:00,18,agreeableness,Compassion,NA
2018-10-25 6:00,18,agreeableness,Respectfulness,NA
2018-10-25 6:00,18,agreeableness,Trust,NA
2018-10-25 6:00,18,conscientiousness,Organization,NA
2018-10-25 6:00,18,conscientiousness,Productiveness,NA
2018-10-25 6:00,18,conscientiousness,Responsibility,NA
2018-10-25 6:00,18,extraversion,Assertiveness,NA
2018-10-25 6:00,18,extraversion,Energy.Level,NA
2018-10-25 6:00,18,extraversion,Sociability,NA
2018-10-25 6:00,18,neuroticism,Anxiety,NA
2018-10-25 6:00,18,neuroticism,Depression,NA
2018-10-25 6:00,18,neuroticism,Emotional.Volatility,NA
2018-10-25 6:00,18,openness,Aesthetic.Sensitivity,NA
2018-10-25 6:00,18,openness,Creative.Imagination,NA
2018-10-25 6:00,18,openness,Intellectual.Curiosity,NA
2018-10-25 10:00,19,agreeableness,Compassion,NA
2018-10-25 10:00,19,agreeableness,Respectfulness,NA
2018-10-25 10:00,19,agreeableness,Trust,NA
2018-10-25 10:00,19,conscientiousness,Organization,NA
2018-10-25 10:00,19,conscientiousness,Productiveness,NA
2018-10-25 10:00,19,conscientiousness,Responsibility,NA
2018-10-25 10:00,19,extraversion,Assertiveness,NA
2018-10-25 10:00,19,extraversion,Energy.Level,NA
2018-10-25 10:00,19,extraversion,Sociability,NA
2018-10-25 10:00,19,neuroticism,Anxiety,NA
2018-10-25 10:00,19,neuroticism,Depression,NA
2018-10-25 10:00,19,neuroticism,Emotional.Volatility,NA
2018-10-25 10:00,19,openness,Aesthetic.Sensitivity,NA
2018-10-25 10:00,19,openness,Creative.Imagination,NA
2018-10-25 10:00,19,openness,Intellectual.Curiosity,NA
2018-10-25 14:30,20,agreeableness,Compassion,5
2018-10-25 14:30,20,agreeableness,Respectfulness,5
2018-10-25 14:30,20,agreeableness,Trust,4.173082759223323
2018-10-25 14:30,20,conscientiousness,Organization,4
2018-10-25 14:30,20,conscientiousness,Productiveness,2.18468309054517
2018-10-25 14:30,20,conscientiousness,Responsibility,4
2018-10-25 14:30,20,extraversion,Assertiveness,4
2018-10-25 14:30,20,extraversion,Energy.Level,3.945032459615766
2018-10-25 14:30,20,extraversion,Sociability,4.727286842824832
2018-10-25 14:30,20,neuroticism,Anxiety,4
2018-10-25 14:30,20,neuroticism,Depression,2
2018-10-25 14:30,20,neuroticism,Emotional.Volatility,2
2018-10-25 14:30,20,openness,Aesthetic.Sensitivity,4
2018-10-25 14:30,20,openness,Creative.Imagination,3.183419808795786
2018-10-25 14:30,20,openness,Intellectual.Curiosity,3
2018-10-25 19:09,21,agreeableness,Compassion,5
2018-10-25 19:09,21,agreeableness,Respectfulness,5
2018-10-25 19:09,21,agreeableness,Trust,3.579959388187304
2018-10-25 19:09,21,conscientiousness,Organization,4
2018-10-25 19:09,21,conscientiousness,Productiveness,5
2018-10-25 19:09,21,conscientiousness,Responsibility,5.888451764347748
2018-10-25 19:09,21,extraversion,Assertiveness,4
2018-10-25 19:09,21,extraversion,Energy.Level,4
2018-10-25 19:09,21,extraversion,Sociability,4.7535158695377095
2018-10-25 19:09,21,neuroticism,Anxiety,3
2018-10-25 19:09,21,neuroticism,Depression,2.5
2018-10-25 19:09,21,neuroticism,Emotional.Volatility,3
2018-10-25 19:09,21,openness,Aesthetic.Sensitivity,2.024707177552208
2018-10-25 19:09,21,openness,Creative.Imagination,3.8175455266426965
2018-10-25 19:09,21,openness,Intellectual.Curiosity,3
2018-10-25 22:37,22,agreeableness,Compassion,5
2018-10-25 22:37,22,agreeableness,Respectfulness,3
2018-10-25 22:37,22,agreeableness,Trust,3.9583870877825227
2018-10-25 22:37,22,conscientiousness,Organization,4
2018-10-25 22:37,22,conscientiousness,Productiveness,3.645199751364685
2018-10-25 22:37,22,conscientiousness,Responsibility,4
2018-10-25 22:37,22,extraversion,Assertiveness,5
2018-10-25 22:37,22,extraversion,Energy.Level,2.55450971061376
2018-10-25 22:37,22,extraversion,Sociability,3
2018-10-25 22:37,22,neuroticism,Anxiety,4
2018-10-25 22:37,22,neuroticism,Depression,2.5
2018-10-25 22:37,22,neuroticism,Emotional.Volatility,3
2018-10-25 22:37,22,openness,Aesthetic.Sensitivity,2.6525895304001557
2018-10-25 22:37,22,openness,Creative.Imagination,2
2018-10-25 22:37,22,openness,Intellectual.Curiosity,3
2018-10-26 2:00,23,agreeableness,Compassion,NA
2018-10-26 2:00,23,agreeableness,Respectfulness,NA
2018-10-26 2:00,23,agreeableness,Trust,NA
2018-10-26 2:00,23,conscientiousness,Organization,NA
2018-10-26 2:00,23,conscientiousness,Productiveness,NA
2018-10-26 2:00,23,conscientiousness,Responsibility,NA
2018-10-26 2:00,23,extraversion,Assertiveness,NA
2018-10-26 2:00,23,extraversion,Energy.Level,NA
2018-10-26 2:00,23,extraversion,Sociability,NA
2018-10-26 2:00,23,neuroticism,Anxiety,NA
2018-10-26 2:00,23,neuroticism,Depression,NA
2018-10-26 2:00,23,neuroticism,Emotional.Volatility,NA
2018-10-26 2:00,23,openness,Aesthetic.Sensitivity,NA
2018-10-26 2:00,23,openness,Creative.Imagination,NA
2018-10-26 2:00,23,openness,Intellectual.Curiosity,NA
2018-10-26 6:00,24,agreeableness,Compassion,NA
2018-10-26 6:00,24,agreeableness,Respectfulness,NA
2018-10-26 6:00,24,agreeableness,Trust,NA
2018-10-26 6:00,24,conscientiousness,Organization,NA
2018-10-26 6:00,24,conscientiousness,Productiveness,NA
2018-10-26 6:00,24,conscientiousness,Responsibility,NA
2018-10-26 6:00,24,extraversion,Assertiveness,NA
2018-10-26 6:00,24,extraversion,Energy.Level,NA
2018-10-26 6:00,24,extraversion,Sociability,NA
2018-10-26 6:00,24,neuroticism,Anxiety,NA
2018-10-26 6:00,24,neuroticism,Depression,NA
2018-10-26 6:00,24,neuroticism,Emotional.Volatility,NA
2018-10-26 6:00,24,openness,Aesthetic.Sensitivity,NA
2018-10-26 6:00,24,openness,Creative.Imagination,NA
2018-10-26 6:00,24,openness,Intellectual.Curiosity,NA
2018-10-26 11:11,25,agreeableness,Compassion,1.8814129410633995
2018-10-26 11:11,25,agreeableness,Respectfulness,3
2018-10-26 11:11,25,agreeableness,Trust,1.872945634116143
2018-10-26 11:11,25,conscientiousness,Organization,3.4454356444333594
2018-10-26 11:11,25,conscientiousness,Productiveness,2
2018-10-26 11:11,25,conscientiousness,Responsibility,2
2018-10-26 11:11,25,extraversion,Assertiveness,4
2018-10-26 11:11,25,extraversion,Energy.Level,2
2018-10-26 11:11,25,extraversion,Sociability,3.812997776950846
2018-10-26 11:11,25,neuroticism,Anxiety,3.5
2018-10-26 11:11,25,neuroticism,Depression,1
2018-10-26 11:11,25,neuroticism,Emotional.Volatility,1.5375091021260483
2018-10-26 11:11,25,openness,Aesthetic.Sensitivity,3.776126593249403
2018-10-26 11:11,25,openness,Creative.Imagination,3
2018-10-26 11:11,25,openness,Intellectual.Curiosity,2
2018-10-26 14:00,26,agreeableness,Compassion,NA
2018-10-26 14:00,26,agreeableness,Respectfulness,NA
2018-10-26 14:00,26,agreeableness,Trust,NA
2018-10-26 14:00,26,conscientiousness,Organization,NA
2018-10-26 14:00,26,conscientiousness,Productiveness,NA
2018-10-26 14:00,26,conscientiousness,Responsibility,NA
2018-10-26 14:00,26,extraversion,Assertiveness,NA
2018-10-26 14:00,26,extraversion,Energy.Level,NA
2018-10-26 14:00,26,extraversion,Sociability,NA
2018-10-26 14:00,26,neuroticism,Anxiety,NA
2018-10-26 14:00,26,neuroticism,Depression,NA
2018-10-26 14:00,26,neuroticism,Emotional.Volatility,NA
2018-10-26 14:00,26,openness,Aesthetic.Sensitivity,NA
2018-10-26 14:00,26,openness,Creative.Imagination,NA
2018-10-26 14:00,26,openness,Intellectual.Curiosity,NA
2018-10-26 18:00,27,agreeableness,Compassion,NA
2018-10-26 18:00,27,agreeableness,Respectfulness,NA
2018-10-26 18:00,27,agreeableness,Trust,NA
2018-10-26 18:00,27,conscientiousness,Organization,NA
2018-10-26 18:00,27,conscientiousness,Productiveness,NA
2018-10-26 18:00,27,conscientiousness,Responsibility,NA
2018-10-26 18:00,27,extraversion,Assertiveness,NA
2018-10-26 18:00,27,extraversion,Energy.Level,NA
2018-10-26 18:00,27,extraversion,Sociability,NA
2018-10-26 18:00,27,neuroticism,Anxiety,NA
2018-10-26 18:00,27,neuroticism,Depression,NA
2018-10-26 18:00,27,neuroticism,Emotional.Volatility,NA
2018-10-26 18:00,27,openness,Aesthetic.Sensitivity,NA
2018-10-26 18:00,27,openness,Creative.Imagination,NA
2018-10-26 18:00,27,openness,Intellectual.Curiosity,NA
2018-10-26 22:00,28,agreeableness,Compassion,NA
2018-10-26 22:00,28,agreeableness,Respectfulness,NA
2018-10-26 22:00,28,agreeableness,Trust,NA
2018-10-26 22:00,28,conscientiousness,Organization,NA
2018-10-26 22:00,28,conscientiousness,Productiveness,NA
2018-10-26 22:00,28,conscientiousness,Responsibility,NA
2018-10-26 22:00,28,extraversion,Assertiveness,NA
2018-10-26 22:00,28,extraversion,Energy.Level,NA
2018-10-26 22:00,28,extraversion,Sociability,NA
2018-10-26 22:00,28,neuroticism,Anxiety,NA
2018-10-26 22:00,28,neuroticism,Depression,NA
2018-10-26 22:00,28,neuroticism,Emotional.Volatility,NA
2018-10-26 22:00,28,openness,Aesthetic.Sensitivity,NA
2018-10-26 22:00,28,openness,Creative.Imagination,NA
2018-10-26 22:00,28,openness,Intellectual.Curiosity,NA
2018-10-27 2:00,29,agreeableness,Compassion,NA
2018-10-27 2:00,29,agreeableness,Respectfulness,NA
2018-10-27 2:00,29,agreeableness,Trust,NA
2018-10-27 2:00,29,conscientiousness,Organization,NA
2018-10-27 2:00,29,conscientiousness,Productiveness,NA
2018-10-27 2:00,29,conscientiousness,Responsibility,NA
2018-10-27 2:00,29,extraversion,Assertiveness,NA
2018-10-27 2:00,29,extraversion,Energy.Level,NA
2018-10-27 2:00,29,extraversion,Sociability,NA
2018-10-27 2:00,29,neuroticism,Anxiety,NA
2018-10-27 2:00,29,neuroticism,Depression,NA
2018-10-27 2:00,29,neuroticism,Emotional.Volatility,NA
2018-10-27 2:00,29,openness,Aesthetic.Sensitivity,NA
2018-10-27 2:00,29,openness,Creative.Imagination,NA
2018-10-27 2:00,29,openness,Intellectual.Curiosity,NA
2018-10-27 6:00,30,agreeableness,Compassion,NA
2018-10-27 6:00,30,agreeableness,Respectfulness,NA
2018-10-27 6:00,30,agreeableness,Trust,NA
2018-10-27 6:00,30,conscientiousness,Organization,NA
2018-10-27 6:00,30,conscientiousness,Productiveness,NA
2018-10-27 6:00,30,conscientiousness,Responsibility,NA
2018-10-27 6:00,30,extraversion,Assertiveness,NA
2018-10-27 6:00,30,extraversion,Energy.Level,NA
2018-10-27 6:00,30,extraversion,Sociability,NA
2018-10-27 6:00,30,neuroticism,Anxiety,NA
2018-10-27 6:00,30,neuroticism,Depression,NA
2018-10-27 6:00,30,neuroticism,Emotional.Volatility,NA
2018-10-27 6:00,30,openness,Aesthetic.Sensitivity,NA
2018-10-27 6:00,30,openness,Creative.Imagination,NA
2018-10-27 6:00,30,openness,Intellectual.Curiosity,NA
2018-10-27 10:00,31,agreeableness,Compassion,NA
2018-10-27 10:00,31,agreeableness,Respectfulness,NA
2018-10-27 10:00,31,agreeableness,Trust,NA
2018-10-27 10:00,31,conscientiousness,Organization,NA
2018-10-27 10:00,31,conscientiousness,Productiveness,NA
2018-10-27 10:00,31,conscientiousness,Responsibility,NA
2018-10-27 10:00,31,extraversion,Assertiveness,NA
2018-10-27 10:00,31,extraversion,Energy.Level,NA
2018-10-27 10:00,31,extraversion,Sociability,NA
2018-10-27 10:00,31,neuroticism,Anxiety,NA
2018-10-27 10:00,31,neuroticism,Depression,NA
2018-10-27 10:00,31,neuroticism,Emotional.Volatility,NA
2018-10-27 10:00,31,openness,Aesthetic.Sensitivity,NA
2018-10-27 10:00,31,openness,Creative.Imagination,NA
2018-10-27 10:00,31,openness,Intellectual.Curiosity,NA
2018-10-27 14:26,32,agreeableness,Compassion,5
2018-10-27 14:26,32,agreeableness,Respectfulness,3.2779374797972247
2018-10-27 14:26,32,agreeableness,Trust,3
2018-10-27 14:26,32,conscientiousness,Organization,3.373353510891082
2018-10-27 14:26,32,conscientiousness,Productiveness,3
2018-10-27 14:26,32,conscientiousness,Responsibility,2.718296663360235
2018-10-27 14:26,32,extraversion,Assertiveness,2.5298985414773116
2018-10-27 14:26,32,extraversion,Energy.Level,3
2018-10-27 14:26,32,extraversion,Sociability,4
2018-10-27 14:26,32,neuroticism,Anxiety,4
2018-10-27 14:26,32,neuroticism,Depression,2
2018-10-27 14:26,32,neuroticism,Emotional.Volatility,1.9393429709409036
2018-10-27 14:26,32,openness,Aesthetic.Sensitivity,2
2018-10-27 14:26,32,openness,Creative.Imagination,2.400305352757542
