Full_Date,all_beeps,Trait,Facet,value
2019-12-13 1:00,23,conscientiousness,Productiveness,NA
2019-12-13 1:00,23,conscientiousness,Responsibility,NA
2019-12-13 1:00,23,extraversion,Assertiveness,NA
2019-12-13 1:00,23,extraversion,Energy.Level,NA
2019-12-13 1:00,23,extraversion,Sociability,NA
2019-12-13 1:00,23,neuroticism,Anxiety,NA
2019-12-13 1:00,23,neuroticism,Depression,NA
2019-12-13 1:00,23,neuroticism,Emotional.Volatility,NA
2019-12-13 1:00,23,openness,Aesthetic.Sensitivity,NA
2019-12-13 1:00,23,openness,Creative.Imagination,NA
2019-12-13 1:00,23,openness,Intellectual.Curiosity,NA
2019-12-13 5:00,24,agreeableness,Compassion,NA
2019-12-13 5:00,24,agreeableness,Respectfulness,NA
2019-12-13 5:00,24,agreeableness,Trust,NA
2019-12-13 5:00,24,conscientiousness,Organization,NA
2019-12-13 5:00,24,conscientiousness,Productiveness,NA
2019-12-13 5:00,24,conscientiousness,Responsibility,NA
2019-12-13 5:00,24,extraversion,Assertiveness,NA
2019-12-13 5:00,24,extraversion,Energy.Level,NA
2019-12-13 5:00,24,extraversion,Sociability,NA
2019-12-13 5:00,24,neuroticism,Anxiety,NA
2019-12-13 5:00,24,neuroticism,Depression,NA
2019-12-13 5:00,24,neuroticism,Emotional.Volatility,NA
2019-12-13 5:00,24,openness,Aesthetic.Sensitivity,NA
2019-12-13 5:00,24,openness,Creative.Imagination,NA
2019-12-13 5:00,24,openness,Intellectual.Curiosity,NA
2019-12-13 11:39,25,agreeableness,Compassion,3.1010134545362864
2019-12-13 11:39,25,agreeableness,Respectfulness,3
2019-12-13 11:39,25,agreeableness,Trust,2.5589640201290123
2019-12-13 11:39,25,conscientiousness,Organization,4
2019-12-13 11:39,25,conscientiousness,Productiveness,1.7260908361785279
2019-12-13 11:39,25,conscientiousness,Responsibility,2
2019-12-13 11:39,25,extraversion,Assertiveness,2
2019-12-13 11:39,25,extraversion,Energy.Level,2
2019-12-13 11:39,25,extraversion,Sociability,1.6679735949033854
2019-12-13 11:39,25,neuroticism,Anxiety,3
2019-12-13 11:39,25,neuroticism,Depression,3
2019-12-13 11:39,25,neuroticism,Emotional.Volatility,2
2019-12-13 11:39,25,openness,Aesthetic.Sensitivity,2
2019-12-13 11:39,25,openness,Creative.Imagination,2
2019-12-13 11:39,25,openness,Intellectual.Curiosity,2.565308025491133
2019-12-13 14:10,26,agreeableness,Compassion,2
2019-12-13 14:10,26,agreeableness,Respectfulness,3
2019-12-13 14:10,26,agreeableness,Trust,3.2990641051636502
2019-12-13 14:10,26,conscientiousness,Organization,2.5163783799387476
2019-12-13 14:10,26,conscientiousness,Productiveness,4
2019-12-13 14:10,26,conscientiousness,Responsibility,4.119943463186715
2019-12-13 14:10,26,extraversion,Assertiveness,4
2019-12-13 14:10,26,extraversion,Energy.Level,4
2019-12-13 14:10,26,extraversion,Sociability,4.043581754093547
2019-12-13 14:10,26,neuroticism,Anxiety,3
2019-12-13 14:10,26,neuroticism,Depression,2
2019-12-13 14:10,26,neuroticism,Emotional.Volatility,2
2019-12-13 14:10,26,openness,Aesthetic.Sensitivity,3.732816487098854
2019-12-13 14:10,26,openness,Creative.Imagination,4
2019-12-13 14:10,26,openness,Intellectual.Curiosity,2
2019-12-13 18:22,27,agreeableness,Compassion,3.4584795589751067
2019-12-13 18:22,27,agreeableness,Respectfulness,4
2019-12-13 18:22,27,agreeableness,Trust,3.9409887648775537
2019-12-13 18:22,27,conscientiousness,Organization,4
2019-12-13 18:22,27,conscientiousness,Productiveness,3.0497364691371343
2019-12-13 18:22,27,conscientiousness,Responsibility,3.8219482740843103
2019-12-13 18:22,27,extraversion,Assertiveness,4
2019-12-13 18:22,27,extraversion,Energy.Level,3.893878588678012
2019-12-13 18:22,27,extraversion,Sociability,2.2587116657920054
2019-12-13 18:22,27,neuroticism,Anxiety,2
2019-12-13 18:22,27,neuroticism,Depression,2.5
2019-12-13 18:22,27,neuroticism,Emotional.Volatility,2
2019-12-13 18:22,27,openness,Aesthetic.Sensitivity,5.195790652334397
2019-12-13 18:22,27,openness,Creative.Imagination,4
2019-12-13 18:22,27,openness,Intellectual.Curiosity,3
2019-12-13 23:23,28,agreeableness,Compassion,2
2019-12-13 23:23,28,agreeableness,Respectfulness,3
2019-12-13 23:23,28,agreeableness,Trust,3.519074956795048
2019-12-13 23:23,28,conscientiousness,Organization,2
2019-12-13 23:23,28,conscientiousness,Productiveness,2
2019-12-13 23:23,28,conscientiousness,Responsibility,1.9453621043079856
2019-12-13 23:23,28,extraversion,Assertiveness,3.1181396741880407
2019-12-13 23:23,28,extraversion,Energy.Level,3
2019-12-13 23:23,28,extraversion,Sociability,5.596257926571273
2019-12-13 23:23,28,neuroticism,Anxiety,4
2019-12-13 23:23,28,neuroticism,Depression,4
2019-12-13 23:23,28,neuroticism,Emotional.Volatility,4
2019-12-13 23:23,28,openness,Aesthetic.Sensitivity,3.6833581566644034
2019-12-13 23:23,28,openness,Creative.Imagination,4
2019-12-13 23:23,28,openness,Intellectual.Curiosity,2
2019-12-14 1:00,29,agreeableness,Compassion,NA
2019-12-14 1:00,29,agreeableness,Respectfulness,NA
2019-12-14 1:00,29,agreeableness,Trust,NA
2019-12-14 1:00,29,conscientiousness,Organization,NA
2019-12-14 1:00,29,conscientiousness,Productiveness,NA
2019-12-14 1:00,29,conscientiousness,Responsibility,NA
2019-12-14 1:00,29,extraversion,Assertiveness,NA
2019-12-14 1:00,29,extraversion,Energy.Level,NA
2019-12-14 1:00,29,extraversion,Sociability,NA
2019-12-14 1:00,29,neuroticism,Anxiety,NA
2019-12-14 1:00,29,neuroticism,Depression,NA
2019-12-14 1:00,29,neuroticism,Emotional.Volatility,NA
2019-12-14 1:00,29,openness,Aesthetic.Sensitivity,NA
2019-12-14 1:00,29,openness,Creative.Imagination,NA
2019-12-14 1:00,29,openness,Intellectual.Curiosity,NA
2019-12-14 5:00,30,agreeableness,Compassion,NA
2019-12-14 5:00,30,agreeableness,Respectfulness,NA
2019-12-14 5:00,30,agreeableness,Trust,NA
2019-12-14 5:00,30,conscientiousness,Organization,NA
2019-12-14 5:00,30,conscientiousness,Productiveness,NA
2019-12-14 5:00,30,conscientiousness,Responsibility,NA
2019-12-14 5:00,30,extraversion,Assertiveness,NA
2019-12-14 5:00,30,extraversion,Energy.Level,NA
2019-12-14 5:00,30,extraversion,Sociability,NA
2019-12-14 5:00,30,neuroticism,Anxiety,NA
2019-12-14 5:00,30,neuroticism,Depression,NA
2019-12-14 5:00,30,neuroticism,Emotional.Volatility,NA
2019-12-14 5:00,30,openness,Aesthetic.Sensitivity,NA
2019-12-14 5:00,30,openness,Creative.Imagination,NA
2019-12-14 5:00,30,openness,Intellectual.Curiosity,NA
2019-12-14 10:08,31,agreeableness,Compassion,4.379913832405066
2019-12-14 10:08,31,agreeableness,Respectfulness,3.3333333333333335
2019-12-14 10:08,31,agreeableness,Trust,2.8191655805079945
2019-12-14 10:08,31,conscientiousness,Organization,5.047350056938274
2019-12-14 10:08,31,conscientiousness,Productiveness,2
2019-12-14 10:08,31,conscientiousness,Responsibility,3.793307872988525
2019-12-14 10:08,31,extraversion,Assertiveness,3
2019-12-14 10:08,31,extraversion,Energy.Level,2
2019-12-14 10:08,31,extraversion,Sociability,0.6874775447795418
2019-12-14 10:08,31,neuroticism,Anxiety,3
2019-12-14 10:08,31,neuroticism,Depression,3
2019-12-14 10:08,31,neuroticism,Emotional.Volatility,2.0515761343540277
2019-12-14 10:08,31,openness,Aesthetic.Sensitivity,2
2019-12-14 10:08,31,openness,Creative.Imagination,4.298436526823658
2019-12-14 10:08,31,openness,Intellectual.Curiosity,2
2019-12-14 13:02,32,agreeableness,Compassion,3
2019-12-14 13:02,32,agreeableness,Respectfulness,3.1152756776773627
2019-12-14 13:02,32,agreeableness,Trust,3
2019-12-14 13:02,32,conscientiousness,Organization,2.3730106399277853
2019-12-14 13:02,32,conscientiousness,Productiveness,3
2019-12-14 13:02,32,conscientiousness,Responsibility,2
2019-12-14 13:02,32,extraversion,Assertiveness,2
2019-12-14 13:02,32,extraversion,Energy.Level,4
2019-12-14 13:02,32,extraversion,Sociability,2.5779839780178193
