Full_Date,all_beeps,Trait,Facet,value
2019-09-24 14:01,8,agreeableness,Respectfulness,3
2019-09-24 14:01,8,agreeableness,Trust,3.250136859497332
2019-09-24 14:01,8,conscientiousness,Organization,4
2019-09-24 14:01,8,conscientiousness,Productiveness,2.297081295785265
2019-09-24 14:01,8,conscientiousness,Responsibility,2
2019-09-24 14:01,8,extraversion,Assertiveness,4
2019-09-24 14:01,8,extraversion,Energy.Level,2.608568855966785
2019-09-24 14:01,8,extraversion,Sociability,2
2019-09-24 14:01,8,neuroticism,Anxiety,2
2019-09-24 14:01,8,neuroticism,Depression,2
2019-09-24 14:01,8,neuroticism,Emotional.Volatility,2
2019-09-24 14:01,8,openness,Aesthetic.Sensitivity,4
2019-09-24 14:01,8,openness,Creative.Imagination,2
2019-09-24 14:01,8,openness,Intellectual.Curiosity,3.3842980223658343
2019-09-24 17:33,9,agreeableness,Compassion,4
2019-09-24 17:33,9,agreeableness,Respectfulness,4.28696838946613
2019-09-24 17:33,9,agreeableness,Trust,3
2019-09-24 17:33,9,conscientiousness,Organization,4
2019-09-24 17:33,9,conscientiousness,Productiveness,3.3903567817203255
2019-09-24 17:33,9,conscientiousness,Responsibility,4
2019-09-24 17:33,9,extraversion,Assertiveness,2
2019-09-24 17:33,9,extraversion,Energy.Level,2
2019-09-24 17:33,9,extraversion,Sociability,2.974812151976233
2019-09-24 17:33,9,neuroticism,Anxiety,2
2019-09-24 17:33,9,neuroticism,Depression,2
2019-09-24 17:33,9,neuroticism,Emotional.Volatility,2
2019-09-24 17:33,9,openness,Aesthetic.Sensitivity,4
2019-09-24 17:33,9,openness,Creative.Imagination,4.407936950101957
2019-09-24 17:33,9,openness,Intellectual.Curiosity,4
2019-09-24 21:56,10,agreeableness,Compassion,3.9628214962871735
2019-09-24 21:56,10,agreeableness,Respectfulness,3.5
2019-09-24 21:56,10,agreeableness,Trust,3.905939887926744
2019-09-24 21:56,10,conscientiousness,Organization,2
2019-09-24 21:56,10,conscientiousness,Productiveness,4.481318238947773
2019-09-24 21:56,10,conscientiousness,Responsibility,4.239077969959609
2019-09-24 21:56,10,extraversion,Assertiveness,4.115172396932959
2019-09-24 21:56,10,extraversion,Energy.Level,4
2019-09-24 21:56,10,extraversion,Sociability,5
2019-09-24 21:56,10,neuroticism,Anxiety,2
2019-09-24 21:56,10,neuroticism,Depression,2
2019-09-24 21:56,10,neuroticism,Emotional.Volatility,2
2019-09-24 21:56,10,openness,Aesthetic.Sensitivity,4
2019-09-24 21:56,10,openness,Creative.Imagination,2
2019-09-24 21:56,10,openness,Intellectual.Curiosity,3.250460583924474
2019-09-25 1:00,11,agreeableness,Compassion,NA
2019-09-25 1:00,11,agreeableness,Respectfulness,NA
2019-09-25 1:00,11,agreeableness,Trust,NA
2019-09-25 1:00,11,conscientiousness,Organization,NA
2019-09-25 1:00,11,conscientiousness,Productiveness,NA
2019-09-25 1:00,11,conscientiousness,Responsibility,NA
2019-09-25 1:00,11,extraversion,Assertiveness,NA
2019-09-25 1:00,11,extraversion,Energy.Level,NA
2019-09-25 1:00,11,extraversion,Sociability,NA
2019-09-25 1:00,11,neuroticism,Anxiety,NA
2019-09-25 1:00,11,neuroticism,Depression,NA
2019-09-25 1:00,11,neuroticism,Emotional.Volatility,NA
2019-09-25 1:00,11,openness,Aesthetic.Sensitivity,NA
2019-09-25 1:00,11,openness,Creative.Imagination,NA
2019-09-25 1:00,11,openness,Intellectual.Curiosity,NA
2019-09-25 5:00,12,agreeableness,Compassion,NA
2019-09-25 5:00,12,agreeableness,Respectfulness,NA
2019-09-25 5:00,12,agreeableness,Trust,NA
2019-09-25 5:00,12,conscientiousness,Organization,NA
2019-09-25 5:00,12,conscientiousness,Productiveness,NA
2019-09-25 5:00,12,conscientiousness,Responsibility,NA
2019-09-25 5:00,12,extraversion,Assertiveness,NA
2019-09-25 5:00,12,extraversion,Energy.Level,NA
2019-09-25 5:00,12,extraversion,Sociability,NA
2019-09-25 5:00,12,neuroticism,Anxiety,NA
2019-09-25 5:00,12,neuroticism,Depression,NA
2019-09-25 5:00,12,neuroticism,Emotional.Volatility,NA
2019-09-25 5:00,12,openness,Aesthetic.Sensitivity,NA
2019-09-25 5:00,12,openness,Creative.Imagination,NA
2019-09-25 5:00,12,openness,Intellectual.Curiosity,NA
2019-09-25 10:28,13,agreeableness,Compassion,3.569884017444077
2019-09-25 10:28,13,agreeableness,Respectfulness,3.923738645699109
2019-09-25 10:28,13,agreeableness,Trust,3
2019-09-25 10:28,13,conscientiousness,Organization,2
2019-09-25 10:28,13,conscientiousness,Productiveness,3.6410535394088077
2019-09-25 10:28,13,conscientiousness,Responsibility,3.5941887280156988
2019-09-25 10:28,13,extraversion,Assertiveness,4
2019-09-25 10:28,13,extraversion,Energy.Level,4
2019-09-25 10:28,13,extraversion,Sociability,2.097027403290226
2019-09-25 10:28,13,neuroticism,Anxiety,2
2019-09-25 10:28,13,neuroticism,Depression,2.3333333333333335
2019-09-25 10:28,13,neuroticism,Emotional.Volatility,2.6258537795005883
2019-09-25 10:28,13,openness,Aesthetic.Sensitivity,4
2019-09-25 10:28,13,openness,Creative.Imagination,4
2019-09-25 10:28,13,openness,Intellectual.Curiosity,3.2563732424753273
2019-09-25 14:23,14,agreeableness,Compassion,4
2019-09-25 14:23,14,agreeableness,Respectfulness,3
2019-09-25 14:23,14,agreeableness,Trust,3.4647894881881838
2019-09-25 14:23,14,conscientiousness,Organization,3.7663558341063017
2019-09-25 14:23,14,conscientiousness,Productiveness,1.5
2019-09-25 14:23,14,conscientiousness,Responsibility,3.2826145276855607
2019-09-25 14:23,14,extraversion,Assertiveness,2
2019-09-25 14:23,14,extraversion,Energy.Level,3.4899867919184664
2019-09-25 14:23,14,extraversion,Sociability,2.228235104636419
2019-09-25 14:23,14,neuroticism,Anxiety,3
2019-09-25 14:23,14,neuroticism,Depression,2
2019-09-25 14:23,14,neuroticism,Emotional.Volatility,2
2019-09-25 14:23,14,openness,Aesthetic.Sensitivity,2
2019-09-25 14:23,14,openness,Creative.Imagination,2.6371031468350195
2019-09-25 14:23,14,openness,Intellectual.Curiosity,2
2019-09-25 19:02,15,agreeableness,Compassion,2.643983332586685
2019-09-25 19:02,15,agreeableness,Respectfulness,3.555494788872313
2019-09-25 19:02,15,agreeableness,Trust,3
2019-09-25 19:02,15,conscientiousness,Organization,2
2019-09-25 19:02,15,conscientiousness,Productiveness,2
2019-09-25 19:02,15,conscientiousness,Responsibility,2.837725851314695
2019-09-25 19:02,15,extraversion,Assertiveness,3
2019-09-25 19:02,15,extraversion,Energy.Level,3.911503237114757
2019-09-25 19:02,15,extraversion,Sociability,2
2019-09-25 19:02,15,neuroticism,Anxiety,1.6666666666666667
2019-09-25 19:02,15,neuroticism,Depression,1
2019-09-25 19:02,15,neuroticism,Emotional.Volatility,2.651316941794958
2019-09-25 19:02,15,openness,Aesthetic.Sensitivity,2.7131215308836722
2019-09-25 19:02,15,openness,Creative.Imagination,4
2019-09-25 19:02,15,openness,Intellectual.Curiosity,4
2019-09-25 21:36,16,agreeableness,Compassion,5
2019-09-25 21:36,16,agreeableness,Respectfulness,4
2019-09-25 21:36,16,agreeableness,Trust,3.779377601328727
2019-09-25 21:36,16,conscientiousness,Organization,3.102495778949124
2019-09-25 21:36,16,conscientiousness,Productiveness,3.239303872727935
2019-09-25 21:36,16,conscientiousness,Responsibility,3
2019-09-25 21:36,16,extraversion,Assertiveness,4
2019-09-25 21:36,16,extraversion,Energy.Level,3.423459478355683
2019-09-25 21:36,16,extraversion,Sociability,4
2019-09-25 21:36,16,neuroticism,Anxiety,2
2019-09-25 21:36,16,neuroticism,Depression,1.6666666666666667
2019-09-25 21:36,16,neuroticism,Emotional.Volatility,2.440565721132747
2019-09-25 21:36,16,openness,Aesthetic.Sensitivity,2.1381667710344354
2019-09-25 21:36,16,openness,Creative.Imagination,3.721151046370945
2019-09-25 21:36,16,openness,Intellectual.Curiosity,4.5
2019-09-26 1:00,17,agreeableness,Compassion,NA
2019-09-26 1:00,17,agreeableness,Respectfulness,NA
2019-09-26 1:00,17,agreeableness,Trust,NA
2019-09-26 1:00,17,conscientiousness,Organization,NA
2019-09-26 1:00,17,conscientiousness,Productiveness,NA
2019-09-26 1:00,17,conscientiousness,Responsibility,NA
2019-09-26 1:00,17,extraversion,Assertiveness,NA
2019-09-26 1:00,17,extraversion,Energy.Level,NA
2019-09-26 1:00,17,extraversion,Sociability,NA
2019-09-26 1:00,17,neuroticism,Anxiety,NA
2019-09-26 1:00,17,neuroticism,Depression,NA
2019-09-26 1:00,17,neuroticism,Emotional.Volatility,NA
2019-09-26 1:00,17,openness,Aesthetic.Sensitivity,NA
2019-09-26 1:00,17,openness,Creative.Imagination,NA
2019-09-26 1:00,17,openness,Intellectual.Curiosity,NA
2019-09-26 5:00,18,agreeableness,Compassion,NA
2019-09-26 5:00,18,agreeableness,Respectfulness,NA
2019-09-26 5:00,18,agreeableness,Trust,NA
2019-09-26 5:00,18,conscientiousness,Organization,NA
2019-09-26 5:00,18,conscientiousness,Productiveness,NA
2019-09-26 5:00,18,conscientiousness,Responsibility,NA
2019-09-26 5:00,18,extraversion,Assertiveness,NA
2019-09-26 5:00,18,extraversion,Energy.Level,NA
2019-09-26 5:00,18,extraversion,Sociability,NA
2019-09-26 5:00,18,neuroticism,Anxiety,NA
2019-09-26 5:00,18,neuroticism,Depression,NA
2019-09-26 5:00,18,neuroticism,Emotional.Volatility,NA
2019-09-26 5:00,18,openness,Aesthetic.Sensitivity,NA
2019-09-26 5:00,18,openness,Creative.Imagination,NA
2019-09-26 5:00,18,openness,Intellectual.Curiosity,NA
2019-09-26 9:57,19,agreeableness,Compassion,4.185819615502161
2019-09-26 9:57,19,agreeableness,Respectfulness,4.2225521140547055
2019-09-26 9:57,19,agreeableness,Trust,3.5
2019-09-26 9:57,19,conscientiousness,Organization,5
2019-09-26 9:57,19,conscientiousness,Productiveness,2
2019-09-26 9:57,19,conscientiousness,Responsibility,2.552888575672187
2019-09-26 9:57,19,extraversion,Assertiveness,2
2019-09-26 9:57,19,extraversion,Energy.Level,2
2019-09-26 9:57,19,extraversion,Sociability,2.6223800786838742
2019-09-26 9:57,19,neuroticism,Anxiety,2
2019-09-26 9:57,19,neuroticism,Depression,2.5
2019-09-26 9:57,19,neuroticism,Emotional.Volatility,3.5897501763897663
2019-09-26 9:57,19,openness,Aesthetic.Sensitivity,2
2019-09-26 9:57,19,openness,Creative.Imagination,3.1922208349572294
2019-09-26 9:57,19,openness,Intellectual.Curiosity,2
2019-09-26 14:05,20,agreeableness,Compassion,3.2443920398261534
2019-09-26 14:05,20,agreeableness,Respectfulness,4
2019-09-26 14:05,20,agreeableness,Trust,4
2019-09-26 14:05,20,conscientiousness,Organization,4
2019-09-26 14:05,20,conscientiousness,Productiveness,4.542904919779383
2019-09-26 14:05,20,conscientiousness,Responsibility,4
2019-09-26 14:05,20,extraversion,Assertiveness,2
2019-09-26 14:05,20,extraversion,Energy.Level,3.7596302923949545
2019-09-26 14:05,20,extraversion,Sociability,5
2019-09-26 14:05,20,neuroticism,Anxiety,2
2019-09-26 14:05,20,neuroticism,Depression,2
2019-09-26 14:05,20,neuroticism,Emotional.Volatility,2.3265700641070373
2019-09-26 14:05,20,openness,Aesthetic.Sensitivity,2.8761659199498473
2019-09-26 14:05,20,openness,Creative.Imagination,4
2019-09-26 14:05,20,openness,Intellectual.Curiosity,5
2019-09-26 17:00,21,agreeableness,Compassion,NA
2019-09-26 17:00,21,agreeableness,Respectfulness,NA
2019-09-26 17:00,21,agreeableness,Trust,NA
2019-09-26 17:00,21,conscientiousness,Organization,NA
2019-09-26 17:00,21,conscientiousness,Productiveness,NA
2019-09-26 17:00,21,conscientiousness,Responsibility,NA
2019-09-26 17:00,21,extraversion,Assertiveness,NA
2019-09-26 17:00,21,extraversion,Energy.Level,NA
2019-09-26 17:00,21,extraversion,Sociability,NA
2019-09-26 17:00,21,neuroticism,Anxiety,NA
2019-09-26 17:00,21,neuroticism,Depression,NA
2019-09-26 17:00,21,neuroticism,Emotional.Volatility,NA
2019-09-26 17:00,21,openness,Aesthetic.Sensitivity,NA
2019-09-26 17:00,21,openness,Creative.Imagination,NA
2019-09-26 17:00,21,openness,Intellectual.Curiosity,NA
2019-09-26 21:09,22,agreeableness,Compassion,3.045473133951852
2019-09-26 21:09,22,agreeableness,Respectfulness,3.3333333333333335
2019-09-26 21:09,22,agreeableness,Trust,3.53035884088959
2019-09-26 21:09,22,conscientiousness,Organization,3.099803787864559
2019-09-26 21:09,22,conscientiousness,Productiveness,2
2019-09-26 21:09,22,conscientiousness,Responsibility,3.3713869918724013
2019-09-26 21:09,22,extraversion,Assertiveness,3.2353702384459635
2019-09-26 21:09,22,extraversion,Energy.Level,1.9703372285963217
2019-09-26 21:09,22,extraversion,Sociability,5
2019-09-26 21:09,22,neuroticism,Anxiety,2
2019-09-26 21:09,22,neuroticism,Depression,1.5
2019-09-26 21:09,22,neuroticism,Emotional.Volatility,2.9999207420236247
2019-09-26 21:09,22,openness,Aesthetic.Sensitivity,2.7895063061956815
2019-09-26 21:09,22,openness,Creative.Imagination,2.93614380326899
2019-09-26 21:09,22,openness,Intellectual.Curiosity,4
2019-09-27 1:00,23,agreeableness,Compassion,NA
2019-09-27 1:00,23,agreeableness,Respectfulness,NA
2019-09-27 1:00,23,agreeableness,Trust,NA
2019-09-27 1:00,23,conscientiousness,Organization,NA
2019-09-27 1:00,23,conscientiousness,Productiveness,NA
2019-09-27 1:00,23,conscientiousness,Responsibility,NA
2019-09-27 1:00,23,extraversion,Assertiveness,NA
2019-09-27 1:00,23,extraversion,Energy.Level,NA
2019-09-27 1:00,23,extraversion,Sociability,NA
2019-09-27 1:00,23,neuroticism,Anxiety,NA
2019-09-27 1:00,23,neuroticism,Depression,NA
2019-09-27 1:00,23,neuroticism,Emotional.Volatility,NA
2019-09-27 1:00,23,openness,Aesthetic.Sensitivity,NA
2019-09-27 1:00,23,openness,Creative.Imagination,NA
2019-09-27 1:00,23,openness,Intellectual.Curiosity,NA
2019-09-27 5:00,24,agreeableness,Compassion,NA
2019-09-27 5:00,24,agreeableness,Respectfulness,NA
2019-09-27 5:00,24,agreeableness,Trust,NA
2019-09-27 5:00,24,conscientiousness,Organization,NA
2019-09-27 5:00,24,conscientiousness,Productiveness,NA
2019-09-27 5:00,24,conscientiousness,Responsibility,NA
2019-09-27 5:00,24,extraversion,Assertiveness,NA
2019-09-27 5:00,24,extraversion,Energy.Level,NA
2019-09-27 5:00,24,extraversion,Sociability,NA
2019-09-27 5:00,24,neuroticism,Anxiety,NA
2019-09-27 5:00,24,neuroticism,Depression,NA
2019-09-27 5:00,24,neuroticism,Emotional.Volatility,NA
2019-09-27 5:00,24,openness,Aesthetic.Sensitivity,NA
2019-09-27 5:00,24,openness,Creative.Imagination,NA
2019-09-27 5:00,24,openness,Intellectual.Curiosity,NA
2019-09-27 10:35,25,agreeableness,Compassion,2.6666666666666665
2019-09-27 10:35,25,agreeableness,Respectfulness,3.9147994226842404
2019-09-27 10:35,25,agreeableness,Trust,2.7872490959415375
2019-09-27 10:35,25,conscientiousness,Organization,3.1760912094682956
2019-09-27 10:35,25,conscientiousness,Productiveness,4
2019-09-27 10:35,25,conscientiousness,Responsibility,4
2019-09-27 10:35,25,extraversion,Assertiveness,2
2019-09-27 10:35,25,extraversion,Energy.Level,2
2019-09-27 10:35,25,extraversion,Sociability,4.1211920922906025
2019-09-27 10:35,25,neuroticism,Anxiety,2
2019-09-27 10:35,25,neuroticism,Depression,1.5
2019-09-27 10:35,25,neuroticism,Emotional.Volatility,2
2019-09-27 10:35,25,openness,Aesthetic.Sensitivity,3.9561154039689788
2019-09-27 10:35,25,openness,Creative.Imagination,4
2019-09-27 10:35,25,openness,Intellectual.Curiosity,3.951300331665208
2019-09-27 13:17,26,agreeableness,Compassion,4
2019-09-27 13:17,26,agreeableness,Respectfulness,3
2019-09-27 13:17,26,agreeableness,Trust,2.5869819985539912
2019-09-27 13:17,26,conscientiousness,Organization,3.5045873118544852
2019-09-27 13:17,26,conscientiousness,Productiveness,4
2019-09-27 13:17,26,conscientiousness,Responsibility,2.760790768047036
2019-09-27 13:17,26,extraversion,Assertiveness,3.989681271658111
2019-09-27 13:17,26,extraversion,Energy.Level,2
2019-09-27 13:17,26,extraversion,Sociability,4
2019-09-27 13:17,26,neuroticism,Anxiety,2
2019-09-27 13:17,26,neuroticism,Depression,2
2019-09-27 13:17,26,neuroticism,Emotional.Volatility,4
2019-09-27 13:17,26,openness,Aesthetic.Sensitivity,2.0663142379201473
2019-09-27 13:17,26,openness,Creative.Imagination,3.5
2019-09-27 13:17,26,openness,Intellectual.Curiosity,3.632786293578268
2019-09-27 17:29,27,agreeableness,Compassion,4.5
2019-09-27 17:29,27,agreeableness,Respectfulness,4.8920420067693415
2019-09-27 17:29,27,agreeableness,Trust,3.1074293139904205
2019-09-27 17:29,27,conscientiousness,Organization,2
2019-09-27 17:29,27,conscientiousness,Productiveness,4
2019-09-27 17:29,27,conscientiousness,Responsibility,4.162480594120466
2019-09-27 17:29,27,extraversion,Assertiveness,4
2019-09-27 17:29,27,extraversion,Energy.Level,4.568752627072188
2019-09-27 17:29,27,extraversion,Sociability,4.6533072674595
2019-09-27 17:29,27,neuroticism,Anxiety,2
2019-09-27 17:29,27,neuroticism,Depression,1.6666666666666667
2019-09-27 17:29,27,neuroticism,Emotional.Volatility,2.9322907488995584
2019-09-27 17:29,27,openness,Aesthetic.Sensitivity,4
2019-09-27 17:29,27,openness,Creative.Imagination,4.9441063185920004
2019-09-27 17:29,27,openness,Intellectual.Curiosity,4.329107942772019
2019-09-27 22:21,28,agreeableness,Compassion,2
2019-09-27 22:21,28,agreeableness,Respectfulness,2
2019-09-27 22:21,28,agreeableness,Trust,2.4635460860789467
2019-09-27 22:21,28,conscientiousness,Organization,3.859330459786922
2019-09-27 22:21,28,conscientiousness,Productiveness,2.7946148593874653
2019-09-27 22:21,28,conscientiousness,Responsibility,3
2019-09-27 22:21,28,extraversion,Assertiveness,4
2019-09-27 22:21,28,extraversion,Energy.Level,4.4749914434757425
2019-09-27 22:21,28,extraversion,Sociability,4
2019-09-27 22:21,28,neuroticism,Anxiety,2
2019-09-27 22:21,28,neuroticism,Depression,2
2019-09-27 22:21,28,neuroticism,Emotional.Volatility,4
2019-09-27 22:21,28,openness,Aesthetic.Sensitivity,1
2019-09-27 22:21,28,openness,Creative.Imagination,2
2019-09-27 22:21,28,openness,Intellectual.Curiosity,2.4835618204142462
2019-09-28 1:00,29,agreeableness,Compassion,NA
2019-09-28 1:00,29,agreeableness,Respectfulness,NA
2019-09-28 1:00,29,agreeableness,Trust,NA
2019-09-28 1:00,29,conscientiousness,Organization,NA
2019-09-28 1:00,29,conscientiousness,Productiveness,NA
2019-09-28 1:00,29,conscientiousness,Responsibility,NA
2019-09-28 1:00,29,extraversion,Assertiveness,NA
2019-09-28 1:00,29,extraversion,Energy.Level,NA
2019-09-28 1:00,29,extraversion,Sociability,NA
2019-09-28 1:00,29,neuroticism,Anxiety,NA
2019-09-28 1:00,29,neuroticism,Depression,NA
2019-09-28 1:00,29,neuroticism,Emotional.Volatility,NA
2019-09-28 1:00,29,openness,Aesthetic.Sensitivity,NA
2019-09-28 1:00,29,openness,Creative.Imagination,NA
2019-09-28 1:00,29,openness,Intellectual.Curiosity,NA
2019-09-28 5:00,30,agreeableness,Compassion,NA
2019-09-28 5:00,30,agreeableness,Respectfulness,NA
2019-09-28 5:00,30,agreeableness,Trust,NA
2019-09-28 5:00,30,conscientiousness,Organization,NA
2019-09-28 5:00,30,conscientiousness,Productiveness,NA
2019-09-28 5:00,30,conscientiousness,Responsibility,NA
2019-09-28 5:00,30,extraversion,Assertiveness,NA
2019-09-28 5:00,30,extraversion,Energy.Level,NA
2019-09-28 5:00,30,extraversion,Sociability,NA
2019-09-28 5:00,30,neuroticism,Anxiety,NA
2019-09-28 5:00,30,neuroticism,Depression,NA
2019-09-28 5:00,30,neuroticism,Emotional.Volatility,NA
2019-09-28 5:00,30,openness,Aesthetic.Sensitivity,NA
2019-09-28 5:00,30,openness,Creative.Imagination,NA
2019-09-28 5:00,30,openness,Intellectual.Curiosity,NA
2019-09-28 9:08,31,agreeableness,Compassion,4
2019-09-28 9:08,31,agreeableness,Respectfulness,3
2019-09-28 9:08,31,agreeableness,Trust,3.4794282897683435
2019-09-28 9:08,31,conscientiousness,Organization,4
2019-09-28 9:08,31,conscientiousness,Productiveness,4
2019-09-28 9:08,31,conscientiousness,Responsibility,2.6088901081621465
2019-09-28 9:08,31,extraversion,Assertiveness,2
2019-09-28 9:08,31,extraversion,Energy.Level,4
2019-09-28 9:08,31,extraversion,Sociability,4.732258047297778
2019-09-28 9:08,31,neuroticism,Anxiety,3
2019-09-28 9:08,31,neuroticism,Depression,1
2019-09-28 9:08,31,neuroticism,Emotional.Volatility,2
2019-09-28 9:08,31,openness,Aesthetic.Sensitivity,3
2019-09-28 9:08,31,openness,Creative.Imagination,3.4799456133095634
2019-09-28 9:08,31,openness,Intellectual.Curiosity,3.582798460242655
2019-09-28 13:01,32,agreeableness,Compassion,4.023536390149159
2019-09-28 13:01,32,agreeableness,Respectfulness,2
2019-09-28 13:01,32,agreeableness,Trust,3
2019-09-28 13:01,32,conscientiousness,Organization,2.7147723208666696
2019-09-28 13:01,32,conscientiousness,Productiveness,4.449854988124168
2019-09-28 13:01,32,conscientiousness,Responsibility,3
2019-09-28 13:01,32,extraversion,Assertiveness,4
2019-09-28 13:01,32,extraversion,Energy.Level,4.639172450264315
