Full_Date,all_beeps,Trait,Facet,value
2018-11-19 22:01,4,extraversion,Energy.Level,4
2018-11-19 22:01,4,extraversion,Sociability,4
2018-11-19 22:01,4,neuroticism,Anxiety,3.6666666666666665
2018-11-19 22:01,4,neuroticism,Depression,3
2018-11-19 22:01,4,neuroticism,Emotional.Volatility,1.837537903282979
2018-11-19 22:01,4,openness,Aesthetic.Sensitivity,3
2018-11-19 22:01,4,openness,Creative.Imagination,3.9321671415503676
2018-11-19 22:01,4,openness,Intellectual.Curiosity,3
2018-11-20 2:00,5,agreeableness,Compassion,NA
2018-11-20 2:00,5,agreeableness,Respectfulness,NA
2018-11-20 2:00,5,agreeableness,Trust,NA
2018-11-20 2:00,5,conscientiousness,Organization,NA
2018-11-20 2:00,5,conscientiousness,Productiveness,NA
2018-11-20 2:00,5,conscientiousness,Responsibility,NA
2018-11-20 2:00,5,extraversion,Assertiveness,NA
2018-11-20 2:00,5,extraversion,Energy.Level,NA
2018-11-20 2:00,5,extraversion,Sociability,NA
2018-11-20 2:00,5,neuroticism,Anxiety,NA
2018-11-20 2:00,5,neuroticism,Depression,NA
2018-11-20 2:00,5,neuroticism,Emotional.Volatility,NA
2018-11-20 2:00,5,openness,Aesthetic.Sensitivity,NA
2018-11-20 2:00,5,openness,Creative.Imagination,NA
2018-11-20 2:00,5,openness,Intellectual.Curiosity,NA
2018-11-20 6:00,6,agreeableness,Compassion,NA
2018-11-20 6:00,6,agreeableness,Respectfulness,NA
2018-11-20 6:00,6,agreeableness,Trust,NA
2018-11-20 6:00,6,conscientiousness,Organization,NA
2018-11-20 6:00,6,conscientiousness,Productiveness,NA
2018-11-20 6:00,6,conscientiousness,Responsibility,NA
2018-11-20 6:00,6,extraversion,Assertiveness,NA
2018-11-20 6:00,6,extraversion,Energy.Level,NA
2018-11-20 6:00,6,extraversion,Sociability,NA
2018-11-20 6:00,6,neuroticism,Anxiety,NA
2018-11-20 6:00,6,neuroticism,Depression,NA
2018-11-20 6:00,6,neuroticism,Emotional.Volatility,NA
2018-11-20 6:00,6,openness,Aesthetic.Sensitivity,NA
2018-11-20 6:00,6,openness,Creative.Imagination,NA
2018-11-20 6:00,6,openness,Intellectual.Curiosity,NA
2018-11-20 10:00,7,agreeableness,Compassion,NA
2018-11-20 10:00,7,agreeableness,Respectfulness,NA
2018-11-20 10:00,7,agreeableness,Trust,NA
2018-11-20 10:00,7,conscientiousness,Organization,NA
2018-11-20 10:00,7,conscientiousness,Productiveness,NA
2018-11-20 10:00,7,conscientiousness,Responsibility,NA
2018-11-20 10:00,7,extraversion,Assertiveness,NA
2018-11-20 10:00,7,extraversion,Energy.Level,NA
2018-11-20 10:00,7,extraversion,Sociability,NA
2018-11-20 10:00,7,neuroticism,Anxiety,NA
2018-11-20 10:00,7,neuroticism,Depression,NA
2018-11-20 10:00,7,neuroticism,Emotional.Volatility,NA
2018-11-20 10:00,7,openness,Aesthetic.Sensitivity,NA
2018-11-20 10:00,7,openness,Creative.Imagination,NA
2018-11-20 10:00,7,openness,Intellectual.Curiosity,NA
2018-11-20 14:32,8,agreeableness,Compassion,4
2018-11-20 14:32,8,agreeableness,Respectfulness,4.985823499317528
2018-11-20 14:32,8,agreeableness,Trust,3
2018-11-20 14:32,8,conscientiousness,Organization,5.3588448299222105
2018-11-20 14:32,8,conscientiousness,Productiveness,5.502384314154448
2018-11-20 14:32,8,conscientiousness,Responsibility,4
2018-11-20 14:32,8,extraversion,Assertiveness,3
2018-11-20 14:32,8,extraversion,Energy.Level,3.1283558362051305
2018-11-20 14:32,8,extraversion,Sociability,4
2018-11-20 14:32,8,neuroticism,Anxiety,2
2018-11-20 14:32,8,neuroticism,Depression,2
2018-11-20 14:32,8,neuroticism,Emotional.Volatility,3
2018-11-20 14:32,8,openness,Aesthetic.Sensitivity,5
2018-11-20 14:32,8,openness,Creative.Imagination,3.552030520341319
2018-11-20 14:32,8,openness,Intellectual.Curiosity,5
2018-11-20 20:13,9,agreeableness,Compassion,2.854683097663759
2018-11-20 20:13,9,agreeableness,Respectfulness,4
2018-11-20 20:13,9,agreeableness,Trust,4
2018-11-20 20:13,9,conscientiousness,Organization,3
2018-11-20 20:13,9,conscientiousness,Productiveness,3.077963364606388
2018-11-20 20:13,9,conscientiousness,Responsibility,4
2018-11-20 20:13,9,extraversion,Assertiveness,3
2018-11-20 20:13,9,extraversion,Energy.Level,4
2018-11-20 20:13,9,extraversion,Sociability,3.8290014712922096
2018-11-20 20:13,9,neuroticism,Anxiety,2.5
2018-11-20 20:13,9,neuroticism,Depression,3
2018-11-20 20:13,9,neuroticism,Emotional.Volatility,4
2018-11-20 20:13,9,openness,Aesthetic.Sensitivity,4
2018-11-20 20:13,9,openness,Creative.Imagination,3.1904847167620103
2018-11-20 20:13,9,openness,Intellectual.Curiosity,4
2018-11-20 22:01,10,agreeableness,Compassion,3
2018-11-20 22:01,10,agreeableness,Respectfulness,4.129565770971897
2018-11-20 22:01,10,agreeableness,Trust,3
2018-11-20 22:01,10,conscientiousness,Organization,3
2018-11-20 22:01,10,conscientiousness,Productiveness,4
2018-11-20 22:01,10,conscientiousness,Responsibility,5.112130285892425
2018-11-20 22:01,10,extraversion,Assertiveness,3
2018-11-20 22:01,10,extraversion,Energy.Level,4
2018-11-20 22:01,10,extraversion,Sociability,2.466797864791146
2018-11-20 22:01,10,neuroticism,Anxiety,2.5
2018-11-20 22:01,10,neuroticism,Depression,3
2018-11-20 22:01,10,neuroticism,Emotional.Volatility,2
2018-11-20 22:01,10,openness,Aesthetic.Sensitivity,3.3330149577107835
2018-11-20 22:01,10,openness,Creative.Imagination,4
2018-11-20 22:01,10,openness,Intellectual.Curiosity,4
2018-11-21 2:00,11,agreeableness,Compassion,NA
2018-11-21 2:00,11,agreeableness,Respectfulness,NA
2018-11-21 2:00,11,agreeableness,Trust,NA
2018-11-21 2:00,11,conscientiousness,Organization,NA
2018-11-21 2:00,11,conscientiousness,Productiveness,NA
2018-11-21 2:00,11,conscientiousness,Responsibility,NA
2018-11-21 2:00,11,extraversion,Assertiveness,NA
2018-11-21 2:00,11,extraversion,Energy.Level,NA
2018-11-21 2:00,11,extraversion,Sociability,NA
2018-11-21 2:00,11,neuroticism,Anxiety,NA
2018-11-21 2:00,11,neuroticism,Depression,NA
2018-11-21 2:00,11,neuroticism,Emotional.Volatility,NA
2018-11-21 2:00,11,openness,Aesthetic.Sensitivity,NA
2018-11-21 2:00,11,openness,Creative.Imagination,NA
2018-11-21 2:00,11,openness,Intellectual.Curiosity,NA
2018-11-21 6:00,12,agreeableness,Compassion,NA
2018-11-21 6:00,12,agreeableness,Respectfulness,NA
2018-11-21 6:00,12,agreeableness,Trust,NA
2018-11-21 6:00,12,conscientiousness,Organization,NA
2018-11-21 6:00,12,conscientiousness,Productiveness,NA
2018-11-21 6:00,12,conscientiousness,Responsibility,NA
2018-11-21 6:00,12,extraversion,Assertiveness,NA
2018-11-21 6:00,12,extraversion,Energy.Level,NA
2018-11-21 6:00,12,extraversion,Sociability,NA
2018-11-21 6:00,12,neuroticism,Anxiety,NA
2018-11-21 6:00,12,neuroticism,Depression,NA
2018-11-21 6:00,12,neuroticism,Emotional.Volatility,NA
2018-11-21 6:00,12,openness,Aesthetic.Sensitivity,NA
2018-11-21 6:00,12,openness,Creative.Imagination,NA
2018-11-21 6:00,12,openness,Intellectual.Curiosity,NA
2018-11-21 10:22,13,agreeableness,Compassion,1.8468542528333043
2018-11-21 10:22,13,agreeableness,Respectfulness,3
2018-11-21 10:22,13,agreeableness,Trust,3
2018-11-21 10:22,13,conscientiousness,Organization,3
2018-11-21 10:22,13,conscientiousness,Productiveness,2.3099371525361754
2018-11-21 10:22,13,conscientiousness,Responsibility,3
2018-11-21 10:22,13,extraversion,Assertiveness,2.165892461806472
2018-11-21 10:22,13,extraversion,Energy.Level,2.5
2018-11-21 10:22,13,extraversion,Sociability,3.1358140227642157
2018-11-21 10:22,13,neuroticism,Anxiety,3
2018-11-21 10:22,13,neuroticism,Depression,2.5
2018-11-21 10:22,13,neuroticism,Emotional.Volatility,3
2018-11-21 10:22,13,openness,Aesthetic.Sensitivity,3
2018-11-21 10:22,13,openness,Creative.Imagination,2.639486048073883
2018-11-21 10:22,13,openness,Intellectual.Curiosity,3.3975599157722067
2018-11-21 14:01,14,agreeableness,Compassion,2.8688021765444778
2018-11-21 14:01,14,agreeableness,Respectfulness,4
2018-11-21 14:01,14,agreeableness,Trust,3
2018-11-21 14:01,14,conscientiousness,Organization,4.517225390336011
2018-11-21 14:01,14,conscientiousness,Productiveness,5
2018-11-21 14:01,14,conscientiousness,Responsibility,4
2018-11-21 14:01,14,extraversion,Assertiveness,4.559244319920525
2018-11-21 14:01,14,extraversion,Energy.Level,2.7191839640210844
2018-11-21 14:01,14,extraversion,Sociability,3
2018-11-21 14:01,14,neuroticism,Anxiety,2.5
2018-11-21 14:01,14,neuroticism,Depression,2.5
2018-11-21 14:01,14,neuroticism,Emotional.Volatility,1.8347395983882597
2018-11-21 14:01,14,openness,Aesthetic.Sensitivity,2
2018-11-21 14:01,14,openness,Creative.Imagination,4.330893909776076
2018-11-21 14:01,14,openness,Intellectual.Curiosity,4
2018-11-21 18:16,15,agreeableness,Compassion,4
2018-11-21 18:16,15,agreeableness,Respectfulness,3.7199526443550996
2018-11-21 18:16,15,agreeableness,Trust,3
2018-11-21 18:16,15,conscientiousness,Organization,2.8885479398400085
2018-11-21 18:16,15,conscientiousness,Productiveness,3
2018-11-21 18:16,15,conscientiousness,Responsibility,2.3916339608619204
2018-11-21 18:16,15,extraversion,Assertiveness,1.6754241338249314
2018-11-21 18:16,15,extraversion,Energy.Level,3.9278161594575516
2018-11-21 18:16,15,extraversion,Sociability,3
2018-11-21 18:16,15,neuroticism,Anxiety,2.5
2018-11-21 18:16,15,neuroticism,Depression,3
2018-11-21 18:16,15,neuroticism,Emotional.Volatility,3
2018-11-21 18:16,15,openness,Aesthetic.Sensitivity,5
2018-11-21 18:16,15,openness,Creative.Imagination,3
2018-11-21 18:16,15,openness,Intellectual.Curiosity,2.9996988765482677
2018-11-21 22:02,16,agreeableness,Compassion,3
2018-11-21 22:02,16,agreeableness,Respectfulness,3
2018-11-21 22:02,16,agreeableness,Trust,2.896770929847281
2018-11-21 22:02,16,conscientiousness,Organization,3
2018-11-21 22:02,16,conscientiousness,Productiveness,3
2018-11-21 22:02,16,conscientiousness,Responsibility,2.8858333418670403
2018-11-21 22:02,16,extraversion,Assertiveness,3
2018-11-21 22:02,16,extraversion,Energy.Level,2.49094088430917
2018-11-21 22:02,16,extraversion,Sociability,1.9901104025610519
2018-11-21 22:02,16,neuroticism,Anxiety,3
2018-11-21 22:02,16,neuroticism,Depression,3
2018-11-21 22:02,16,neuroticism,Emotional.Volatility,3.12841361396286
2018-11-21 22:02,16,openness,Aesthetic.Sensitivity,2.7876533073210163
2018-11-21 22:02,16,openness,Creative.Imagination,2.4063528056207817
2018-11-21 22:02,16,openness,Intellectual.Curiosity,3.5
2018-11-22 2:00,17,agreeableness,Compassion,NA
2018-11-22 2:00,17,agreeableness,Respectfulness,NA
2018-11-22 2:00,17,agreeableness,Trust,NA
2018-11-22 2:00,17,conscientiousness,Organization,NA
2018-11-22 2:00,17,conscientiousness,Productiveness,NA
2018-11-22 2:00,17,conscientiousness,Responsibility,NA
2018-11-22 2:00,17,extraversion,Assertiveness,NA
2018-11-22 2:00,17,extraversion,Energy.Level,NA
2018-11-22 2:00,17,extraversion,Sociability,NA
2018-11-22 2:00,17,neuroticism,Anxiety,NA
2018-11-22 2:00,17,neuroticism,Depression,NA
2018-11-22 2:00,17,neuroticism,Emotional.Volatility,NA
2018-11-22 2:00,17,openness,Aesthetic.Sensitivity,NA
2018-11-22 2:00,17,openness,Creative.Imagination,NA
2018-11-22 2:00,17,openness,Intellectual.Curiosity,NA
2018-11-22 6:00,18,agreeableness,Compassion,NA
2018-11-22 6:00,18,agreeableness,Respectfulness,NA
2018-11-22 6:00,18,agreeableness,Trust,NA
2018-11-22 6:00,18,conscientiousness,Organization,NA
2018-11-22 6:00,18,conscientiousness,Productiveness,NA
2018-11-22 6:00,18,conscientiousness,Responsibility,NA
2018-11-22 6:00,18,extraversion,Assertiveness,NA
2018-11-22 6:00,18,extraversion,Energy.Level,NA
2018-11-22 6:00,18,extraversion,Sociability,NA
2018-11-22 6:00,18,neuroticism,Anxiety,NA
2018-11-22 6:00,18,neuroticism,Depression,NA
2018-11-22 6:00,18,neuroticism,Emotional.Volatility,NA
2018-11-22 6:00,18,openness,Aesthetic.Sensitivity,NA
2018-11-22 6:00,18,openness,Creative.Imagination,NA
2018-11-22 6:00,18,openness,Intellectual.Curiosity,NA
2018-11-22 10:11,19,agreeableness,Compassion,3
2018-11-22 10:11,19,agreeableness,Respectfulness,3.046151531993801
2018-11-22 10:11,19,agreeableness,Trust,4
2018-11-22 10:11,19,conscientiousness,Organization,3
2018-11-22 10:11,19,conscientiousness,Productiveness,1.4908098987850529
2018-11-22 10:11,19,conscientiousness,Responsibility,3.0334642020156872
2018-11-22 10:11,19,extraversion,Assertiveness,3
2018-11-22 10:11,19,extraversion,Energy.Level,4.224426772483763
2018-11-22 10:11,19,extraversion,Sociability,3
2018-11-22 10:11,19,neuroticism,Anxiety,3
2018-11-22 10:11,19,neuroticism,Depression,3
2018-11-22 10:11,19,neuroticism,Emotional.Volatility,3.5
2018-11-22 10:11,19,openness,Aesthetic.Sensitivity,3
2018-11-22 10:11,19,openness,Creative.Imagination,2.5606223488566706
2018-11-22 10:11,19,openness,Intellectual.Curiosity,3
2018-11-22 14:30,20,agreeableness,Compassion,4
2018-11-22 14:30,20,agreeableness,Respectfulness,4.190961701905559
2018-11-22 14:30,20,agreeableness,Trust,4
2018-11-22 14:30,20,conscientiousness,Organization,3
2018-11-22 14:30,20,conscientiousness,Productiveness,4
2018-11-22 14:30,20,conscientiousness,Responsibility,4.032565553010251
2018-11-22 14:30,20,extraversion,Assertiveness,3
2018-11-22 14:30,20,extraversion,Energy.Level,4.295750088055221
2018-11-22 14:30,20,extraversion,Sociability,3
2018-11-22 14:30,20,neuroticism,Anxiety,2
2018-11-22 14:30,20,neuroticism,Depression,3
2018-11-22 14:30,20,neuroticism,Emotional.Volatility,2
2018-11-22 14:30,20,openness,Aesthetic.Sensitivity,4
2018-11-22 14:30,20,openness,Creative.Imagination,3
2018-11-22 14:30,20,openness,Intellectual.Curiosity,2.0058389522436024
2018-11-22 18:09,21,agreeableness,Compassion,4
2018-11-22 18:09,21,agreeableness,Respectfulness,4
2018-11-22 18:09,21,agreeableness,Trust,2.6979887281812136
2018-11-22 18:09,21,conscientiousness,Organization,2.957417835979142
2018-11-22 18:09,21,conscientiousness,Productiveness,2
2018-11-22 18:09,21,conscientiousness,Responsibility,3
2018-11-22 18:09,21,extraversion,Assertiveness,3
2018-11-22 18:09,21,extraversion,Energy.Level,2.5580024560848313
2018-11-22 18:09,21,extraversion,Sociability,3
2018-11-22 18:09,21,neuroticism,Anxiety,2.5
2018-11-22 18:09,21,neuroticism,Depression,3
2018-11-22 18:09,21,neuroticism,Emotional.Volatility,4
2018-11-22 18:09,21,openness,Aesthetic.Sensitivity,4
2018-11-22 18:09,21,openness,Creative.Imagination,2.3711453084691927
2018-11-22 18:09,21,openness,Intellectual.Curiosity,4
2018-11-22 22:58,22,agreeableness,Compassion,4
2018-11-22 22:58,22,agreeableness,Respectfulness,3.422879469379759
2018-11-22 22:58,22,agreeableness,Trust,4
2018-11-22 22:58,22,conscientiousness,Organization,3
2018-11-22 22:58,22,conscientiousness,Productiveness,2.530988254661711
2018-11-22 22:58,22,conscientiousness,Responsibility,3
2018-11-22 22:58,22,extraversion,Assertiveness,3
2018-11-22 22:58,22,extraversion,Energy.Level,3
2018-11-22 22:58,22,extraversion,Sociability,2.773720181733497
2018-11-22 22:58,22,neuroticism,Anxiety,3
2018-11-22 22:58,22,neuroticism,Depression,3
2018-11-22 22:58,22,neuroticism,Emotional.Volatility,3
2018-11-22 22:58,22,openness,Aesthetic.Sensitivity,4
2018-11-22 22:58,22,openness,Creative.Imagination,3
2018-11-22 22:58,22,openness,Intellectual.Curiosity,2.7696551002363483
2018-11-23 2:00,23,agreeableness,Compassion,NA
2018-11-23 2:00,23,agreeableness,Respectfulness,NA
2018-11-23 2:00,23,agreeableness,Trust,NA
2018-11-23 2:00,23,conscientiousness,Organization,NA
2018-11-23 2:00,23,conscientiousness,Productiveness,NA
2018-11-23 2:00,23,conscientiousness,Responsibility,NA
2018-11-23 2:00,23,extraversion,Assertiveness,NA
2018-11-23 2:00,23,extraversion,Energy.Level,NA
2018-11-23 2:00,23,extraversion,Sociability,NA
2018-11-23 2:00,23,neuroticism,Anxiety,NA
2018-11-23 2:00,23,neuroticism,Depression,NA
2018-11-23 2:00,23,neuroticism,Emotional.Volatility,NA
2018-11-23 2:00,23,openness,Aesthetic.Sensitivity,NA
2018-11-23 2:00,23,openness,Creative.Imagination,NA
2018-11-23 2:00,23,openness,Intellectual.Curiosity,NA
2018-11-23 6:00,24,agreeableness,Compassion,NA
2018-11-23 6:00,24,agreeableness,Respectfulness,NA
2018-11-23 6:00,24,agreeableness,Trust,NA
2018-11-23 6:00,24,conscientiousness,Organization,NA
2018-11-23 6:00,24,conscientiousness,Productiveness,NA
2018-11-23 6:00,24,conscientiousness,Responsibility,NA
2018-11-23 6:00,24,extraversion,Assertiveness,NA
2018-11-23 6:00,24,extraversion,Energy.Level,NA
2018-11-23 6:00,24,extraversion,Sociability,NA
2018-11-23 6:00,24,neuroticism,Anxiety,NA
2018-11-23 6:00,24,neuroticism,Depression,NA
2018-11-23 6:00,24,neuroticism,Emotional.Volatility,NA
2018-11-23 6:00,24,openness,Aesthetic.Sensitivity,NA
2018-11-23 6:00,24,openness,Creative.Imagination,NA
2018-11-23 6:00,24,openness,Intellectual.Curiosity,NA
2018-11-23 10:46,25,agreeableness,Compassion,3
2018-11-23 10:46,25,agreeableness,Respectfulness,3.0155907427962263
2018-11-23 10:46,25,agreeableness,Trust,2.277371159705501
2018-11-23 10:46,25,conscientiousness,Organization,3.1711538156480303
2018-11-23 10:46,25,conscientiousness,Productiveness,3
2018-11-23 10:46,25,conscientiousness,Responsibility,2.5788127342068736
2018-11-23 10:46,25,extraversion,Assertiveness,3
2018-11-23 10:46,25,extraversion,Energy.Level,3
2018-11-23 10:46,25,extraversion,Sociability,1.5081937689191616
2018-11-23 10:46,25,neuroticism,Anxiety,3
2018-11-23 10:46,25,neuroticism,Depression,3
2018-11-23 10:46,25,neuroticism,Emotional.Volatility,3
2018-11-23 10:46,25,openness,Aesthetic.Sensitivity,2.1369918597187834
2018-11-23 10:46,25,openness,Creative.Imagination,3
2018-11-23 10:46,25,openness,Intellectual.Curiosity,3
2018-11-23 14:24,26,agreeableness,Compassion,3
2018-11-23 14:24,26,agreeableness,Respectfulness,3.614210683187849
2018-11-23 14:24,26,agreeableness,Trust,3
2018-11-23 14:24,26,conscientiousness,Organization,3.9659271249974632
2018-11-23 14:24,26,conscientiousness,Productiveness,1.7491310221913439
2018-11-23 14:24,26,conscientiousness,Responsibility,3.5
2018-11-23 14:24,26,extraversion,Assertiveness,4
2018-11-23 14:24,26,extraversion,Energy.Level,3
2018-11-23 14:24,26,extraversion,Sociability,1.9291068901259212
2018-11-23 14:24,26,neuroticism,Anxiety,2
2018-11-23 14:24,26,neuroticism,Depression,2.5
2018-11-23 14:24,26,neuroticism,Emotional.Volatility,3
2018-11-23 14:24,26,openness,Aesthetic.Sensitivity,1.9805041165435178
2018-11-23 14:24,26,openness,Creative.Imagination,4
2018-11-23 14:24,26,openness,Intellectual.Curiosity,4
2018-11-23 18:01,27,agreeableness,Compassion,3
2018-11-23 18:01,27,agreeableness,Respectfulness,2.8302019870474076
2018-11-23 18:01,27,agreeableness,Trust,2.7963907989739094
2018-11-23 18:01,27,conscientiousness,Organization,3
2018-11-23 18:01,27,conscientiousness,Productiveness,1.5834834171710994
2018-11-23 18:01,27,conscientiousness,Responsibility,3
2018-11-23 18:01,27,extraversion,Assertiveness,1.1567855746567859
2018-11-23 18:01,27,extraversion,Energy.Level,3
2018-11-23 18:01,27,extraversion,Sociability,2.356798853710095
2018-11-23 18:01,27,neuroticism,Anxiety,3
2018-11-23 18:01,27,neuroticism,Depression,3
2018-11-23 18:01,27,neuroticism,Emotional.Volatility,3
2018-11-23 18:01,27,openness,Aesthetic.Sensitivity,4
2018-11-23 18:01,27,openness,Creative.Imagination,3.254576676594509
2018-11-23 18:01,27,openness,Intellectual.Curiosity,4
2018-11-23 22:12,28,agreeableness,Compassion,3.7095304934218154
2018-11-23 22:12,28,agreeableness,Respectfulness,3.5
2018-11-23 22:12,28,agreeableness,Trust,3.6571697974326534
2018-11-23 22:12,28,conscientiousness,Organization,3.793648101886834
2018-11-23 22:12,28,conscientiousness,Productiveness,3.6327939718762012
2018-11-23 22:12,28,conscientiousness,Responsibility,3
2018-11-23 22:12,28,extraversion,Assertiveness,4
2018-11-23 22:12,28,extraversion,Energy.Level,3
2018-11-23 22:12,28,extraversion,Sociability,2.0383095892386685
2018-11-23 22:12,28,neuroticism,Anxiety,4
2018-11-23 22:12,28,neuroticism,Depression,4
2018-11-23 22:12,28,neuroticism,Emotional.Volatility,4
2018-11-23 22:12,28,openness,Aesthetic.Sensitivity,1.912511848370043
2018-11-23 22:12,28,openness,Creative.Imagination,3
2018-11-23 22:12,28,openness,Intellectual.Curiosity,4
2018-11-24 2:00,29,agreeableness,Compassion,NA
2018-11-24 2:00,29,agreeableness,Respectfulness,NA
2018-11-24 2:00,29,agreeableness,Trust,NA
2018-11-24 2:00,29,conscientiousness,Organization,NA
2018-11-24 2:00,29,conscientiousness,Productiveness,NA
2018-11-24 2:00,29,conscientiousness,Responsibility,NA
2018-11-24 2:00,29,extraversion,Assertiveness,NA
2018-11-24 2:00,29,extraversion,Energy.Level,NA
2018-11-24 2:00,29,extraversion,Sociability,NA
2018-11-24 2:00,29,neuroticism,Anxiety,NA
2018-11-24 2:00,29,neuroticism,Depression,NA
2018-11-24 2:00,29,neuroticism,Emotional.Volatility,NA
2018-11-24 2:00,29,openness,Aesthetic.Sensitivity,NA
2018-11-24 2:00,29,openness,Creative.Imagination,NA
2018-11-24 2:00,29,openness,Intellectual.Curiosity,NA
2018-11-24 6:00,30,agreeableness,Compassion,NA
2018-11-24 6:00,30,agreeableness,Respectfulness,NA
2018-11-24 6:00,30,agreeableness,Trust,NA
2018-11-24 6:00,30,conscientiousness,Organization,NA
2018-11-24 6:00,30,conscientiousness,Productiveness,NA
2018-11-24 6:00,30,conscientiousness,Responsibility,NA
2018-11-24 6:00,30,extraversion,Assertiveness,NA
2018-11-24 6:00,30,extraversion,Energy.Level,NA
2018-11-24 6:00,30,extraversion,Sociability,NA
2018-11-24 6:00,30,neuroticism,Anxiety,NA
2018-11-24 6:00,30,neuroticism,Depression,NA
2018-11-24 6:00,30,neuroticism,Emotional.Volatility,NA
2018-11-24 6:00,30,openness,Aesthetic.Sensitivity,NA
2018-11-24 6:00,30,openness,Creative.Imagination,NA
2018-11-24 6:00,30,openness,Intellectual.Curiosity,NA
2018-11-24 11:30,31,agreeableness,Compassion,3
2018-11-24 11:30,31,agreeableness,Respectfulness,3.2732870397438782
2018-11-24 11:30,31,agreeableness,Trust,3.6304774287661385
2018-11-24 11:30,31,conscientiousness,Organization,3
2018-11-24 11:30,31,conscientiousness,Productiveness,4.413698977489229
2018-11-24 11:30,31,conscientiousness,Responsibility,4.228494035057298
2018-11-24 11:30,31,extraversion,Assertiveness,3
2018-11-24 11:30,31,extraversion,Energy.Level,3
2018-11-24 11:30,31,extraversion,Sociability,3.4195104758113146
2018-11-24 11:30,31,neuroticism,Anxiety,3
2018-11-24 11:30,31,neuroticism,Depression,3
2018-11-24 11:30,31,neuroticism,Emotional.Volatility,3
2018-11-24 11:30,31,openness,Aesthetic.Sensitivity,3
2018-11-24 11:30,31,openness,Creative.Imagination,3.4598538834452035
2018-11-24 11:30,31,openness,Intellectual.Curiosity,3
2018-11-24 14:06,32,agreeableness,Compassion,4
2018-11-24 14:06,32,agreeableness,Respectfulness,3.683176547188115
2018-11-24 14:06,32,agreeableness,Trust,3
2018-11-24 14:06,32,conscientiousness,Organization,2
2018-11-24 14:06,32,conscientiousness,Productiveness,3
2018-11-24 14:06,32,conscientiousness,Responsibility,4.431702292071455
2018-11-24 14:06,32,extraversion,Assertiveness,3
2018-11-24 14:06,32,extraversion,Energy.Level,4
2018-11-24 14:06,32,extraversion,Sociability,2.3498229505833503
2018-11-24 14:06,32,neuroticism,Anxiety,3
2018-11-24 14:06,32,neuroticism,Depression,3
