Full_Date,all_beeps,Trait,Facet,value
2019-12-13 1:00,23,extraversion,Energy.Level,NA
2019-12-13 1:00,23,extraversion,Sociability,NA
2019-12-13 1:00,23,neuroticism,Anxiety,NA
2019-12-13 1:00,23,neuroticism,Depression,NA
2019-12-13 1:00,23,neuroticism,Emotional.Volatility,NA
2019-12-13 1:00,23,openness,Aesthetic.Sensitivity,NA
2019-12-13 1:00,23,openness,Creative.Imagination,NA
2019-12-13 1:00,23,openness,Intellectual.Curiosity,NA
2019-12-13 5:00,24,agreeableness,Compassion,NA
2019-12-13 5:00,24,agreeableness,Respectfulness,NA
2019-12-13 5:00,24,agreeableness,Trust,NA
2019-12-13 5:00,24,conscientiousness,Organization,NA
2019-12-13 5:00,24,conscientiousness,Productiveness,NA
2019-12-13 5:00,24,conscientiousness,Responsibility,NA
2019-12-13 5:00,24,extraversion,Assertiveness,NA
2019-12-13 5:00,24,extraversion,Energy.Level,NA
2019-12-13 5:00,24,extraversion,Sociability,NA
2019-12-13 5:00,24,neuroticism,Anxiety,NA
2019-12-13 5:00,24,neuroticism,Depression,NA
2019-12-13 5:00,24,neuroticism,Emotional.Volatility,NA
2019-12-13 5:00,24,openness,Aesthetic.Sensitivity,NA
2019-12-13 5:00,24,openness,Creative.Imagination,NA
2019-12-13 5:00,24,openness,Intellectual.Curiosity,NA
2019-12-13 9:00,25,agreeableness,Compassion,NA
2019-12-13 9:00,25,agreeableness,Respectfulness,NA
2019-12-13 9:00,25,agreeableness,Trust,NA
2019-12-13 9:00,25,conscientiousness,Organization,NA
2019-12-13 9:00,25,conscientiousness,Productiveness,NA
2019-12-13 9:00,25,conscientiousness,Responsibility,NA
2019-12-13 9:00,25,extraversion,Assertiveness,NA
2019-12-13 9:00,25,extraversion,Energy.Level,NA
2019-12-13 9:00,25,extraversion,Sociability,NA
2019-12-13 9:00,25,neuroticism,Anxiety,NA
2019-12-13 9:00,25,neuroticism,Depression,NA
2019-12-13 9:00,25,neuroticism,Emotional.Volatility,NA
2019-12-13 9:00,25,openness,Aesthetic.Sensitivity,NA
2019-12-13 9:00,25,openness,Creative.Imagination,NA
2019-12-13 9:00,25,openness,Intellectual.Curiosity,NA
2019-12-13 13:01,26,agreeableness,Compassion,3.3333333333333335
2019-12-13 13:01,26,agreeableness,Respectfulness,2.779895133888371
2019-12-13 13:01,26,agreeableness,Trust,3.4420490714781904
2019-12-13 13:01,26,conscientiousness,Organization,2
2019-12-13 13:01,26,conscientiousness,Productiveness,1.0898505763453152
2019-12-13 13:01,26,conscientiousness,Responsibility,3
2019-12-13 13:01,26,extraversion,Assertiveness,3
2019-12-13 13:01,26,extraversion,Energy.Level,3
2019-12-13 13:01,26,extraversion,Sociability,2.3033369327276376
2019-12-13 13:01,26,neuroticism,Anxiety,4
2019-12-13 13:01,26,neuroticism,Depression,4
2019-12-13 13:01,26,neuroticism,Emotional.Volatility,4
2019-12-13 13:01,26,openness,Aesthetic.Sensitivity,2.9119222117235712
2019-12-13 13:01,26,openness,Creative.Imagination,3
2019-12-13 13:01,26,openness,Intellectual.Curiosity,3
2019-12-13 17:01,27,agreeableness,Compassion,3
2019-12-13 17:01,27,agreeableness,Respectfulness,4.26189291645056
2019-12-13 17:01,27,agreeableness,Trust,2.522247646869776
2019-12-13 17:01,27,conscientiousness,Organization,3.350526195051508
2019-12-13 17:01,27,conscientiousness,Productiveness,2
2019-12-13 17:01,27,conscientiousness,Responsibility,2
2019-12-13 17:01,27,extraversion,Assertiveness,3
2019-12-13 17:01,27,extraversion,Energy.Level,2.4672405797685704
2019-12-13 17:01,27,extraversion,Sociability,3
2019-12-13 17:01,27,neuroticism,Anxiety,4
2019-12-13 17:01,27,neuroticism,Depression,4
2019-12-13 17:01,27,neuroticism,Emotional.Volatility,4
2019-12-13 17:01,27,openness,Aesthetic.Sensitivity,3
2019-12-13 17:01,27,openness,Creative.Imagination,4.0557489833583515
2019-12-13 17:01,27,openness,Intellectual.Curiosity,3
2019-12-13 21:00,28,agreeableness,Compassion,NA
2019-12-13 21:00,28,agreeableness,Respectfulness,NA
2019-12-13 21:00,28,agreeableness,Trust,NA
2019-12-13 21:00,28,conscientiousness,Organization,NA
2019-12-13 21:00,28,conscientiousness,Productiveness,NA
2019-12-13 21:00,28,conscientiousness,Responsibility,NA
2019-12-13 21:00,28,extraversion,Assertiveness,NA
2019-12-13 21:00,28,extraversion,Energy.Level,NA
2019-12-13 21:00,28,extraversion,Sociability,NA
2019-12-13 21:00,28,neuroticism,Anxiety,NA
2019-12-13 21:00,28,neuroticism,Depression,NA
2019-12-13 21:00,28,neuroticism,Emotional.Volatility,NA
2019-12-13 21:00,28,openness,Aesthetic.Sensitivity,NA
2019-12-13 21:00,28,openness,Creative.Imagination,NA
2019-12-13 21:00,28,openness,Intellectual.Curiosity,NA
2019-12-14 0:10,29,agreeableness,Compassion,3.801954241879009
2019-12-14 0:10,29,agreeableness,Respectfulness,4
2019-12-14 0:10,29,agreeableness,Trust,3
2019-12-14 0:10,29,conscientiousness,Organization,4
2019-12-14 0:10,29,conscientiousness,Productiveness,4.953203822616139
2019-12-14 0:10,29,conscientiousness,Responsibility,4
2019-12-14 0:10,29,extraversion,Assertiveness,3.0796309661912926
2019-12-14 0:10,29,extraversion,Energy.Level,3
2019-12-14 0:10,29,extraversion,Sociability,3
2019-12-14 0:10,29,neuroticism,Anxiety,2.6666666666666665
2019-12-14 0:10,29,neuroticism,Depression,4
2019-12-14 0:10,29,neuroticism,Emotional.Volatility,2.5206064349312847
2019-12-14 0:10,29,openness,Aesthetic.Sensitivity,2.170894881021521
2019-12-14 0:10,29,openness,Creative.Imagination,3
2019-12-14 0:10,29,openness,Intellectual.Curiosity,3
2019-12-14 1:00,30,agreeableness,Compassion,NA
2019-12-14 1:00,30,agreeableness,Respectfulness,NA
2019-12-14 1:00,30,agreeableness,Trust,NA
2019-12-14 1:00,30,conscientiousness,Organization,NA
2019-12-14 1:00,30,conscientiousness,Productiveness,NA
2019-12-14 1:00,30,conscientiousness,Responsibility,NA
2019-12-14 1:00,30,extraversion,Assertiveness,NA
2019-12-14 1:00,30,extraversion,Energy.Level,NA
2019-12-14 1:00,30,extraversion,Sociability,NA
2019-12-14 1:00,30,neuroticism,Anxiety,NA
2019-12-14 1:00,30,neuroticism,Depression,NA
2019-12-14 1:00,30,neuroticism,Emotional.Volatility,NA
2019-12-14 1:00,30,openness,Aesthetic.Sensitivity,NA
2019-12-14 1:00,30,openness,Creative.Imagination,NA
2019-12-14 1:00,30,openness,Intellectual.Curiosity,NA
2019-12-14 5:00,31,agreeableness,Compassion,NA
2019-12-14 5:00,31,agreeableness,Respectfulness,NA
2019-12-14 5:00,31,agreeableness,Trust,NA
2019-12-14 5:00,31,conscientiousness,Organization,NA
2019-12-14 5:00,31,conscientiousness,Productiveness,NA
2019-12-14 5:00,31,conscientiousness,Responsibility,NA
2019-12-14 5:00,31,extraversion,Assertiveness,NA
2019-12-14 5:00,31,extraversion,Energy.Level,NA
2019-12-14 5:00,31,extraversion,Sociability,NA
2019-12-14 5:00,31,neuroticism,Anxiety,NA
2019-12-14 5:00,31,neuroticism,Depression,NA
2019-12-14 5:00,31,neuroticism,Emotional.Volatility,NA
2019-12-14 5:00,31,openness,Aesthetic.Sensitivity,NA
2019-12-14 5:00,31,openness,Creative.Imagination,NA
2019-12-14 5:00,31,openness,Intellectual.Curiosity,NA
2019-12-14 9:04,32,agreeableness,Compassion,4.118669348629755
2019-12-14 9:04,32,agreeableness,Respectfulness,3.3333333333333335
2019-12-14 9:04,32,agreeableness,Trust,3.562092572422862
2019-12-14 9:04,32,conscientiousness,Organization,3.2413976139656735
2019-12-14 9:04,32,conscientiousness,Productiveness,4
2019-12-14 9:04,32,conscientiousness,Responsibility,4
2019-12-14 9:04,32,extraversion,Assertiveness,3
2019-12-14 9:04,32,extraversion,Energy.Level,3
2019-12-14 9:04,32,extraversion,Sociability,1.290893938527651
2019-12-14 9:04,32,neuroticism,Anxiety,3.5
2019-12-14 9:04,32,neuroticism,Depression,3
2019-12-14 9:04,32,neuroticism,Emotional.Volatility,2.1324152518683515
2019-12-14 9:04,32,openness,Aesthetic.Sensitivity,4.2971332040713826
