Full_Date,all_beeps,Trait,Facet,value
2018-11-06 18:02,3,extraversion,Sociability,4
2018-11-06 18:02,3,neuroticism,Anxiety,2
2018-11-06 18:02,3,neuroticism,Depression,1
2018-11-06 18:02,3,neuroticism,Emotional.Volatility,2
2018-11-06 18:02,3,openness,Aesthetic.Sensitivity,4
2018-11-06 18:02,3,openness,Creative.Imagination,3.423406392332932
2018-11-06 18:02,3,openness,Intellectual.Curiosity,3.6432825105722095
2018-11-06 22:25,4,agreeableness,Compassion,4.5
2018-11-06 22:25,4,agreeableness,Respectfulness,3.1949818997758523
2018-11-06 22:25,4,agreeableness,Trust,3.4969331310079936
2018-11-06 22:25,4,conscientiousness,Organization,5
2018-11-06 22:25,4,conscientiousness,Productiveness,5
2018-11-06 22:25,4,conscientiousness,Responsibility,4.254253011078856
2018-11-06 22:25,4,extraversion,Assertiveness,4.875133509655532
2018-11-06 22:25,4,extraversion,Energy.Level,3.5
2018-11-06 22:25,4,extraversion,Sociability,2.7215674002717365
2018-11-06 22:25,4,neuroticism,Anxiety,1.5
2018-11-06 22:25,4,neuroticism,Depression,2
2018-11-06 22:25,4,neuroticism,Emotional.Volatility,1
2018-11-06 22:25,4,openness,Aesthetic.Sensitivity,2.818316100129848
2018-11-06 22:25,4,openness,Creative.Imagination,5
2018-11-06 22:25,4,openness,Intellectual.Curiosity,4
2018-11-07 2:00,5,agreeableness,Compassion,NA
2018-11-07 2:00,5,agreeableness,Respectfulness,NA
2018-11-07 2:00,5,agreeableness,Trust,NA
2018-11-07 2:00,5,conscientiousness,Organization,NA
2018-11-07 2:00,5,conscientiousness,Productiveness,NA
2018-11-07 2:00,5,conscientiousness,Responsibility,NA
2018-11-07 2:00,5,extraversion,Assertiveness,NA
2018-11-07 2:00,5,extraversion,Energy.Level,NA
2018-11-07 2:00,5,extraversion,Sociability,NA
2018-11-07 2:00,5,neuroticism,Anxiety,NA
2018-11-07 2:00,5,neuroticism,Depression,NA
2018-11-07 2:00,5,neuroticism,Emotional.Volatility,NA
2018-11-07 2:00,5,openness,Aesthetic.Sensitivity,NA
2018-11-07 2:00,5,openness,Creative.Imagination,NA
2018-11-07 2:00,5,openness,Intellectual.Curiosity,NA
2018-11-07 6:00,6,agreeableness,Compassion,NA
2018-11-07 6:00,6,agreeableness,Respectfulness,NA
2018-11-07 6:00,6,agreeableness,Trust,NA
2018-11-07 6:00,6,conscientiousness,Organization,NA
2018-11-07 6:00,6,conscientiousness,Productiveness,NA
2018-11-07 6:00,6,conscientiousness,Responsibility,NA
2018-11-07 6:00,6,extraversion,Assertiveness,NA
2018-11-07 6:00,6,extraversion,Energy.Level,NA
2018-11-07 6:00,6,extraversion,Sociability,NA
2018-11-07 6:00,6,neuroticism,Anxiety,NA
2018-11-07 6:00,6,neuroticism,Depression,NA
2018-11-07 6:00,6,neuroticism,Emotional.Volatility,NA
2018-11-07 6:00,6,openness,Aesthetic.Sensitivity,NA
2018-11-07 6:00,6,openness,Creative.Imagination,NA
2018-11-07 6:00,6,openness,Intellectual.Curiosity,NA
2018-11-07 10:17,7,agreeableness,Compassion,3.414397650283432
2018-11-07 10:17,7,agreeableness,Respectfulness,5
2018-11-07 10:17,7,agreeableness,Trust,3
2018-11-07 10:17,7,conscientiousness,Organization,5
2018-11-07 10:17,7,conscientiousness,Productiveness,3.8382443854025725
2018-11-07 10:17,7,conscientiousness,Responsibility,3
2018-11-07 10:17,7,extraversion,Assertiveness,5.129562906913945
2018-11-07 10:17,7,extraversion,Energy.Level,5.3268153516703585
2018-11-07 10:17,7,extraversion,Sociability,3.5
2018-11-07 10:17,7,neuroticism,Anxiety,2
2018-11-07 10:17,7,neuroticism,Depression,1
2018-11-07 10:17,7,neuroticism,Emotional.Volatility,2.5
2018-11-07 10:17,7,openness,Aesthetic.Sensitivity,4
2018-11-07 10:17,7,openness,Creative.Imagination,4
2018-11-07 10:17,7,openness,Intellectual.Curiosity,3.204240280465153
2018-11-07 14:48,8,agreeableness,Compassion,4
2018-11-07 14:48,8,agreeableness,Respectfulness,3
2018-11-07 14:48,8,agreeableness,Trust,4.5561882398210045
2018-11-07 14:48,8,conscientiousness,Organization,5
2018-11-07 14:48,8,conscientiousness,Productiveness,2
2018-11-07 14:48,8,conscientiousness,Responsibility,4.395237641741436
2018-11-07 14:48,8,extraversion,Assertiveness,4
2018-11-07 14:48,8,extraversion,Energy.Level,2.088822587260025
2018-11-07 14:48,8,extraversion,Sociability,3
2018-11-07 14:48,8,neuroticism,Anxiety,4
2018-11-07 14:48,8,neuroticism,Depression,2.5
2018-11-07 14:48,8,neuroticism,Emotional.Volatility,4
2018-11-07 14:48,8,openness,Aesthetic.Sensitivity,5.330452663028091
2018-11-07 14:48,8,openness,Creative.Imagination,3
2018-11-07 14:48,8,openness,Intellectual.Curiosity,4
2018-11-07 18:01,9,agreeableness,Compassion,3
2018-11-07 18:01,9,agreeableness,Respectfulness,4
2018-11-07 18:01,9,agreeableness,Trust,3.626589814985384
2018-11-07 18:01,9,conscientiousness,Organization,5
2018-11-07 18:01,9,conscientiousness,Productiveness,4
2018-11-07 18:01,9,conscientiousness,Responsibility,2.957053025751701
2018-11-07 18:01,9,extraversion,Assertiveness,3
2018-11-07 18:01,9,extraversion,Energy.Level,3.7713191818070397
2018-11-07 18:01,9,extraversion,Sociability,2
2018-11-07 18:01,9,neuroticism,Anxiety,2
2018-11-07 18:01,9,neuroticism,Depression,2.5
2018-11-07 18:01,9,neuroticism,Emotional.Volatility,1.9834659633344316
2018-11-07 18:01,9,openness,Aesthetic.Sensitivity,1.6191382517476103
2018-11-07 18:01,9,openness,Creative.Imagination,3
2018-11-07 18:01,9,openness,Intellectual.Curiosity,3
2018-11-07 22:04,10,agreeableness,Compassion,2.3191311013953406
2018-11-07 22:04,10,agreeableness,Respectfulness,3.5
2018-11-07 22:04,10,agreeableness,Trust,2.1436387284073444
2018-11-07 22:04,10,conscientiousness,Organization,5
2018-11-07 22:04,10,conscientiousness,Productiveness,5
2018-11-07 22:04,10,conscientiousness,Responsibility,2.5798208867506567
2018-11-07 22:04,10,extraversion,Assertiveness,3
2018-11-07 22:04,10,extraversion,Energy.Level,3.223440497137818
2018-11-07 22:04,10,extraversion,Sociability,2.846494144503808
2018-11-07 22:04,10,neuroticism,Anxiety,4
2018-11-07 22:04,10,neuroticism,Depression,3.5
2018-11-07 22:04,10,neuroticism,Emotional.Volatility,4
2018-11-07 22:04,10,openness,Aesthetic.Sensitivity,3
2018-11-07 22:04,10,openness,Creative.Imagination,3.4191979609608896
2018-11-07 22:04,10,openness,Intellectual.Curiosity,2
2018-11-08 2:00,11,agreeableness,Compassion,NA
2018-11-08 2:00,11,agreeableness,Respectfulness,NA
2018-11-08 2:00,11,agreeableness,Trust,NA
2018-11-08 2:00,11,conscientiousness,Organization,NA
2018-11-08 2:00,11,conscientiousness,Productiveness,NA
2018-11-08 2:00,11,conscientiousness,Responsibility,NA
2018-11-08 2:00,11,extraversion,Assertiveness,NA
2018-11-08 2:00,11,extraversion,Energy.Level,NA
2018-11-08 2:00,11,extraversion,Sociability,NA
2018-11-08 2:00,11,neuroticism,Anxiety,NA
2018-11-08 2:00,11,neuroticism,Depression,NA
2018-11-08 2:00,11,neuroticism,Emotional.Volatility,NA
2018-11-08 2:00,11,openness,Aesthetic.Sensitivity,NA
2018-11-08 2:00,11,openness,Creative.Imagination,NA
2018-11-08 2:00,11,openness,Intellectual.Curiosity,NA
2018-11-08 6:00,12,agreeableness,Compassion,NA
2018-11-08 6:00,12,agreeableness,Respectfulness,NA
2018-11-08 6:00,12,agreeableness,Trust,NA
2018-11-08 6:00,12,conscientiousness,Organization,NA
2018-11-08 6:00,12,conscientiousness,Productiveness,NA
2018-11-08 6:00,12,conscientiousness,Responsibility,NA
2018-11-08 6:00,12,extraversion,Assertiveness,NA
2018-11-08 6:00,12,extraversion,Energy.Level,NA
2018-11-08 6:00,12,extraversion,Sociability,NA
2018-11-08 6:00,12,neuroticism,Anxiety,NA
2018-11-08 6:00,12,neuroticism,Depression,NA
2018-11-08 6:00,12,neuroticism,Emotional.Volatility,NA
2018-11-08 6:00,12,openness,Aesthetic.Sensitivity,NA
2018-11-08 6:00,12,openness,Creative.Imagination,NA
2018-11-08 6:00,12,openness,Intellectual.Curiosity,NA
2018-11-08 10:05,13,agreeableness,Compassion,3.8432021645269154
2018-11-08 10:05,13,agreeableness,Respectfulness,4.093123518275444
2018-11-08 10:05,13,agreeableness,Trust,3
2018-11-08 10:05,13,conscientiousness,Organization,5
2018-11-08 10:05,13,conscientiousness,Productiveness,3.8234549947111622
2018-11-08 10:05,13,conscientiousness,Responsibility,2
2018-11-08 10:05,13,extraversion,Assertiveness,3
2018-11-08 10:05,13,extraversion,Energy.Level,4
2018-11-08 10:05,13,extraversion,Sociability,2.9312139053620596
2018-11-08 10:05,13,neuroticism,Anxiety,2.5
2018-11-08 10:05,13,neuroticism,Depression,2
2018-11-08 10:05,13,neuroticism,Emotional.Volatility,1.5270961899763904
2018-11-08 10:05,13,openness,Aesthetic.Sensitivity,1
2018-11-08 10:05,13,openness,Creative.Imagination,3
2018-11-08 10:05,13,openness,Intellectual.Curiosity,2.9161475137288466
2018-11-08 15:08,14,agreeableness,Compassion,2.6666666666666665
2018-11-08 15:08,14,agreeableness,Respectfulness,2.6387947864327987
2018-11-08 15:08,14,agreeableness,Trust,3.476921038677748
2018-11-08 15:08,14,conscientiousness,Organization,2.879990024133173
2018-11-08 15:08,14,conscientiousness,Productiveness,5
2018-11-08 15:08,14,conscientiousness,Responsibility,2
2018-11-08 15:08,14,extraversion,Assertiveness,1.853500467321274
2018-11-08 15:08,14,extraversion,Energy.Level,3
2018-11-08 15:08,14,extraversion,Sociability,2
2018-11-08 15:08,14,neuroticism,Anxiety,3
2018-11-08 15:08,14,neuroticism,Depression,3
2018-11-08 15:08,14,neuroticism,Emotional.Volatility,4
2018-11-08 15:08,14,openness,Aesthetic.Sensitivity,4
2018-11-08 15:08,14,openness,Creative.Imagination,4
2018-11-08 15:08,14,openness,Intellectual.Curiosity,4.333770100247734
2018-11-08 18:01,15,agreeableness,Compassion,3
2018-11-08 18:01,15,agreeableness,Respectfulness,2.2701301526191484
2018-11-08 18:01,15,agreeableness,Trust,3
2018-11-08 18:01,15,conscientiousness,Organization,2.5356934976554157
2018-11-08 18:01,15,conscientiousness,Productiveness,2
2018-11-08 18:01,15,conscientiousness,Responsibility,2
2018-11-08 18:01,15,extraversion,Assertiveness,1
2018-11-08 18:01,15,extraversion,Energy.Level,2.5207888248941264
2018-11-08 18:01,15,extraversion,Sociability,2
2018-11-08 18:01,15,neuroticism,Anxiety,3.5
2018-11-08 18:01,15,neuroticism,Depression,3
2018-11-08 18:01,15,neuroticism,Emotional.Volatility,4
2018-11-08 18:01,15,openness,Aesthetic.Sensitivity,4
2018-11-08 18:01,15,openness,Creative.Imagination,2.0332856229290512
2018-11-08 18:01,15,openness,Intellectual.Curiosity,1.021465356422007
2018-11-08 22:03,16,agreeableness,Compassion,3
2018-11-08 22:03,16,agreeableness,Respectfulness,5
2018-11-08 22:03,16,agreeableness,Trust,3.461466653640987
2018-11-08 22:03,16,conscientiousness,Organization,5
2018-11-08 22:03,16,conscientiousness,Productiveness,1.565737295453824
2018-11-08 22:03,16,conscientiousness,Responsibility,3
2018-11-08 22:03,16,extraversion,Assertiveness,3
2018-11-08 22:03,16,extraversion,Energy.Level,3.9302682517030743
2018-11-08 22:03,16,extraversion,Sociability,3.3091533870249967
2018-11-08 22:03,16,neuroticism,Anxiety,3
2018-11-08 22:03,16,neuroticism,Depression,2
2018-11-08 22:03,16,neuroticism,Emotional.Volatility,3
2018-11-08 22:03,16,openness,Aesthetic.Sensitivity,4.990276044331443
2018-11-08 22:03,16,openness,Creative.Imagination,3.654580872485026
2018-11-08 22:03,16,openness,Intellectual.Curiosity,3.5
2018-11-09 2:00,17,agreeableness,Compassion,NA
2018-11-09 2:00,17,agreeableness,Respectfulness,NA
2018-11-09 2:00,17,agreeableness,Trust,NA
2018-11-09 2:00,17,conscientiousness,Organization,NA
2018-11-09 2:00,17,conscientiousness,Productiveness,NA
2018-11-09 2:00,17,conscientiousness,Responsibility,NA
2018-11-09 2:00,17,extraversion,Assertiveness,NA
2018-11-09 2:00,17,extraversion,Energy.Level,NA
2018-11-09 2:00,17,extraversion,Sociability,NA
2018-11-09 2:00,17,neuroticism,Anxiety,NA
2018-11-09 2:00,17,neuroticism,Depression,NA
2018-11-09 2:00,17,neuroticism,Emotional.Volatility,NA
2018-11-09 2:00,17,openness,Aesthetic.Sensitivity,NA
2018-11-09 2:00,17,openness,Creative.Imagination,NA
2018-11-09 2:00,17,openness,Intellectual.Curiosity,NA
2018-11-09 6:00,18,agreeableness,Compassion,NA
2018-11-09 6:00,18,agreeableness,Respectfulness,NA
2018-11-09 6:00,18,agreeableness,Trust,NA
2018-11-09 6:00,18,conscientiousness,Organization,NA
2018-11-09 6:00,18,conscientiousness,Productiveness,NA
2018-11-09 6:00,18,conscientiousness,Responsibility,NA
2018-11-09 6:00,18,extraversion,Assertiveness,NA
2018-11-09 6:00,18,extraversion,Energy.Level,NA
2018-11-09 6:00,18,extraversion,Sociability,NA
2018-11-09 6:00,18,neuroticism,Anxiety,NA
2018-11-09 6:00,18,neuroticism,Depression,NA
2018-11-09 6:00,18,neuroticism,Emotional.Volatility,NA
2018-11-09 6:00,18,openness,Aesthetic.Sensitivity,NA
2018-11-09 6:00,18,openness,Creative.Imagination,NA
2018-11-09 6:00,18,openness,Intellectual.Curiosity,NA
2018-11-09 10:28,19,agreeableness,Compassion,3.5
2018-11-09 10:28,19,agreeableness,Respectfulness,4.221265434790829
2018-11-09 10:28,19,agreeableness,Trust,3.036467601548706
2018-11-09 10:28,19,conscientiousness,Organization,3.548133565664449
2018-11-09 10:28,19,conscientiousness,Productiveness,4
2018-11-09 10:28,19,conscientiousness,Responsibility,3
2018-11-09 10:28,19,extraversion,Assertiveness,2
2018-11-09 10:28,19,extraversion,Energy.Level,4.047280264227155
2018-11-09 10:28,19,extraversion,Sociability,3
2018-11-09 10:28,19,neuroticism,Anxiety,3
2018-11-09 10:28,19,neuroticism,Depression,1.5
2018-11-09 10:28,19,neuroticism,Emotional.Volatility,3
2018-11-09 10:28,19,openness,Aesthetic.Sensitivity,3.5
2018-11-09 10:28,19,openness,Creative.Imagination,4.511345652437081
2018-11-09 10:28,19,openness,Intellectual.Curiosity,3.0900282722369
2018-11-09 14:06,20,agreeableness,Compassion,4
2018-11-09 14:06,20,agreeableness,Respectfulness,3
2018-11-09 14:06,20,agreeableness,Trust,3.464486100199017
2018-11-09 14:06,20,conscientiousness,Organization,2
2018-11-09 14:06,20,conscientiousness,Productiveness,1.690611828523238
2018-11-09 14:06,20,conscientiousness,Responsibility,3
2018-11-09 14:06,20,extraversion,Assertiveness,2.5796661859877386
2018-11-09 14:06,20,extraversion,Energy.Level,5
2018-11-09 14:06,20,extraversion,Sociability,2
2018-11-09 14:06,20,neuroticism,Anxiety,3
2018-11-09 14:06,20,neuroticism,Depression,2.5
2018-11-09 14:06,20,neuroticism,Emotional.Volatility,3
2018-11-09 14:06,20,openness,Aesthetic.Sensitivity,2.099671857179618
2018-11-09 14:06,20,openness,Creative.Imagination,2.7404919955589175
2018-11-09 14:06,20,openness,Intellectual.Curiosity,3.5
2018-11-09 18:16,21,agreeableness,Compassion,4
2018-11-09 18:16,21,agreeableness,Respectfulness,5.074125441919792
2018-11-09 18:16,21,agreeableness,Trust,3
2018-11-09 18:16,21,conscientiousness,Organization,3.1736355998006114
2018-11-09 18:16,21,conscientiousness,Productiveness,4
2018-11-09 18:16,21,conscientiousness,Responsibility,2
2018-11-09 18:16,21,extraversion,Assertiveness,5
2018-11-09 18:16,21,extraversion,Energy.Level,5
2018-11-09 18:16,21,extraversion,Sociability,2.350207533896025
2018-11-09 18:16,21,neuroticism,Anxiety,3
2018-11-09 18:16,21,neuroticism,Depression,2
2018-11-09 18:16,21,neuroticism,Emotional.Volatility,3
2018-11-09 18:16,21,openness,Aesthetic.Sensitivity,4.056294203025994
2018-11-09 18:16,21,openness,Creative.Imagination,4
2018-11-09 18:16,21,openness,Intellectual.Curiosity,4
2018-11-09 23:35,22,agreeableness,Compassion,4
2018-11-09 23:35,22,agreeableness,Respectfulness,3
2018-11-09 23:35,22,agreeableness,Trust,2.5475456306634037
2018-11-09 23:35,22,conscientiousness,Organization,5
2018-11-09 23:35,22,conscientiousness,Productiveness,3
2018-11-09 23:35,22,conscientiousness,Responsibility,2.8151430664554704
2018-11-09 23:35,22,extraversion,Assertiveness,5
2018-11-09 23:35,22,extraversion,Energy.Level,3.1627694601826537
2018-11-09 23:35,22,extraversion,Sociability,5
2018-11-09 23:35,22,neuroticism,Anxiety,3
2018-11-09 23:35,22,neuroticism,Depression,3
2018-11-09 23:35,22,neuroticism,Emotional.Volatility,3
2018-11-09 23:35,22,openness,Aesthetic.Sensitivity,3
2018-11-09 23:35,22,openness,Creative.Imagination,3.6094397593618646
2018-11-09 23:35,22,openness,Intellectual.Curiosity,4
2018-11-10 2:00,23,agreeableness,Compassion,NA
2018-11-10 2:00,23,agreeableness,Respectfulness,NA
2018-11-10 2:00,23,agreeableness,Trust,NA
2018-11-10 2:00,23,conscientiousness,Organization,NA
2018-11-10 2:00,23,conscientiousness,Productiveness,NA
2018-11-10 2:00,23,conscientiousness,Responsibility,NA
2018-11-10 2:00,23,extraversion,Assertiveness,NA
2018-11-10 2:00,23,extraversion,Energy.Level,NA
2018-11-10 2:00,23,extraversion,Sociability,NA
2018-11-10 2:00,23,neuroticism,Anxiety,NA
2018-11-10 2:00,23,neuroticism,Depression,NA
2018-11-10 2:00,23,neuroticism,Emotional.Volatility,NA
2018-11-10 2:00,23,openness,Aesthetic.Sensitivity,NA
2018-11-10 2:00,23,openness,Creative.Imagination,NA
2018-11-10 2:00,23,openness,Intellectual.Curiosity,NA
2018-11-10 6:00,24,agreeableness,Compassion,NA
2018-11-10 6:00,24,agreeableness,Respectfulness,NA
2018-11-10 6:00,24,agreeableness,Trust,NA
2018-11-10 6:00,24,conscientiousness,Organization,NA
2018-11-10 6:00,24,conscientiousness,Productiveness,NA
2018-11-10 6:00,24,conscientiousness,Responsibility,NA
2018-11-10 6:00,24,extraversion,Assertiveness,NA
2018-11-10 6:00,24,extraversion,Energy.Level,NA
2018-11-10 6:00,24,extraversion,Sociability,NA
2018-11-10 6:00,24,neuroticism,Anxiety,NA
2018-11-10 6:00,24,neuroticism,Depression,NA
2018-11-10 6:00,24,neuroticism,Emotional.Volatility,NA
2018-11-10 6:00,24,openness,Aesthetic.Sensitivity,NA
2018-11-10 6:00,24,openness,Creative.Imagination,NA
2018-11-10 6:00,24,openness,Intellectual.Curiosity,NA
2018-11-10 10:53,25,agreeableness,Compassion,4
2018-11-10 10:53,25,agreeableness,Respectfulness,3
2018-11-10 10:53,25,agreeableness,Trust,3.4894415741791525
2018-11-10 10:53,25,conscientiousness,Organization,4
2018-11-10 10:53,25,conscientiousness,Productiveness,2
2018-11-10 10:53,25,conscientiousness,Responsibility,4.090412948462139
2018-11-10 10:53,25,extraversion,Assertiveness,3
2018-11-10 10:53,25,extraversion,Energy.Level,2.9923960588481116
2018-11-10 10:53,25,extraversion,Sociability,2
2018-11-10 10:53,25,neuroticism,Anxiety,4
2018-11-10 10:53,25,neuroticism,Depression,2
2018-11-10 10:53,25,neuroticism,Emotional.Volatility,2.474693545747061
2018-11-10 10:53,25,openness,Aesthetic.Sensitivity,3.574489351033724
2018-11-10 10:53,25,openness,Creative.Imagination,4
2018-11-10 10:53,25,openness,Intellectual.Curiosity,4
2018-11-10 14:00,26,agreeableness,Compassion,NA
2018-11-10 14:00,26,agreeableness,Respectfulness,NA
2018-11-10 14:00,26,agreeableness,Trust,NA
2018-11-10 14:00,26,conscientiousness,Organization,NA
2018-11-10 14:00,26,conscientiousness,Productiveness,NA
2018-11-10 14:00,26,conscientiousness,Responsibility,NA
2018-11-10 14:00,26,extraversion,Assertiveness,NA
2018-11-10 14:00,26,extraversion,Energy.Level,NA
2018-11-10 14:00,26,extraversion,Sociability,NA
2018-11-10 14:00,26,neuroticism,Anxiety,NA
2018-11-10 14:00,26,neuroticism,Depression,NA
2018-11-10 14:00,26,neuroticism,Emotional.Volatility,NA
2018-11-10 14:00,26,openness,Aesthetic.Sensitivity,NA
2018-11-10 14:00,26,openness,Creative.Imagination,NA
2018-11-10 14:00,26,openness,Intellectual.Curiosity,NA
2018-11-10 20:31,27,agreeableness,Compassion,2.3392230577200865
2018-11-10 20:31,27,agreeableness,Respectfulness,4
2018-11-10 20:31,27,agreeableness,Trust,2
2018-11-10 20:31,27,conscientiousness,Organization,5
2018-11-10 20:31,27,conscientiousness,Productiveness,5
2018-11-10 20:31,27,conscientiousness,Responsibility,3.9591127878220362
2018-11-10 20:31,27,extraversion,Assertiveness,3
2018-11-10 20:31,27,extraversion,Energy.Level,3
2018-11-10 20:31,27,extraversion,Sociability,3.1309689806663776
2018-11-10 20:31,27,neuroticism,Anxiety,4.5
2018-11-10 20:31,27,neuroticism,Depression,2
2018-11-10 20:31,27,neuroticism,Emotional.Volatility,4
2018-11-10 20:31,27,openness,Aesthetic.Sensitivity,2
2018-11-10 20:31,27,openness,Creative.Imagination,2
2018-11-10 20:31,27,openness,Intellectual.Curiosity,2.7448614965895244
2018-11-10 22:14,28,agreeableness,Compassion,4.107811012394769
2018-11-10 22:14,28,agreeableness,Respectfulness,3
2018-11-10 22:14,28,agreeableness,Trust,4
2018-11-10 22:14,28,conscientiousness,Organization,5
2018-11-10 22:14,28,conscientiousness,Productiveness,3.145041375651939
2018-11-10 22:14,28,conscientiousness,Responsibility,4
2018-11-10 22:14,28,extraversion,Assertiveness,3.4727853859695217
2018-11-10 22:14,28,extraversion,Energy.Level,4
2018-11-10 22:14,28,extraversion,Sociability,4
2018-11-10 22:14,28,neuroticism,Anxiety,3.5
2018-11-10 22:14,28,neuroticism,Depression,2
2018-11-10 22:14,28,neuroticism,Emotional.Volatility,3
2018-11-10 22:14,28,openness,Aesthetic.Sensitivity,4.3655604559424015
2018-11-10 22:14,28,openness,Creative.Imagination,5
2018-11-10 22:14,28,openness,Intellectual.Curiosity,4
2018-11-11 2:00,29,agreeableness,Compassion,NA
2018-11-11 2:00,29,agreeableness,Respectfulness,NA
2018-11-11 2:00,29,agreeableness,Trust,NA
2018-11-11 2:00,29,conscientiousness,Organization,NA
2018-11-11 2:00,29,conscientiousness,Productiveness,NA
2018-11-11 2:00,29,conscientiousness,Responsibility,NA
2018-11-11 2:00,29,extraversion,Assertiveness,NA
2018-11-11 2:00,29,extraversion,Energy.Level,NA
2018-11-11 2:00,29,extraversion,Sociability,NA
2018-11-11 2:00,29,neuroticism,Anxiety,NA
2018-11-11 2:00,29,neuroticism,Depression,NA
2018-11-11 2:00,29,neuroticism,Emotional.Volatility,NA
2018-11-11 2:00,29,openness,Aesthetic.Sensitivity,NA
2018-11-11 2:00,29,openness,Creative.Imagination,NA
2018-11-11 2:00,29,openness,Intellectual.Curiosity,NA
2018-11-11 6:00,30,agreeableness,Compassion,NA
2018-11-11 6:00,30,agreeableness,Respectfulness,NA
2018-11-11 6:00,30,agreeableness,Trust,NA
2018-11-11 6:00,30,conscientiousness,Organization,NA
2018-11-11 6:00,30,conscientiousness,Productiveness,NA
2018-11-11 6:00,30,conscientiousness,Responsibility,NA
2018-11-11 6:00,30,extraversion,Assertiveness,NA
2018-11-11 6:00,30,extraversion,Energy.Level,NA
2018-11-11 6:00,30,extraversion,Sociability,NA
2018-11-11 6:00,30,neuroticism,Anxiety,NA
2018-11-11 6:00,30,neuroticism,Depression,NA
2018-11-11 6:00,30,neuroticism,Emotional.Volatility,NA
2018-11-11 6:00,30,openness,Aesthetic.Sensitivity,NA
2018-11-11 6:00,30,openness,Creative.Imagination,NA
2018-11-11 6:00,30,openness,Intellectual.Curiosity,NA
2018-11-11 11:42,31,agreeableness,Compassion,3
2018-11-11 11:42,31,agreeableness,Respectfulness,4
2018-11-11 11:42,31,agreeableness,Trust,3.3554219529158633
2018-11-11 11:42,31,conscientiousness,Organization,2.176988269324821
2018-11-11 11:42,31,conscientiousness,Productiveness,2.5
2018-11-11 11:42,31,conscientiousness,Responsibility,3.4892934231425894
2018-11-11 11:42,31,extraversion,Assertiveness,3.9399026629600353
2018-11-11 11:42,31,extraversion,Energy.Level,3
2018-11-11 11:42,31,extraversion,Sociability,2
2018-11-11 11:42,31,neuroticism,Anxiety,2
2018-11-11 11:42,31,neuroticism,Depression,3
2018-11-11 11:42,31,neuroticism,Emotional.Volatility,2
2018-11-11 11:42,31,openness,Aesthetic.Sensitivity,4
2018-11-11 11:42,31,openness,Creative.Imagination,2.069018334637902
2018-11-11 11:42,31,openness,Intellectual.Curiosity,3
2018-11-11 14:26,32,agreeableness,Compassion,1.3875425646699648
2018-11-11 14:26,32,agreeableness,Respectfulness,3
2018-11-11 14:26,32,agreeableness,Trust,2.408229070783854
2018-11-11 14:26,32,conscientiousness,Organization,3.2699809176071497
2018-11-11 14:26,32,conscientiousness,Productiveness,3
2018-11-11 14:26,32,conscientiousness,Responsibility,2
2018-11-11 14:26,32,extraversion,Assertiveness,2
2018-11-11 14:26,32,extraversion,Energy.Level,3
2018-11-11 14:26,32,extraversion,Sociability,3.233062421594869
2018-11-11 14:26,32,neuroticism,Anxiety,5
2018-11-11 14:26,32,neuroticism,Depression,3
2018-11-11 14:26,32,neuroticism,Emotional.Volatility,3
