Full_Date,all_beeps,Trait,Facet,value
2019-09-17 0:00,4,neuroticism,Emotional.Volatility,NA
2019-09-17 0:00,4,openness,Aesthetic.Sensitivity,NA
2019-09-17 0:00,4,openness,Creative.Imagination,NA
2019-09-17 0:00,4,openness,Intellectual.Curiosity,NA
2019-09-17 0:01,5,agreeableness,Compassion,1.8884276594270502
2019-09-17 0:01,5,agreeableness,Respectfulness,4
2019-09-17 0:01,5,agreeableness,Trust,3
2019-09-17 0:01,5,conscientiousness,Organization,1
2019-09-17 0:01,5,conscientiousness,Productiveness,1.2400100654354163
2019-09-17 0:01,5,conscientiousness,Responsibility,2
2019-09-17 0:01,5,extraversion,Assertiveness,3.052792663330492
2019-09-17 0:01,5,extraversion,Energy.Level,1
2019-09-17 0:01,5,extraversion,Sociability,1
2019-09-17 0:01,5,neuroticism,Anxiety,5
2019-09-17 0:01,5,neuroticism,Depression,2.5
2019-09-17 0:01,5,neuroticism,Emotional.Volatility,4.003905092697646
2019-09-17 0:01,5,openness,Aesthetic.Sensitivity,2
2019-09-17 0:01,5,openness,Creative.Imagination,2
2019-09-17 0:01,5,openness,Intellectual.Curiosity,0.8451805185264241
2019-09-17 4:00,6,agreeableness,Compassion,NA
2019-09-17 4:00,6,agreeableness,Respectfulness,NA
2019-09-17 4:00,6,agreeableness,Trust,NA
2019-09-17 4:00,6,conscientiousness,Organization,NA
2019-09-17 4:00,6,conscientiousness,Productiveness,NA
2019-09-17 4:00,6,conscientiousness,Responsibility,NA
2019-09-17 4:00,6,extraversion,Assertiveness,NA
2019-09-17 4:00,6,extraversion,Energy.Level,NA
2019-09-17 4:00,6,extraversion,Sociability,NA
2019-09-17 4:00,6,neuroticism,Anxiety,NA
2019-09-17 4:00,6,neuroticism,Depression,NA
2019-09-17 4:00,6,neuroticism,Emotional.Volatility,NA
2019-09-17 4:00,6,openness,Aesthetic.Sensitivity,NA
2019-09-17 4:00,6,openness,Creative.Imagination,NA
2019-09-17 4:00,6,openness,Intellectual.Curiosity,NA
2019-09-17 8:00,7,agreeableness,Compassion,NA
2019-09-17 8:00,7,agreeableness,Respectfulness,NA
2019-09-17 8:00,7,agreeableness,Trust,NA
2019-09-17 8:00,7,conscientiousness,Organization,NA
2019-09-17 8:00,7,conscientiousness,Productiveness,NA
2019-09-17 8:00,7,conscientiousness,Responsibility,NA
2019-09-17 8:00,7,extraversion,Assertiveness,NA
2019-09-17 8:00,7,extraversion,Energy.Level,NA
2019-09-17 8:00,7,extraversion,Sociability,NA
2019-09-17 8:00,7,neuroticism,Anxiety,NA
2019-09-17 8:00,7,neuroticism,Depression,NA
2019-09-17 8:00,7,neuroticism,Emotional.Volatility,NA
2019-09-17 8:00,7,openness,Aesthetic.Sensitivity,NA
2019-09-17 8:00,7,openness,Creative.Imagination,NA
2019-09-17 8:00,7,openness,Intellectual.Curiosity,NA
2019-09-17 12:21,8,agreeableness,Compassion,3.1662834752939797
2019-09-17 12:21,8,agreeableness,Respectfulness,3
2019-09-17 12:21,8,agreeableness,Trust,3
2019-09-17 12:21,8,conscientiousness,Organization,4.209154497401792
2019-09-17 12:21,8,conscientiousness,Productiveness,1.692582509999923
2019-09-17 12:21,8,conscientiousness,Responsibility,2.5
2019-09-17 12:21,8,extraversion,Assertiveness,3.28047603970914
2019-09-17 12:21,8,extraversion,Energy.Level,3
2019-09-17 12:21,8,extraversion,Sociability,4
2019-09-17 12:21,8,neuroticism,Anxiety,3
2019-09-17 12:21,8,neuroticism,Depression,2
2019-09-17 12:21,8,neuroticism,Emotional.Volatility,2
2019-09-17 12:21,8,openness,Aesthetic.Sensitivity,2.7732615436531383
2019-09-17 12:21,8,openness,Creative.Imagination,2
2019-09-17 12:21,8,openness,Intellectual.Curiosity,5.0141481548930695
2019-09-17 16:03,9,agreeableness,Compassion,3
2019-09-17 16:03,9,agreeableness,Respectfulness,3
2019-09-17 16:03,9,agreeableness,Trust,2.8695044454609113
2019-09-17 16:03,9,conscientiousness,Organization,2
2019-09-17 16:03,9,conscientiousness,Productiveness,1.9228892360183099
2019-09-17 16:03,9,conscientiousness,Responsibility,3.5238810027616
2019-09-17 16:03,9,extraversion,Assertiveness,1.727796658917713
2019-09-17 16:03,9,extraversion,Energy.Level,2
2019-09-17 16:03,9,extraversion,Sociability,2
2019-09-17 16:03,9,neuroticism,Anxiety,2.6666666666666665
2019-09-17 16:03,9,neuroticism,Depression,3
2019-09-17 16:03,9,neuroticism,Emotional.Volatility,2.999014053749931
2019-09-17 16:03,9,openness,Aesthetic.Sensitivity,2
2019-09-17 16:03,9,openness,Creative.Imagination,1.7517733010126184
2019-09-17 16:03,9,openness,Intellectual.Curiosity,3
2019-09-17 20:01,10,agreeableness,Compassion,4
2019-09-17 20:01,10,agreeableness,Respectfulness,4.245434925460819
2019-09-17 20:01,10,agreeableness,Trust,3
2019-09-17 20:01,10,conscientiousness,Organization,2
2019-09-17 20:01,10,conscientiousness,Productiveness,2.6184571084041908
2019-09-17 20:01,10,conscientiousness,Responsibility,2
2019-09-17 20:01,10,extraversion,Assertiveness,3.776424957862426
2019-09-17 20:01,10,extraversion,Energy.Level,4
2019-09-17 20:01,10,extraversion,Sociability,3
2019-09-17 20:01,10,neuroticism,Anxiety,4
2019-09-17 20:01,10,neuroticism,Depression,2
2019-09-17 20:01,10,neuroticism,Emotional.Volatility,1
2019-09-17 20:01,10,openness,Aesthetic.Sensitivity,2
2019-09-17 20:01,10,openness,Creative.Imagination,4.643749945144037
2019-09-17 20:01,10,openness,Intellectual.Curiosity,2
2019-09-18 0:04,11,agreeableness,Compassion,3
2019-09-18 0:04,11,agreeableness,Respectfulness,5
2019-09-18 0:04,11,agreeableness,Trust,4.496101757083073
2019-09-18 0:04,11,conscientiousness,Organization,5.181490537261774
2019-09-18 0:04,11,conscientiousness,Productiveness,1.9756811219676766
2019-09-18 0:04,11,conscientiousness,Responsibility,2.5
2019-09-18 0:04,11,extraversion,Assertiveness,3.5
2019-09-18 0:04,11,extraversion,Energy.Level,3.1075000836880733
2019-09-18 0:04,11,extraversion,Sociability,1.6041627321527572
2019-09-18 0:04,11,neuroticism,Anxiety,5
2019-09-18 0:04,11,neuroticism,Depression,3
2019-09-18 0:04,11,neuroticism,Emotional.Volatility,2.5
2019-09-18 0:04,11,openness,Aesthetic.Sensitivity,4
2019-09-18 0:04,11,openness,Creative.Imagination,2
2019-09-18 0:04,11,openness,Intellectual.Curiosity,2.7263692064159954
2019-09-18 4:00,12,agreeableness,Compassion,NA
2019-09-18 4:00,12,agreeableness,Respectfulness,NA
2019-09-18 4:00,12,agreeableness,Trust,NA
2019-09-18 4:00,12,conscientiousness,Organization,NA
2019-09-18 4:00,12,conscientiousness,Productiveness,NA
2019-09-18 4:00,12,conscientiousness,Responsibility,NA
2019-09-18 4:00,12,extraversion,Assertiveness,NA
2019-09-18 4:00,12,extraversion,Energy.Level,NA
2019-09-18 4:00,12,extraversion,Sociability,NA
2019-09-18 4:00,12,neuroticism,Anxiety,NA
2019-09-18 4:00,12,neuroticism,Depression,NA
2019-09-18 4:00,12,neuroticism,Emotional.Volatility,NA
2019-09-18 4:00,12,openness,Aesthetic.Sensitivity,NA
2019-09-18 4:00,12,openness,Creative.Imagination,NA
2019-09-18 4:00,12,openness,Intellectual.Curiosity,NA
2019-09-18 8:00,13,agreeableness,Compassion,NA
2019-09-18 8:00,13,agreeableness,Respectfulness,NA
2019-09-18 8:00,13,agreeableness,Trust,NA
2019-09-18 8:00,13,conscientiousness,Organization,NA
2019-09-18 8:00,13,conscientiousness,Productiveness,NA
2019-09-18 8:00,13,conscientiousness,Responsibility,NA
2019-09-18 8:00,13,extraversion,Assertiveness,NA
2019-09-18 8:00,13,extraversion,Energy.Level,NA
2019-09-18 8:00,13,extraversion,Sociability,NA
2019-09-18 8:00,13,neuroticism,Anxiety,NA
2019-09-18 8:00,13,neuroticism,Depression,NA
2019-09-18 8:00,13,neuroticism,Emotional.Volatility,NA
2019-09-18 8:00,13,openness,Aesthetic.Sensitivity,NA
2019-09-18 8:00,13,openness,Creative.Imagination,NA
2019-09-18 8:00,13,openness,Intellectual.Curiosity,NA
2019-09-18 12:00,14,agreeableness,Compassion,NA
2019-09-18 12:00,14,agreeableness,Respectfulness,NA
2019-09-18 12:00,14,agreeableness,Trust,NA
2019-09-18 12:00,14,conscientiousness,Organization,NA
2019-09-18 12:00,14,conscientiousness,Productiveness,NA
2019-09-18 12:00,14,conscientiousness,Responsibility,NA
2019-09-18 12:00,14,extraversion,Assertiveness,NA
2019-09-18 12:00,14,extraversion,Energy.Level,NA
2019-09-18 12:00,14,extraversion,Sociability,NA
2019-09-18 12:00,14,neuroticism,Anxiety,NA
2019-09-18 12:00,14,neuroticism,Depression,NA
2019-09-18 12:00,14,neuroticism,Emotional.Volatility,NA
2019-09-18 12:00,14,openness,Aesthetic.Sensitivity,NA
2019-09-18 12:00,14,openness,Creative.Imagination,NA
2019-09-18 12:00,14,openness,Intellectual.Curiosity,NA
2019-09-18 16:01,15,agreeableness,Compassion,2
2019-09-18 16:01,15,agreeableness,Respectfulness,4.231340559756092
2019-09-18 16:01,15,agreeableness,Trust,3
2019-09-18 16:01,15,conscientiousness,Organization,2
2019-09-18 16:01,15,conscientiousness,Productiveness,2.1605601373578427
2019-09-18 16:01,15,conscientiousness,Responsibility,4.0635574321264984
2019-09-18 16:01,15,extraversion,Assertiveness,2.441612238433727
2019-09-18 16:01,15,extraversion,Energy.Level,1.5
2019-09-18 16:01,15,extraversion,Sociability,2.104734749171114
2019-09-18 16:01,15,neuroticism,Anxiety,5
2019-09-18 16:01,15,neuroticism,Depression,4
2019-09-18 16:01,15,neuroticism,Emotional.Volatility,3
2019-09-18 16:01,15,openness,Aesthetic.Sensitivity,3
2019-09-18 16:01,15,openness,Creative.Imagination,2.756407417343344
2019-09-18 16:01,15,openness,Intellectual.Curiosity,1.8360143657191907
2019-09-18 20:02,16,agreeableness,Compassion,3
2019-09-18 20:02,16,agreeableness,Respectfulness,4.076161701648785
2019-09-18 20:02,16,agreeableness,Trust,3
2019-09-18 20:02,16,conscientiousness,Organization,2.5
2019-09-18 20:02,16,conscientiousness,Productiveness,0.388139502696323
2019-09-18 20:02,16,conscientiousness,Responsibility,2.9845769861334692
2019-09-18 20:02,16,extraversion,Assertiveness,1
2019-09-18 20:02,16,extraversion,Energy.Level,2
2019-09-18 20:02,16,extraversion,Sociability,1.3518213083957065
2019-09-18 20:02,16,neuroticism,Anxiety,4.5
2019-09-18 20:02,16,neuroticism,Depression,3
2019-09-18 20:02,16,neuroticism,Emotional.Volatility,3.8049846630809534
2019-09-18 20:02,16,openness,Aesthetic.Sensitivity,2
2019-09-18 20:02,16,openness,Creative.Imagination,2
2019-09-18 20:02,16,openness,Intellectual.Curiosity,1.0481929015228055
2019-09-19 0:05,17,agreeableness,Compassion,2
2019-09-19 0:05,17,agreeableness,Respectfulness,4.443578487557265
2019-09-19 0:05,17,agreeableness,Trust,2
2019-09-19 0:05,17,conscientiousness,Organization,2
2019-09-19 0:05,17,conscientiousness,Productiveness,2
2019-09-19 0:05,17,conscientiousness,Responsibility,3.7142889633661484
2019-09-19 0:05,17,extraversion,Assertiveness,2.8683374395280854
2019-09-19 0:05,17,extraversion,Energy.Level,2
2019-09-19 0:05,17,extraversion,Sociability,2
2019-09-19 0:05,17,neuroticism,Anxiety,4
2019-09-19 0:05,17,neuroticism,Depression,3.5
2019-09-19 0:05,17,neuroticism,Emotional.Volatility,2
2019-09-19 0:05,17,openness,Aesthetic.Sensitivity,3
2019-09-19 0:05,17,openness,Creative.Imagination,3.4388500760822085
2019-09-19 0:05,17,openness,Intellectual.Curiosity,1.8422047815202767
2019-09-19 4:00,18,agreeableness,Compassion,NA
2019-09-19 4:00,18,agreeableness,Respectfulness,NA
2019-09-19 4:00,18,agreeableness,Trust,NA
2019-09-19 4:00,18,conscientiousness,Organization,NA
2019-09-19 4:00,18,conscientiousness,Productiveness,NA
2019-09-19 4:00,18,conscientiousness,Responsibility,NA
2019-09-19 4:00,18,extraversion,Assertiveness,NA
2019-09-19 4:00,18,extraversion,Energy.Level,NA
2019-09-19 4:00,18,extraversion,Sociability,NA
2019-09-19 4:00,18,neuroticism,Anxiety,NA
2019-09-19 4:00,18,neuroticism,Depression,NA
2019-09-19 4:00,18,neuroticism,Emotional.Volatility,NA
2019-09-19 4:00,18,openness,Aesthetic.Sensitivity,NA
2019-09-19 4:00,18,openness,Creative.Imagination,NA
2019-09-19 4:00,18,openness,Intellectual.Curiosity,NA
2019-09-19 8:00,19,agreeableness,Compassion,NA
2019-09-19 8:00,19,agreeableness,Respectfulness,NA
2019-09-19 8:00,19,agreeableness,Trust,NA
2019-09-19 8:00,19,conscientiousness,Organization,NA
2019-09-19 8:00,19,conscientiousness,Productiveness,NA
2019-09-19 8:00,19,conscientiousness,Responsibility,NA
2019-09-19 8:00,19,extraversion,Assertiveness,NA
2019-09-19 8:00,19,extraversion,Energy.Level,NA
2019-09-19 8:00,19,extraversion,Sociability,NA
2019-09-19 8:00,19,neuroticism,Anxiety,NA
2019-09-19 8:00,19,neuroticism,Depression,NA
2019-09-19 8:00,19,neuroticism,Emotional.Volatility,NA
2019-09-19 8:00,19,openness,Aesthetic.Sensitivity,NA
2019-09-19 8:00,19,openness,Creative.Imagination,NA
2019-09-19 8:00,19,openness,Intellectual.Curiosity,NA
2019-09-19 13:04,20,agreeableness,Compassion,4.073404970043743
2019-09-19 13:04,20,agreeableness,Respectfulness,3
2019-09-19 13:04,20,agreeableness,Trust,4
2019-09-19 13:04,20,conscientiousness,Organization,2.5
2019-09-19 13:04,20,conscientiousness,Productiveness,1.8299626312277382
2019-09-19 13:04,20,conscientiousness,Responsibility,3.5494295815642314
2019-09-19 13:04,20,extraversion,Assertiveness,4
2019-09-19 13:04,20,extraversion,Energy.Level,4
2019-09-19 13:04,20,extraversion,Sociability,5.552912779970706
2019-09-19 13:04,20,neuroticism,Anxiety,4
2019-09-19 13:04,20,neuroticism,Depression,2
2019-09-19 13:04,20,neuroticism,Emotional.Volatility,2
2019-09-19 13:04,20,openness,Aesthetic.Sensitivity,3.9334002644351793
2019-09-19 13:04,20,openness,Creative.Imagination,4.620827372202722
2019-09-19 13:04,20,openness,Intellectual.Curiosity,2.5
2019-09-19 16:00,21,agreeableness,Compassion,NA
2019-09-19 16:00,21,agreeableness,Respectfulness,NA
2019-09-19 16:00,21,agreeableness,Trust,NA
2019-09-19 16:00,21,conscientiousness,Organization,NA
2019-09-19 16:00,21,conscientiousness,Productiveness,NA
2019-09-19 16:00,21,conscientiousness,Responsibility,NA
2019-09-19 16:00,21,extraversion,Assertiveness,NA
2019-09-19 16:00,21,extraversion,Energy.Level,NA
2019-09-19 16:00,21,extraversion,Sociability,NA
2019-09-19 16:00,21,neuroticism,Anxiety,NA
2019-09-19 16:00,21,neuroticism,Depression,NA
2019-09-19 16:00,21,neuroticism,Emotional.Volatility,NA
2019-09-19 16:00,21,openness,Aesthetic.Sensitivity,NA
2019-09-19 16:00,21,openness,Creative.Imagination,NA
2019-09-19 16:00,21,openness,Intellectual.Curiosity,NA
2019-09-19 20:27,22,agreeableness,Compassion,3
2019-09-19 20:27,22,agreeableness,Respectfulness,3
2019-09-19 20:27,22,agreeableness,Trust,3.520897993486
2019-09-19 20:27,22,conscientiousness,Organization,2.3253781664645308
2019-09-19 20:27,22,conscientiousness,Productiveness,3
2019-09-19 20:27,22,conscientiousness,Responsibility,4
2019-09-19 20:27,22,extraversion,Assertiveness,2.284160421628529
2019-09-19 20:27,22,extraversion,Energy.Level,1.922494993645311
2019-09-19 20:27,22,extraversion,Sociability,3.5
2019-09-19 20:27,22,neuroticism,Anxiety,2.6666666666666665
2019-09-19 20:27,22,neuroticism,Depression,2
2019-09-19 20:27,22,neuroticism,Emotional.Volatility,2.737143214947779
2019-09-19 20:27,22,openness,Aesthetic.Sensitivity,2
2019-09-19 20:27,22,openness,Creative.Imagination,2
2019-09-19 20:27,22,openness,Intellectual.Curiosity,3.07130487377322
2019-09-20 0:09,23,agreeableness,Compassion,2.6666666666666665
2019-09-20 0:09,23,agreeableness,Respectfulness,4.6605601402506585
2019-09-20 0:09,23,agreeableness,Trust,3.8936189461599597
2019-09-20 0:09,23,conscientiousness,Organization,3
2019-09-20 0:09,23,conscientiousness,Productiveness,2.7137278833366505
2019-09-20 0:09,23,conscientiousness,Responsibility,3.669783961137305
2019-09-20 0:09,23,extraversion,Assertiveness,3.7118781305824595
2019-09-20 0:09,23,extraversion,Energy.Level,4
2019-09-20 0:09,23,extraversion,Sociability,4
2019-09-20 0:09,23,neuroticism,Anxiety,3
2019-09-20 0:09,23,neuroticism,Depression,3
2019-09-20 0:09,23,neuroticism,Emotional.Volatility,2.361958973770912
2019-09-20 0:09,23,openness,Aesthetic.Sensitivity,3
2019-09-20 0:09,23,openness,Creative.Imagination,3.6886492878048953
2019-09-20 0:09,23,openness,Intellectual.Curiosity,2.338434750325072
2019-09-20 4:00,24,agreeableness,Compassion,NA
2019-09-20 4:00,24,agreeableness,Respectfulness,NA
2019-09-20 4:00,24,agreeableness,Trust,NA
2019-09-20 4:00,24,conscientiousness,Organization,NA
2019-09-20 4:00,24,conscientiousness,Productiveness,NA
2019-09-20 4:00,24,conscientiousness,Responsibility,NA
2019-09-20 4:00,24,extraversion,Assertiveness,NA
2019-09-20 4:00,24,extraversion,Energy.Level,NA
2019-09-20 4:00,24,extraversion,Sociability,NA
2019-09-20 4:00,24,neuroticism,Anxiety,NA
2019-09-20 4:00,24,neuroticism,Depression,NA
2019-09-20 4:00,24,neuroticism,Emotional.Volatility,NA
2019-09-20 4:00,24,openness,Aesthetic.Sensitivity,NA
2019-09-20 4:00,24,openness,Creative.Imagination,NA
2019-09-20 4:00,24,openness,Intellectual.Curiosity,NA
2019-09-20 8:00,25,agreeableness,Compassion,NA
2019-09-20 8:00,25,agreeableness,Respectfulness,NA
2019-09-20 8:00,25,agreeableness,Trust,NA
2019-09-20 8:00,25,conscientiousness,Organization,NA
2019-09-20 8:00,25,conscientiousness,Productiveness,NA
2019-09-20 8:00,25,conscientiousness,Responsibility,NA
2019-09-20 8:00,25,extraversion,Assertiveness,NA
2019-09-20 8:00,25,extraversion,Energy.Level,NA
2019-09-20 8:00,25,extraversion,Sociability,NA
2019-09-20 8:00,25,neuroticism,Anxiety,NA
2019-09-20 8:00,25,neuroticism,Depression,NA
2019-09-20 8:00,25,neuroticism,Emotional.Volatility,NA
2019-09-20 8:00,25,openness,Aesthetic.Sensitivity,NA
2019-09-20 8:00,25,openness,Creative.Imagination,NA
2019-09-20 8:00,25,openness,Intellectual.Curiosity,NA
2019-09-20 12:09,26,agreeableness,Compassion,2
2019-09-20 12:09,26,agreeableness,Respectfulness,4
2019-09-20 12:09,26,agreeableness,Trust,2.512153411570414
2019-09-20 12:09,26,conscientiousness,Organization,4.149499584463194
2019-09-20 12:09,26,conscientiousness,Productiveness,2
2019-09-20 12:09,26,conscientiousness,Responsibility,3
2019-09-20 12:09,26,extraversion,Assertiveness,2.649468235034785
2019-09-20 12:09,26,extraversion,Energy.Level,3
2019-09-20 12:09,26,extraversion,Sociability,3
2019-09-20 12:09,26,neuroticism,Anxiety,3
2019-09-20 12:09,26,neuroticism,Depression,2
2019-09-20 12:09,26,neuroticism,Emotional.Volatility,2.395314679407934
2019-09-20 12:09,26,openness,Aesthetic.Sensitivity,4
2019-09-20 12:09,26,openness,Creative.Imagination,3.6795909304422816
2019-09-20 12:09,26,openness,Intellectual.Curiosity,2
2019-09-20 17:09,27,agreeableness,Compassion,3
2019-09-20 17:09,27,agreeableness,Respectfulness,3.5736680491602093
2019-09-20 17:09,27,agreeableness,Trust,2.7716787066016044
2019-09-20 17:09,27,conscientiousness,Organization,3.904163928501067
2019-09-20 17:09,27,conscientiousness,Productiveness,2
2019-09-20 17:09,27,conscientiousness,Responsibility,2
2019-09-20 17:09,27,extraversion,Assertiveness,3
2019-09-20 17:09,27,extraversion,Energy.Level,3.3838033656731232
2019-09-20 17:09,27,extraversion,Sociability,2.9171486785959257
2019-09-20 17:09,27,neuroticism,Anxiety,4
2019-09-20 17:09,27,neuroticism,Depression,2.6666666666666665
2019-09-20 17:09,27,neuroticism,Emotional.Volatility,2.4048859413125414
2019-09-20 17:09,27,openness,Aesthetic.Sensitivity,2
2019-09-20 17:09,27,openness,Creative.Imagination,1.31846352268989
2019-09-20 17:09,27,openness,Intellectual.Curiosity,2
2019-09-20 20:24,28,agreeableness,Compassion,4.830280605195323
2019-09-20 20:24,28,agreeableness,Respectfulness,5
2019-09-20 20:24,28,agreeableness,Trust,3
2019-09-20 20:24,28,conscientiousness,Organization,2
2019-09-20 20:24,28,conscientiousness,Productiveness,2
2019-09-20 20:24,28,conscientiousness,Responsibility,4.2613619742497555
2019-09-20 20:24,28,extraversion,Assertiveness,2
2019-09-20 20:24,28,extraversion,Energy.Level,4.171487045850164
2019-09-20 20:24,28,extraversion,Sociability,3
2019-09-20 20:24,28,neuroticism,Anxiety,2
2019-09-20 20:24,28,neuroticism,Depression,2
2019-09-20 20:24,28,neuroticism,Emotional.Volatility,1.7423789961488287
2019-09-20 20:24,28,openness,Aesthetic.Sensitivity,4
2019-09-20 20:24,28,openness,Creative.Imagination,4
2019-09-20 20:24,28,openness,Intellectual.Curiosity,3.6333426834279985
2019-09-21 0:01,29,agreeableness,Compassion,3
2019-09-21 0:01,29,agreeableness,Respectfulness,3.3425202027350958
2019-09-21 0:01,29,agreeableness,Trust,3
2019-09-21 0:01,29,conscientiousness,Organization,2
2019-09-21 0:01,29,conscientiousness,Productiveness,3.2897512296772815
2019-09-21 0:01,29,conscientiousness,Responsibility,4
2019-09-21 0:01,29,extraversion,Assertiveness,3
2019-09-21 0:01,29,extraversion,Energy.Level,3
2019-09-21 0:01,29,extraversion,Sociability,1.7374883728788644
2019-09-21 0:01,29,neuroticism,Anxiety,3
2019-09-21 0:01,29,neuroticism,Depression,3
2019-09-21 0:01,29,neuroticism,Emotional.Volatility,2
2019-09-21 0:01,29,openness,Aesthetic.Sensitivity,2.5
2019-09-21 0:01,29,openness,Creative.Imagination,4.291081784664276
2019-09-21 0:01,29,openness,Intellectual.Curiosity,3.1710332633477862
2019-09-21 4:00,30,agreeableness,Compassion,NA
2019-09-21 4:00,30,agreeableness,Respectfulness,NA
2019-09-21 4:00,30,agreeableness,Trust,NA
2019-09-21 4:00,30,conscientiousness,Organization,NA
2019-09-21 4:00,30,conscientiousness,Productiveness,NA
2019-09-21 4:00,30,conscientiousness,Responsibility,NA
2019-09-21 4:00,30,extraversion,Assertiveness,NA
2019-09-21 4:00,30,extraversion,Energy.Level,NA
2019-09-21 4:00,30,extraversion,Sociability,NA
2019-09-21 4:00,30,neuroticism,Anxiety,NA
2019-09-21 4:00,30,neuroticism,Depression,NA
2019-09-21 4:00,30,neuroticism,Emotional.Volatility,NA
2019-09-21 4:00,30,openness,Aesthetic.Sensitivity,NA
2019-09-21 4:00,30,openness,Creative.Imagination,NA
2019-09-21 4:00,30,openness,Intellectual.Curiosity,NA
2019-09-21 8:00,31,agreeableness,Compassion,NA
2019-09-21 8:00,31,agreeableness,Respectfulness,NA
2019-09-21 8:00,31,agreeableness,Trust,NA
2019-09-21 8:00,31,conscientiousness,Organization,NA
2019-09-21 8:00,31,conscientiousness,Productiveness,NA
2019-09-21 8:00,31,conscientiousness,Responsibility,NA
2019-09-21 8:00,31,extraversion,Assertiveness,NA
2019-09-21 8:00,31,extraversion,Energy.Level,NA
2019-09-21 8:00,31,extraversion,Sociability,NA
2019-09-21 8:00,31,neuroticism,Anxiety,NA
2019-09-21 8:00,31,neuroticism,Depression,NA
2019-09-21 8:00,31,neuroticism,Emotional.Volatility,NA
2019-09-21 8:00,31,openness,Aesthetic.Sensitivity,NA
2019-09-21 8:00,31,openness,Creative.Imagination,NA
2019-09-21 8:00,31,openness,Intellectual.Curiosity,NA
2019-09-21 12:14,32,agreeableness,Compassion,4
2019-09-21 12:14,32,agreeableness,Respectfulness,3.5039589569004312
2019-09-21 12:14,32,agreeableness,Trust,3
2019-09-21 12:14,32,conscientiousness,Organization,2
2019-09-21 12:14,32,conscientiousness,Productiveness,1.9407576308942833
2019-09-21 12:14,32,conscientiousness,Responsibility,3
2019-09-21 12:14,32,extraversion,Assertiveness,3
2019-09-21 12:14,32,extraversion,Energy.Level,2
2019-09-21 12:14,32,extraversion,Sociability,3.892434191757579
