Full_Date,all_beeps,Trait,Facet,value
2018-10-22 19:50,3,conscientiousness,Organization,2.922587117870859
2018-10-22 19:50,3,conscientiousness,Productiveness,2
2018-10-22 19:50,3,conscientiousness,Responsibility,4
2018-10-22 19:50,3,extraversion,Assertiveness,3
2018-10-22 19:50,3,extraversion,Energy.Level,3
2018-10-22 19:50,3,extraversion,Sociability,3.2807979052992566
2018-10-22 19:50,3,neuroticism,Anxiety,3
2018-10-22 19:50,3,neuroticism,Depression,3
2018-10-22 19:50,3,neuroticism,Emotional.Volatility,2
2018-10-22 19:50,3,openness,Aesthetic.Sensitivity,3
2018-10-22 19:50,3,openness,Creative.Imagination,2
2018-10-22 19:50,3,openness,Intellectual.Curiosity,3.377747910764647
2018-10-22 23:00,4,agreeableness,Compassion,NA
2018-10-22 23:00,4,agreeableness,Respectfulness,NA
2018-10-22 23:00,4,agreeableness,Trust,NA
2018-10-22 23:00,4,conscientiousness,Organization,NA
2018-10-22 23:00,4,conscientiousness,Productiveness,NA
2018-10-22 23:00,4,conscientiousness,Responsibility,NA
2018-10-22 23:00,4,extraversion,Assertiveness,NA
2018-10-22 23:00,4,extraversion,Energy.Level,NA
2018-10-22 23:00,4,extraversion,Sociability,NA
2018-10-22 23:00,4,neuroticism,Anxiety,NA
2018-10-22 23:00,4,neuroticism,Depression,NA
2018-10-22 23:00,4,neuroticism,Emotional.Volatility,NA
2018-10-22 23:00,4,openness,Aesthetic.Sensitivity,NA
2018-10-22 23:00,4,openness,Creative.Imagination,NA
2018-10-22 23:00,4,openness,Intellectual.Curiosity,NA
2018-10-23 3:00,5,agreeableness,Compassion,NA
2018-10-23 3:00,5,agreeableness,Respectfulness,NA
2018-10-23 3:00,5,agreeableness,Trust,NA
2018-10-23 3:00,5,conscientiousness,Organization,NA
2018-10-23 3:00,5,conscientiousness,Productiveness,NA
2018-10-23 3:00,5,conscientiousness,Responsibility,NA
2018-10-23 3:00,5,extraversion,Assertiveness,NA
2018-10-23 3:00,5,extraversion,Energy.Level,NA
2018-10-23 3:00,5,extraversion,Sociability,NA
2018-10-23 3:00,5,neuroticism,Anxiety,NA
2018-10-23 3:00,5,neuroticism,Depression,NA
2018-10-23 3:00,5,neuroticism,Emotional.Volatility,NA
2018-10-23 3:00,5,openness,Aesthetic.Sensitivity,NA
2018-10-23 3:00,5,openness,Creative.Imagination,NA
2018-10-23 3:00,5,openness,Intellectual.Curiosity,NA
2018-10-23 7:00,6,agreeableness,Compassion,NA
2018-10-23 7:00,6,agreeableness,Respectfulness,NA
2018-10-23 7:00,6,agreeableness,Trust,NA
2018-10-23 7:00,6,conscientiousness,Organization,NA
2018-10-23 7:00,6,conscientiousness,Productiveness,NA
2018-10-23 7:00,6,conscientiousness,Responsibility,NA
2018-10-23 7:00,6,extraversion,Assertiveness,NA
2018-10-23 7:00,6,extraversion,Energy.Level,NA
2018-10-23 7:00,6,extraversion,Sociability,NA
2018-10-23 7:00,6,neuroticism,Anxiety,NA
2018-10-23 7:00,6,neuroticism,Depression,NA
2018-10-23 7:00,6,neuroticism,Emotional.Volatility,NA
2018-10-23 7:00,6,openness,Aesthetic.Sensitivity,NA
2018-10-23 7:00,6,openness,Creative.Imagination,NA
2018-10-23 7:00,6,openness,Intellectual.Curiosity,NA
2018-10-23 11:33,7,agreeableness,Compassion,4
2018-10-23 11:33,7,agreeableness,Respectfulness,3.914210341956295
2018-10-23 11:33,7,agreeableness,Trust,3
2018-10-23 11:33,7,conscientiousness,Organization,3
2018-10-23 11:33,7,conscientiousness,Productiveness,2.5006283928043045
2018-10-23 11:33,7,conscientiousness,Responsibility,1.8293463676763242
2018-10-23 11:33,7,extraversion,Assertiveness,2
2018-10-23 11:33,7,extraversion,Energy.Level,2.9366014743735964
2018-10-23 11:33,7,extraversion,Sociability,2
2018-10-23 11:33,7,neuroticism,Anxiety,3
2018-10-23 11:33,7,neuroticism,Depression,2
2018-10-23 11:33,7,neuroticism,Emotional.Volatility,2
2018-10-23 11:33,7,openness,Aesthetic.Sensitivity,3
2018-10-23 11:33,7,openness,Creative.Imagination,4
2018-10-23 11:33,7,openness,Intellectual.Curiosity,3.138747221244448
2018-10-23 16:18,8,agreeableness,Compassion,5.296822873233061
2018-10-23 16:18,8,agreeableness,Respectfulness,4
2018-10-23 16:18,8,agreeableness,Trust,3
2018-10-23 16:18,8,conscientiousness,Organization,4
2018-10-23 16:18,8,conscientiousness,Productiveness,3.411793008581191
2018-10-23 16:18,8,conscientiousness,Responsibility,4
2018-10-23 16:18,8,extraversion,Assertiveness,2
2018-10-23 16:18,8,extraversion,Energy.Level,2
2018-10-23 16:18,8,extraversion,Sociability,1.9212502062751857
2018-10-23 16:18,8,neuroticism,Anxiety,2
2018-10-23 16:18,8,neuroticism,Depression,2
2018-10-23 16:18,8,neuroticism,Emotional.Volatility,2
2018-10-23 16:18,8,openness,Aesthetic.Sensitivity,4
2018-10-23 16:18,8,openness,Creative.Imagination,2.5818231896835315
2018-10-23 16:18,8,openness,Intellectual.Curiosity,2
2018-10-23 19:26,9,agreeableness,Compassion,4
2018-10-23 19:26,9,agreeableness,Respectfulness,4.380732080428018
2018-10-23 19:26,9,agreeableness,Trust,3
2018-10-23 19:26,9,conscientiousness,Organization,3
2018-10-23 19:26,9,conscientiousness,Productiveness,3.399302551582973
2018-10-23 19:26,9,conscientiousness,Responsibility,3.6586169149158256
2018-10-23 19:26,9,extraversion,Assertiveness,3
2018-10-23 19:26,9,extraversion,Energy.Level,2.1367769112612502
2018-10-23 19:26,9,extraversion,Sociability,3
2018-10-23 19:26,9,neuroticism,Anxiety,3.5
2018-10-23 19:26,9,neuroticism,Depression,2
2018-10-23 19:26,9,neuroticism,Emotional.Volatility,2
2018-10-23 19:26,9,openness,Aesthetic.Sensitivity,3.66388935886832
2018-10-23 19:26,9,openness,Creative.Imagination,3
2018-10-23 19:26,9,openness,Intellectual.Curiosity,4
2018-10-23 23:00,10,agreeableness,Compassion,NA
2018-10-23 23:00,10,agreeableness,Respectfulness,NA
2018-10-23 23:00,10,agreeableness,Trust,NA
2018-10-23 23:00,10,conscientiousness,Organization,NA
2018-10-23 23:00,10,conscientiousness,Productiveness,NA
2018-10-23 23:00,10,conscientiousness,Responsibility,NA
2018-10-23 23:00,10,extraversion,Assertiveness,NA
2018-10-23 23:00,10,extraversion,Energy.Level,NA
2018-10-23 23:00,10,extraversion,Sociability,NA
2018-10-23 23:00,10,neuroticism,Anxiety,NA
2018-10-23 23:00,10,neuroticism,Depression,NA
2018-10-23 23:00,10,neuroticism,Emotional.Volatility,NA
2018-10-23 23:00,10,openness,Aesthetic.Sensitivity,NA
2018-10-23 23:00,10,openness,Creative.Imagination,NA
2018-10-23 23:00,10,openness,Intellectual.Curiosity,NA
2018-10-24 3:00,11,agreeableness,Compassion,NA
2018-10-24 3:00,11,agreeableness,Respectfulness,NA
2018-10-24 3:00,11,agreeableness,Trust,NA
2018-10-24 3:00,11,conscientiousness,Organization,NA
2018-10-24 3:00,11,conscientiousness,Productiveness,NA
2018-10-24 3:00,11,conscientiousness,Responsibility,NA
2018-10-24 3:00,11,extraversion,Assertiveness,NA
2018-10-24 3:00,11,extraversion,Energy.Level,NA
2018-10-24 3:00,11,extraversion,Sociability,NA
2018-10-24 3:00,11,neuroticism,Anxiety,NA
2018-10-24 3:00,11,neuroticism,Depression,NA
2018-10-24 3:00,11,neuroticism,Emotional.Volatility,NA
2018-10-24 3:00,11,openness,Aesthetic.Sensitivity,NA
2018-10-24 3:00,11,openness,Creative.Imagination,NA
2018-10-24 3:00,11,openness,Intellectual.Curiosity,NA
2018-10-24 7:00,12,agreeableness,Compassion,NA
2018-10-24 7:00,12,agreeableness,Respectfulness,NA
2018-10-24 7:00,12,agreeableness,Trust,NA
2018-10-24 7:00,12,conscientiousness,Organization,NA
2018-10-24 7:00,12,conscientiousness,Productiveness,NA
2018-10-24 7:00,12,conscientiousness,Responsibility,NA
2018-10-24 7:00,12,extraversion,Assertiveness,NA
2018-10-24 7:00,12,extraversion,Energy.Level,NA
2018-10-24 7:00,12,extraversion,Sociability,NA
2018-10-24 7:00,12,neuroticism,Anxiety,NA
2018-10-24 7:00,12,neuroticism,Depression,NA
2018-10-24 7:00,12,neuroticism,Emotional.Volatility,NA
2018-10-24 7:00,12,openness,Aesthetic.Sensitivity,NA
2018-10-24 7:00,12,openness,Creative.Imagination,NA
2018-10-24 7:00,12,openness,Intellectual.Curiosity,NA
2018-10-24 11:45,13,agreeableness,Compassion,3.1705950170193056
2018-10-24 11:45,13,agreeableness,Respectfulness,2.2650644019476647
2018-10-24 11:45,13,agreeableness,Trust,3
2018-10-24 11:45,13,conscientiousness,Organization,4
2018-10-24 11:45,13,conscientiousness,Productiveness,1.7164592023284393
2018-10-24 11:45,13,conscientiousness,Responsibility,2.8624612178995448
2018-10-24 11:45,13,extraversion,Assertiveness,3
2018-10-24 11:45,13,extraversion,Energy.Level,4.084418882518592
2018-10-24 11:45,13,extraversion,Sociability,3
2018-10-24 11:45,13,neuroticism,Anxiety,3
2018-10-24 11:45,13,neuroticism,Depression,2
2018-10-24 11:45,13,neuroticism,Emotional.Volatility,3
2018-10-24 11:45,13,openness,Aesthetic.Sensitivity,3.5067607566137093
2018-10-24 11:45,13,openness,Creative.Imagination,3
2018-10-24 11:45,13,openness,Intellectual.Curiosity,3
2018-10-24 16:10,14,agreeableness,Compassion,4
2018-10-24 16:10,14,agreeableness,Respectfulness,4.878531860134379
2018-10-24 16:10,14,agreeableness,Trust,3
2018-10-24 16:10,14,conscientiousness,Organization,4
2018-10-24 16:10,14,conscientiousness,Productiveness,5.495514598796603
2018-10-24 16:10,14,conscientiousness,Responsibility,6.26132508731774
2018-10-24 16:10,14,extraversion,Assertiveness,3
2018-10-24 16:10,14,extraversion,Energy.Level,4.426674419363172
2018-10-24 16:10,14,extraversion,Sociability,3
2018-10-24 16:10,14,neuroticism,Anxiety,2.454493132764571
2018-10-24 16:10,14,neuroticism,Depression,2
2018-10-24 16:10,14,neuroticism,Emotional.Volatility,2
2018-10-24 16:10,14,openness,Aesthetic.Sensitivity,4
2018-10-24 16:10,14,openness,Creative.Imagination,4
2018-10-24 16:10,14,openness,Intellectual.Curiosity,3.0104352874925517
2018-10-24 21:37,15,agreeableness,Compassion,3.852079196656335
2018-10-24 21:37,15,agreeableness,Respectfulness,4
2018-10-24 21:37,15,agreeableness,Trust,3
2018-10-24 21:37,15,conscientiousness,Organization,2.6158287221897747
2018-10-24 21:37,15,conscientiousness,Productiveness,4
2018-10-24 21:37,15,conscientiousness,Responsibility,4
2018-10-24 21:37,15,extraversion,Assertiveness,3
2018-10-24 21:37,15,extraversion,Energy.Level,4.169683252141179
2018-10-24 21:37,15,extraversion,Sociability,3
2018-10-24 21:37,15,neuroticism,Anxiety,2.6666666666666665
2018-10-24 21:37,15,neuroticism,Depression,2
2018-10-24 21:37,15,neuroticism,Emotional.Volatility,1.1317096921962881
2018-10-24 21:37,15,openness,Aesthetic.Sensitivity,5.796433697791125
2018-10-24 21:37,15,openness,Creative.Imagination,3.5
2018-10-24 21:37,15,openness,Intellectual.Curiosity,4.028529099833741
2018-10-24 23:00,16,agreeableness,Compassion,NA
2018-10-24 23:00,16,agreeableness,Respectfulness,NA
2018-10-24 23:00,16,agreeableness,Trust,NA
2018-10-24 23:00,16,conscientiousness,Organization,NA
2018-10-24 23:00,16,conscientiousness,Productiveness,NA
2018-10-24 23:00,16,conscientiousness,Responsibility,NA
2018-10-24 23:00,16,extraversion,Assertiveness,NA
2018-10-24 23:00,16,extraversion,Energy.Level,NA
2018-10-24 23:00,16,extraversion,Sociability,NA
2018-10-24 23:00,16,neuroticism,Anxiety,NA
2018-10-24 23:00,16,neuroticism,Depression,NA
2018-10-24 23:00,16,neuroticism,Emotional.Volatility,NA
2018-10-24 23:00,16,openness,Aesthetic.Sensitivity,NA
2018-10-24 23:00,16,openness,Creative.Imagination,NA
2018-10-24 23:00,16,openness,Intellectual.Curiosity,NA
2018-10-25 3:00,17,agreeableness,Compassion,NA
2018-10-25 3:00,17,agreeableness,Respectfulness,NA
2018-10-25 3:00,17,agreeableness,Trust,NA
2018-10-25 3:00,17,conscientiousness,Organization,NA
2018-10-25 3:00,17,conscientiousness,Productiveness,NA
2018-10-25 3:00,17,conscientiousness,Responsibility,NA
2018-10-25 3:00,17,extraversion,Assertiveness,NA
2018-10-25 3:00,17,extraversion,Energy.Level,NA
2018-10-25 3:00,17,extraversion,Sociability,NA
2018-10-25 3:00,17,neuroticism,Anxiety,NA
2018-10-25 3:00,17,neuroticism,Depression,NA
2018-10-25 3:00,17,neuroticism,Emotional.Volatility,NA
2018-10-25 3:00,17,openness,Aesthetic.Sensitivity,NA
2018-10-25 3:00,17,openness,Creative.Imagination,NA
2018-10-25 3:00,17,openness,Intellectual.Curiosity,NA
2018-10-25 7:00,18,agreeableness,Compassion,NA
2018-10-25 7:00,18,agreeableness,Respectfulness,NA
2018-10-25 7:00,18,agreeableness,Trust,NA
2018-10-25 7:00,18,conscientiousness,Organization,NA
2018-10-25 7:00,18,conscientiousness,Productiveness,NA
2018-10-25 7:00,18,conscientiousness,Responsibility,NA
2018-10-25 7:00,18,extraversion,Assertiveness,NA
2018-10-25 7:00,18,extraversion,Energy.Level,NA
2018-10-25 7:00,18,extraversion,Sociability,NA
2018-10-25 7:00,18,neuroticism,Anxiety,NA
2018-10-25 7:00,18,neuroticism,Depression,NA
2018-10-25 7:00,18,neuroticism,Emotional.Volatility,NA
2018-10-25 7:00,18,openness,Aesthetic.Sensitivity,NA
2018-10-25 7:00,18,openness,Creative.Imagination,NA
2018-10-25 7:00,18,openness,Intellectual.Curiosity,NA
2018-10-25 11:00,19,agreeableness,Compassion,NA
2018-10-25 11:00,19,agreeableness,Respectfulness,NA
2018-10-25 11:00,19,agreeableness,Trust,NA
2018-10-25 11:00,19,conscientiousness,Organization,NA
2018-10-25 11:00,19,conscientiousness,Productiveness,NA
2018-10-25 11:00,19,conscientiousness,Responsibility,NA
2018-10-25 11:00,19,extraversion,Assertiveness,NA
2018-10-25 11:00,19,extraversion,Energy.Level,NA
2018-10-25 11:00,19,extraversion,Sociability,NA
2018-10-25 11:00,19,neuroticism,Anxiety,NA
2018-10-25 11:00,19,neuroticism,Depression,NA
2018-10-25 11:00,19,neuroticism,Emotional.Volatility,NA
2018-10-25 11:00,19,openness,Aesthetic.Sensitivity,NA
2018-10-25 11:00,19,openness,Creative.Imagination,NA
2018-10-25 11:00,19,openness,Intellectual.Curiosity,NA
2018-10-25 15:00,20,agreeableness,Compassion,NA
2018-10-25 15:00,20,agreeableness,Respectfulness,NA
2018-10-25 15:00,20,agreeableness,Trust,NA
2018-10-25 15:00,20,conscientiousness,Organization,NA
2018-10-25 15:00,20,conscientiousness,Productiveness,NA
2018-10-25 15:00,20,conscientiousness,Responsibility,NA
2018-10-25 15:00,20,extraversion,Assertiveness,NA
2018-10-25 15:00,20,extraversion,Energy.Level,NA
2018-10-25 15:00,20,extraversion,Sociability,NA
2018-10-25 15:00,20,neuroticism,Anxiety,NA
2018-10-25 15:00,20,neuroticism,Depression,NA
2018-10-25 15:00,20,neuroticism,Emotional.Volatility,NA
2018-10-25 15:00,20,openness,Aesthetic.Sensitivity,NA
2018-10-25 15:00,20,openness,Creative.Imagination,NA
2018-10-25 15:00,20,openness,Intellectual.Curiosity,NA
2018-10-25 19:00,21,agreeableness,Compassion,NA
2018-10-25 19:00,21,agreeableness,Respectfulness,NA
2018-10-25 19:00,21,agreeableness,Trust,NA
2018-10-25 19:00,21,conscientiousness,Organization,NA
2018-10-25 19:00,21,conscientiousness,Productiveness,NA
2018-10-25 19:00,21,conscientiousness,Responsibility,NA
2018-10-25 19:00,21,extraversion,Assertiveness,NA
2018-10-25 19:00,21,extraversion,Energy.Level,NA
2018-10-25 19:00,21,extraversion,Sociability,NA
2018-10-25 19:00,21,neuroticism,Anxiety,NA
2018-10-25 19:00,21,neuroticism,Depression,NA
2018-10-25 19:00,21,neuroticism,Emotional.Volatility,NA
2018-10-25 19:00,21,openness,Aesthetic.Sensitivity,NA
2018-10-25 19:00,21,openness,Creative.Imagination,NA
2018-10-25 19:00,21,openness,Intellectual.Curiosity,NA
2018-10-25 23:00,22,agreeableness,Compassion,NA
2018-10-25 23:00,22,agreeableness,Respectfulness,NA
2018-10-25 23:00,22,agreeableness,Trust,NA
2018-10-25 23:00,22,conscientiousness,Organization,NA
2018-10-25 23:00,22,conscientiousness,Productiveness,NA
2018-10-25 23:00,22,conscientiousness,Responsibility,NA
2018-10-25 23:00,22,extraversion,Assertiveness,NA
2018-10-25 23:00,22,extraversion,Energy.Level,NA
2018-10-25 23:00,22,extraversion,Sociability,NA
2018-10-25 23:00,22,neuroticism,Anxiety,NA
2018-10-25 23:00,22,neuroticism,Depression,NA
2018-10-25 23:00,22,neuroticism,Emotional.Volatility,NA
2018-10-25 23:00,22,openness,Aesthetic.Sensitivity,NA
2018-10-25 23:00,22,openness,Creative.Imagination,NA
2018-10-25 23:00,22,openness,Intellectual.Curiosity,NA
2018-10-26 3:00,23,agreeableness,Compassion,NA
2018-10-26 3:00,23,agreeableness,Respectfulness,NA
2018-10-26 3:00,23,agreeableness,Trust,NA
2018-10-26 3:00,23,conscientiousness,Organization,NA
2018-10-26 3:00,23,conscientiousness,Productiveness,NA
2018-10-26 3:00,23,conscientiousness,Responsibility,NA
2018-10-26 3:00,23,extraversion,Assertiveness,NA
2018-10-26 3:00,23,extraversion,Energy.Level,NA
2018-10-26 3:00,23,extraversion,Sociability,NA
2018-10-26 3:00,23,neuroticism,Anxiety,NA
2018-10-26 3:00,23,neuroticism,Depression,NA
2018-10-26 3:00,23,neuroticism,Emotional.Volatility,NA
2018-10-26 3:00,23,openness,Aesthetic.Sensitivity,NA
2018-10-26 3:00,23,openness,Creative.Imagination,NA
2018-10-26 3:00,23,openness,Intellectual.Curiosity,NA
2018-10-26 7:00,24,agreeableness,Compassion,NA
2018-10-26 7:00,24,agreeableness,Respectfulness,NA
2018-10-26 7:00,24,agreeableness,Trust,NA
2018-10-26 7:00,24,conscientiousness,Organization,NA
2018-10-26 7:00,24,conscientiousness,Productiveness,NA
2018-10-26 7:00,24,conscientiousness,Responsibility,NA
2018-10-26 7:00,24,extraversion,Assertiveness,NA
2018-10-26 7:00,24,extraversion,Energy.Level,NA
2018-10-26 7:00,24,extraversion,Sociability,NA
2018-10-26 7:00,24,neuroticism,Anxiety,NA
2018-10-26 7:00,24,neuroticism,Depression,NA
2018-10-26 7:00,24,neuroticism,Emotional.Volatility,NA
2018-10-26 7:00,24,openness,Aesthetic.Sensitivity,NA
2018-10-26 7:00,24,openness,Creative.Imagination,NA
2018-10-26 7:00,24,openness,Intellectual.Curiosity,NA
2018-10-26 11:00,25,agreeableness,Compassion,NA
2018-10-26 11:00,25,agreeableness,Respectfulness,NA
2018-10-26 11:00,25,agreeableness,Trust,NA
2018-10-26 11:00,25,conscientiousness,Organization,NA
2018-10-26 11:00,25,conscientiousness,Productiveness,NA
2018-10-26 11:00,25,conscientiousness,Responsibility,NA
2018-10-26 11:00,25,extraversion,Assertiveness,NA
2018-10-26 11:00,25,extraversion,Energy.Level,NA
2018-10-26 11:00,25,extraversion,Sociability,NA
2018-10-26 11:00,25,neuroticism,Anxiety,NA
2018-10-26 11:00,25,neuroticism,Depression,NA
2018-10-26 11:00,25,neuroticism,Emotional.Volatility,NA
2018-10-26 11:00,25,openness,Aesthetic.Sensitivity,NA
2018-10-26 11:00,25,openness,Creative.Imagination,NA
2018-10-26 11:00,25,openness,Intellectual.Curiosity,NA
2018-10-26 15:00,26,agreeableness,Compassion,NA
2018-10-26 15:00,26,agreeableness,Respectfulness,NA
2018-10-26 15:00,26,agreeableness,Trust,NA
2018-10-26 15:00,26,conscientiousness,Organization,NA
2018-10-26 15:00,26,conscientiousness,Productiveness,NA
2018-10-26 15:00,26,conscientiousness,Responsibility,NA
2018-10-26 15:00,26,extraversion,Assertiveness,NA
2018-10-26 15:00,26,extraversion,Energy.Level,NA
2018-10-26 15:00,26,extraversion,Sociability,NA
2018-10-26 15:00,26,neuroticism,Anxiety,NA
2018-10-26 15:00,26,neuroticism,Depression,NA
2018-10-26 15:00,26,neuroticism,Emotional.Volatility,NA
2018-10-26 15:00,26,openness,Aesthetic.Sensitivity,NA
2018-10-26 15:00,26,openness,Creative.Imagination,NA
2018-10-26 15:00,26,openness,Intellectual.Curiosity,NA
2018-10-26 19:00,27,agreeableness,Compassion,NA
2018-10-26 19:00,27,agreeableness,Respectfulness,NA
2018-10-26 19:00,27,agreeableness,Trust,NA
2018-10-26 19:00,27,conscientiousness,Organization,NA
2018-10-26 19:00,27,conscientiousness,Productiveness,NA
2018-10-26 19:00,27,conscientiousness,Responsibility,NA
2018-10-26 19:00,27,extraversion,Assertiveness,NA
2018-10-26 19:00,27,extraversion,Energy.Level,NA
2018-10-26 19:00,27,extraversion,Sociability,NA
2018-10-26 19:00,27,neuroticism,Anxiety,NA
2018-10-26 19:00,27,neuroticism,Depression,NA
2018-10-26 19:00,27,neuroticism,Emotional.Volatility,NA
2018-10-26 19:00,27,openness,Aesthetic.Sensitivity,NA
2018-10-26 19:00,27,openness,Creative.Imagination,NA
2018-10-26 19:00,27,openness,Intellectual.Curiosity,NA
2018-10-26 23:00,28,agreeableness,Compassion,NA
2018-10-26 23:00,28,agreeableness,Respectfulness,NA
2018-10-26 23:00,28,agreeableness,Trust,NA
2018-10-26 23:00,28,conscientiousness,Organization,NA
2018-10-26 23:00,28,conscientiousness,Productiveness,NA
2018-10-26 23:00,28,conscientiousness,Responsibility,NA
2018-10-26 23:00,28,extraversion,Assertiveness,NA
2018-10-26 23:00,28,extraversion,Energy.Level,NA
2018-10-26 23:00,28,extraversion,Sociability,NA
2018-10-26 23:00,28,neuroticism,Anxiety,NA
2018-10-26 23:00,28,neuroticism,Depression,NA
2018-10-26 23:00,28,neuroticism,Emotional.Volatility,NA
2018-10-26 23:00,28,openness,Aesthetic.Sensitivity,NA
2018-10-26 23:00,28,openness,Creative.Imagination,NA
2018-10-26 23:00,28,openness,Intellectual.Curiosity,NA
2018-10-27 3:00,29,agreeableness,Compassion,NA
2018-10-27 3:00,29,agreeableness,Respectfulness,NA
2018-10-27 3:00,29,agreeableness,Trust,NA
2018-10-27 3:00,29,conscientiousness,Organization,NA
2018-10-27 3:00,29,conscientiousness,Productiveness,NA
2018-10-27 3:00,29,conscientiousness,Responsibility,NA
2018-10-27 3:00,29,extraversion,Assertiveness,NA
2018-10-27 3:00,29,extraversion,Energy.Level,NA
2018-10-27 3:00,29,extraversion,Sociability,NA
2018-10-27 3:00,29,neuroticism,Anxiety,NA
2018-10-27 3:00,29,neuroticism,Depression,NA
2018-10-27 3:00,29,neuroticism,Emotional.Volatility,NA
2018-10-27 3:00,29,openness,Aesthetic.Sensitivity,NA
2018-10-27 3:00,29,openness,Creative.Imagination,NA
2018-10-27 3:00,29,openness,Intellectual.Curiosity,NA
2018-10-27 7:00,30,agreeableness,Compassion,NA
2018-10-27 7:00,30,agreeableness,Respectfulness,NA
2018-10-27 7:00,30,agreeableness,Trust,NA
2018-10-27 7:00,30,conscientiousness,Organization,NA
2018-10-27 7:00,30,conscientiousness,Productiveness,NA
2018-10-27 7:00,30,conscientiousness,Responsibility,NA
2018-10-27 7:00,30,extraversion,Assertiveness,NA
2018-10-27 7:00,30,extraversion,Energy.Level,NA
2018-10-27 7:00,30,extraversion,Sociability,NA
2018-10-27 7:00,30,neuroticism,Anxiety,NA
2018-10-27 7:00,30,neuroticism,Depression,NA
2018-10-27 7:00,30,neuroticism,Emotional.Volatility,NA
2018-10-27 7:00,30,openness,Aesthetic.Sensitivity,NA
2018-10-27 7:00,30,openness,Creative.Imagination,NA
2018-10-27 7:00,30,openness,Intellectual.Curiosity,NA
2018-10-27 11:00,31,agreeableness,Compassion,NA
2018-10-27 11:00,31,agreeableness,Respectfulness,NA
2018-10-27 11:00,31,agreeableness,Trust,NA
2018-10-27 11:00,31,conscientiousness,Organization,NA
2018-10-27 11:00,31,conscientiousness,Productiveness,NA
2018-10-27 11:00,31,conscientiousness,Responsibility,NA
2018-10-27 11:00,31,extraversion,Assertiveness,NA
2018-10-27 11:00,31,extraversion,Energy.Level,NA
2018-10-27 11:00,31,extraversion,Sociability,NA
2018-10-27 11:00,31,neuroticism,Anxiety,NA
2018-10-27 11:00,31,neuroticism,Depression,NA
2018-10-27 11:00,31,neuroticism,Emotional.Volatility,NA
2018-10-27 11:00,31,openness,Aesthetic.Sensitivity,NA
2018-10-27 11:00,31,openness,Creative.Imagination,NA
2018-10-27 11:00,31,openness,Intellectual.Curiosity,NA
2018-10-27 15:00,32,agreeableness,Compassion,NA
2018-10-27 15:00,32,agreeableness,Respectfulness,NA
2018-10-27 15:00,32,agreeableness,Trust,NA
2018-10-27 15:00,32,conscientiousness,Organization,NA
2018-10-27 15:00,32,conscientiousness,Productiveness,NA
2018-10-27 15:00,32,conscientiousness,Responsibility,NA
2018-10-27 15:00,32,extraversion,Assertiveness,NA
2018-10-27 15:00,32,extraversion,Energy.Level,NA
2018-10-27 15:00,32,extraversion,Sociability,NA
2018-10-27 15:00,32,neuroticism,Anxiety,NA
2018-10-27 15:00,32,neuroticism,Depression,NA
2018-10-27 15:00,32,neuroticism,Emotional.Volatility,NA
2018-10-27 15:00,32,openness,Aesthetic.Sensitivity,NA
2018-10-27 15:00,32,openness,Creative.Imagination,NA
2018-10-27 15:00,32,openness,Intellectual.Curiosity,NA
2018-10-27 19:00,33,agreeableness,Compassion,NA
2018-10-27 19:00,33,agreeableness,Respectfulness,NA
2018-10-27 19:00,33,agreeableness,Trust,NA
2018-10-27 19:00,33,conscientiousness,Organization,NA
