Full_Date,all_beeps,Trait,Facet,value
2018-11-01 14:42,15,conscientiousness,Productiveness,2
2018-11-01 14:42,15,conscientiousness,Responsibility,2
2018-11-01 14:42,15,extraversion,Assertiveness,3
2018-11-01 14:42,15,extraversion,Energy.Level,3
2018-11-01 14:42,15,extraversion,Sociability,3.4673677375723737
2018-11-01 14:42,15,neuroticism,Anxiety,4
2018-11-01 14:42,15,neuroticism,Depression,2
2018-11-01 14:42,15,neuroticism,Emotional.Volatility,3
2018-11-01 14:42,15,openness,Aesthetic.Sensitivity,5
2018-11-01 14:42,15,openness,Creative.Imagination,5
2018-11-01 14:42,15,openness,Intellectual.Curiosity,2.6380175600411278
2018-11-01 14:44,16,agreeableness,Compassion,3.3333333333333335
2018-11-01 14:44,16,agreeableness,Respectfulness,4.200313093873782
2018-11-01 14:44,16,agreeableness,Trust,1.93651655589731
2018-11-01 14:44,16,conscientiousness,Organization,3
2018-11-01 14:44,16,conscientiousness,Productiveness,2.846096748747171
2018-11-01 14:44,16,conscientiousness,Responsibility,4
2018-11-01 14:44,16,extraversion,Assertiveness,4
2018-11-01 14:44,16,extraversion,Energy.Level,4
2018-11-01 14:44,16,extraversion,Sociability,3.1384817630944966
2018-11-01 14:44,16,neuroticism,Anxiety,3
2018-11-01 14:44,16,neuroticism,Depression,1.5
2018-11-01 14:44,16,neuroticism,Emotional.Volatility,1
2018-11-01 14:44,16,openness,Aesthetic.Sensitivity,3.077690515772926
2018-11-01 14:44,16,openness,Creative.Imagination,4.512025097487984
2018-11-01 14:44,16,openness,Intellectual.Curiosity,5
2018-11-01 18:17,17,agreeableness,Compassion,4
2018-11-01 18:17,17,agreeableness,Respectfulness,3.432250289364161
2018-11-01 18:17,17,agreeableness,Trust,3.261176724960448
2018-11-01 18:17,17,conscientiousness,Organization,4
2018-11-01 18:17,17,conscientiousness,Productiveness,4
2018-11-01 18:17,17,conscientiousness,Responsibility,4.077471048788771
2018-11-01 18:17,17,extraversion,Assertiveness,4
2018-11-01 18:17,17,extraversion,Energy.Level,4
2018-11-01 18:17,17,extraversion,Sociability,3.6164834346091697
2018-11-01 18:17,17,neuroticism,Anxiety,1.5
2018-11-01 18:17,17,neuroticism,Depression,2
2018-11-01 18:17,17,neuroticism,Emotional.Volatility,2
2018-11-01 18:17,17,openness,Aesthetic.Sensitivity,5
2018-11-01 18:17,17,openness,Creative.Imagination,5
2018-11-01 18:17,17,openness,Intellectual.Curiosity,3.684381030933669
2018-11-01 21:05,18,agreeableness,Compassion,4
2018-11-01 21:05,18,agreeableness,Respectfulness,3.8071410027384793
2018-11-01 21:05,18,agreeableness,Trust,3
2018-11-01 21:05,18,conscientiousness,Organization,3.648022192113286
2018-11-01 21:05,18,conscientiousness,Productiveness,4.475887507865718
2018-11-01 21:05,18,conscientiousness,Responsibility,3.5
2018-11-01 21:05,18,extraversion,Assertiveness,2.7121048399374503
2018-11-01 21:05,18,extraversion,Energy.Level,4
2018-11-01 21:05,18,extraversion,Sociability,4
2018-11-01 21:05,18,neuroticism,Anxiety,3
2018-11-01 21:05,18,neuroticism,Depression,3
2018-11-01 21:05,18,neuroticism,Emotional.Volatility,2.272096516463547
2018-11-01 21:05,18,openness,Aesthetic.Sensitivity,4
2018-11-01 21:05,18,openness,Creative.Imagination,3.6020204389948365
2018-11-01 21:05,18,openness,Intellectual.Curiosity,4
2018-11-02 1:00,19,agreeableness,Compassion,NA
2018-11-02 1:00,19,agreeableness,Respectfulness,NA
2018-11-02 1:00,19,agreeableness,Trust,NA
2018-11-02 1:00,19,conscientiousness,Organization,NA
2018-11-02 1:00,19,conscientiousness,Productiveness,NA
2018-11-02 1:00,19,conscientiousness,Responsibility,NA
2018-11-02 1:00,19,extraversion,Assertiveness,NA
2018-11-02 1:00,19,extraversion,Energy.Level,NA
2018-11-02 1:00,19,extraversion,Sociability,NA
2018-11-02 1:00,19,neuroticism,Anxiety,NA
2018-11-02 1:00,19,neuroticism,Depression,NA
2018-11-02 1:00,19,neuroticism,Emotional.Volatility,NA
2018-11-02 1:00,19,openness,Aesthetic.Sensitivity,NA
2018-11-02 1:00,19,openness,Creative.Imagination,NA
2018-11-02 1:00,19,openness,Intellectual.Curiosity,NA
2018-11-02 5:00,20,agreeableness,Compassion,NA
2018-11-02 5:00,20,agreeableness,Respectfulness,NA
2018-11-02 5:00,20,agreeableness,Trust,NA
2018-11-02 5:00,20,conscientiousness,Organization,NA
2018-11-02 5:00,20,conscientiousness,Productiveness,NA
2018-11-02 5:00,20,conscientiousness,Responsibility,NA
2018-11-02 5:00,20,extraversion,Assertiveness,NA
2018-11-02 5:00,20,extraversion,Energy.Level,NA
2018-11-02 5:00,20,extraversion,Sociability,NA
2018-11-02 5:00,20,neuroticism,Anxiety,NA
2018-11-02 5:00,20,neuroticism,Depression,NA
2018-11-02 5:00,20,neuroticism,Emotional.Volatility,NA
2018-11-02 5:00,20,openness,Aesthetic.Sensitivity,NA
2018-11-02 5:00,20,openness,Creative.Imagination,NA
2018-11-02 5:00,20,openness,Intellectual.Curiosity,NA
2018-11-02 9:14,21,agreeableness,Compassion,4
2018-11-02 9:14,21,agreeableness,Respectfulness,4.44262139706767
2018-11-02 9:14,21,agreeableness,Trust,5
2018-11-02 9:14,21,conscientiousness,Organization,3.156681333374031
2018-11-02 9:14,21,conscientiousness,Productiveness,2
2018-11-02 9:14,21,conscientiousness,Responsibility,4
2018-11-02 9:14,21,extraversion,Assertiveness,4.2753725655525665
2018-11-02 9:14,21,extraversion,Energy.Level,3
2018-11-02 9:14,21,extraversion,Sociability,3
2018-11-02 9:14,21,neuroticism,Anxiety,2
2018-11-02 9:14,21,neuroticism,Depression,1.5
2018-11-02 9:14,21,neuroticism,Emotional.Volatility,2
2018-11-02 9:14,21,openness,Aesthetic.Sensitivity,4
2018-11-02 9:14,21,openness,Creative.Imagination,4
2018-11-02 9:14,21,openness,Intellectual.Curiosity,3.0949748241149133
2018-11-02 15:24,22,agreeableness,Compassion,4
2018-11-02 15:24,22,agreeableness,Respectfulness,4
2018-11-02 15:24,22,agreeableness,Trust,3.629441972197851
2018-11-02 15:24,22,conscientiousness,Organization,3.7062358074649087
2018-11-02 15:24,22,conscientiousness,Productiveness,4
2018-11-02 15:24,22,conscientiousness,Responsibility,3.4719847845759793
2018-11-02 15:24,22,extraversion,Assertiveness,2.7392199948796403
2018-11-02 15:24,22,extraversion,Energy.Level,5.235344084657054
2018-11-02 15:24,22,extraversion,Sociability,3.5
2018-11-02 15:24,22,neuroticism,Anxiety,1.5
2018-11-02 15:24,22,neuroticism,Depression,1
2018-11-02 15:24,22,neuroticism,Emotional.Volatility,2
2018-11-02 15:24,22,openness,Aesthetic.Sensitivity,2.3627376392053216
2018-11-02 15:24,22,openness,Creative.Imagination,2.7987835141421757
2018-11-02 15:24,22,openness,Intellectual.Curiosity,4
2018-11-02 18:05,23,agreeableness,Compassion,3
2018-11-02 18:05,23,agreeableness,Respectfulness,4.3031219346042295
2018-11-02 18:05,23,agreeableness,Trust,3
2018-11-02 18:05,23,conscientiousness,Organization,3.4507221987771968
2018-11-02 18:05,23,conscientiousness,Productiveness,2
2018-11-02 18:05,23,conscientiousness,Responsibility,3
2018-11-02 18:05,23,extraversion,Assertiveness,2.8102351363113036
2018-11-02 18:05,23,extraversion,Energy.Level,2.63343898586359
2018-11-02 18:05,23,extraversion,Sociability,3
2018-11-02 18:05,23,neuroticism,Anxiety,3
2018-11-02 18:05,23,neuroticism,Depression,1
2018-11-02 18:05,23,neuroticism,Emotional.Volatility,2
2018-11-02 18:05,23,openness,Aesthetic.Sensitivity,2
2018-11-02 18:05,23,openness,Creative.Imagination,4
2018-11-02 18:05,23,openness,Intellectual.Curiosity,5.758837210327279
2018-11-02 22:45,24,agreeableness,Compassion,4
2018-11-02 22:45,24,agreeableness,Respectfulness,3
2018-11-02 22:45,24,agreeableness,Trust,3.874203350283207
2018-11-02 22:45,24,conscientiousness,Organization,2
2018-11-02 22:45,24,conscientiousness,Productiveness,2.584666228012095
2018-11-02 22:45,24,conscientiousness,Responsibility,1
2018-11-02 22:45,24,extraversion,Assertiveness,4
2018-11-02 22:45,24,extraversion,Energy.Level,2.7513631292612795
2018-11-02 22:45,24,extraversion,Sociability,2
2018-11-02 22:45,24,neuroticism,Anxiety,4
2018-11-02 22:45,24,neuroticism,Depression,2
2018-11-02 22:45,24,neuroticism,Emotional.Volatility,3
2018-11-02 22:45,24,openness,Aesthetic.Sensitivity,2
2018-11-02 22:45,24,openness,Creative.Imagination,2.2891895277478453
2018-11-02 22:45,24,openness,Intellectual.Curiosity,4
2018-11-03 1:00,25,agreeableness,Compassion,NA
2018-11-03 1:00,25,agreeableness,Respectfulness,NA
2018-11-03 1:00,25,agreeableness,Trust,NA
2018-11-03 1:00,25,conscientiousness,Organization,NA
2018-11-03 1:00,25,conscientiousness,Productiveness,NA
2018-11-03 1:00,25,conscientiousness,Responsibility,NA
2018-11-03 1:00,25,extraversion,Assertiveness,NA
2018-11-03 1:00,25,extraversion,Energy.Level,NA
2018-11-03 1:00,25,extraversion,Sociability,NA
2018-11-03 1:00,25,neuroticism,Anxiety,NA
2018-11-03 1:00,25,neuroticism,Depression,NA
2018-11-03 1:00,25,neuroticism,Emotional.Volatility,NA
2018-11-03 1:00,25,openness,Aesthetic.Sensitivity,NA
2018-11-03 1:00,25,openness,Creative.Imagination,NA
2018-11-03 1:00,25,openness,Intellectual.Curiosity,NA
2018-11-03 5:00,26,agreeableness,Compassion,NA
2018-11-03 5:00,26,agreeableness,Respectfulness,NA
2018-11-03 5:00,26,agreeableness,Trust,NA
2018-11-03 5:00,26,conscientiousness,Organization,NA
2018-11-03 5:00,26,conscientiousness,Productiveness,NA
2018-11-03 5:00,26,conscientiousness,Responsibility,NA
2018-11-03 5:00,26,extraversion,Assertiveness,NA
2018-11-03 5:00,26,extraversion,Energy.Level,NA
2018-11-03 5:00,26,extraversion,Sociability,NA
2018-11-03 5:00,26,neuroticism,Anxiety,NA
2018-11-03 5:00,26,neuroticism,Depression,NA
2018-11-03 5:00,26,neuroticism,Emotional.Volatility,NA
2018-11-03 5:00,26,openness,Aesthetic.Sensitivity,NA
2018-11-03 5:00,26,openness,Creative.Imagination,NA
2018-11-03 5:00,26,openness,Intellectual.Curiosity,NA
2018-11-03 9:00,27,agreeableness,Compassion,NA
2018-11-03 9:00,27,agreeableness,Respectfulness,NA
2018-11-03 9:00,27,agreeableness,Trust,NA
2018-11-03 9:00,27,conscientiousness,Organization,NA
2018-11-03 9:00,27,conscientiousness,Productiveness,NA
2018-11-03 9:00,27,conscientiousness,Responsibility,NA
2018-11-03 9:00,27,extraversion,Assertiveness,NA
2018-11-03 9:00,27,extraversion,Energy.Level,NA
2018-11-03 9:00,27,extraversion,Sociability,NA
2018-11-03 9:00,27,neuroticism,Anxiety,NA
2018-11-03 9:00,27,neuroticism,Depression,NA
2018-11-03 9:00,27,neuroticism,Emotional.Volatility,NA
2018-11-03 9:00,27,openness,Aesthetic.Sensitivity,NA
2018-11-03 9:00,27,openness,Creative.Imagination,NA
2018-11-03 9:00,27,openness,Intellectual.Curiosity,NA
2018-11-03 13:00,28,agreeableness,Compassion,NA
2018-11-03 13:00,28,agreeableness,Respectfulness,NA
2018-11-03 13:00,28,agreeableness,Trust,NA
2018-11-03 13:00,28,conscientiousness,Organization,NA
2018-11-03 13:00,28,conscientiousness,Productiveness,NA
2018-11-03 13:00,28,conscientiousness,Responsibility,NA
2018-11-03 13:00,28,extraversion,Assertiveness,NA
2018-11-03 13:00,28,extraversion,Energy.Level,NA
2018-11-03 13:00,28,extraversion,Sociability,NA
2018-11-03 13:00,28,neuroticism,Anxiety,NA
2018-11-03 13:00,28,neuroticism,Depression,NA
2018-11-03 13:00,28,neuroticism,Emotional.Volatility,NA
2018-11-03 13:00,28,openness,Aesthetic.Sensitivity,NA
2018-11-03 13:00,28,openness,Creative.Imagination,NA
2018-11-03 13:00,28,openness,Intellectual.Curiosity,NA
2018-11-03 17:12,29,agreeableness,Compassion,5.725761322623228
2018-11-03 17:12,29,agreeableness,Respectfulness,4
2018-11-03 17:12,29,agreeableness,Trust,3
2018-11-03 17:12,29,conscientiousness,Organization,3
2018-11-03 17:12,29,conscientiousness,Productiveness,4
2018-11-03 17:12,29,conscientiousness,Responsibility,4.611461129304671
2018-11-03 17:12,29,extraversion,Assertiveness,2.9099033734735325
2018-11-03 17:12,29,extraversion,Energy.Level,4
2018-11-03 17:12,29,extraversion,Sociability,4
2018-11-03 17:12,29,neuroticism,Anxiety,2
2018-11-03 17:12,29,neuroticism,Depression,2
2018-11-03 17:12,29,neuroticism,Emotional.Volatility,2
2018-11-03 17:12,29,openness,Aesthetic.Sensitivity,2.5
2018-11-03 17:12,29,openness,Creative.Imagination,4.623998833076509
2018-11-03 17:12,29,openness,Intellectual.Curiosity,2.765456136096856
2018-11-03 17:15,30,agreeableness,Compassion,4.100171211442831
2018-11-03 17:15,30,agreeableness,Respectfulness,4
2018-11-03 17:15,30,agreeableness,Trust,3
2018-11-03 17:15,30,conscientiousness,Organization,5
2018-11-03 17:15,30,conscientiousness,Productiveness,2.907589330834482
2018-11-03 17:15,30,conscientiousness,Responsibility,4
2018-11-03 17:15,30,extraversion,Assertiveness,5
2018-11-03 17:15,30,extraversion,Energy.Level,4
2018-11-03 17:15,30,extraversion,Sociability,1.961840637017257
2018-11-03 17:15,30,neuroticism,Anxiety,2
2018-11-03 17:15,30,neuroticism,Depression,2
2018-11-03 17:15,30,neuroticism,Emotional.Volatility,2
2018-11-03 17:15,30,openness,Aesthetic.Sensitivity,0.3447527799252055
2018-11-03 17:15,30,openness,Creative.Imagination,4
2018-11-03 17:15,30,openness,Intellectual.Curiosity,4
2018-11-03 17:24,31,agreeableness,Compassion,3.637906583540522
2018-11-03 17:24,31,agreeableness,Respectfulness,3
2018-11-03 17:24,31,agreeableness,Trust,3
2018-11-03 17:24,31,conscientiousness,Organization,4
2018-11-03 17:24,31,conscientiousness,Productiveness,4.974383647469106
2018-11-03 17:24,31,conscientiousness,Responsibility,2.756901269476907
2018-11-03 17:24,31,extraversion,Assertiveness,4
2018-11-03 17:24,31,extraversion,Energy.Level,3.8535213479913946
2018-11-03 17:24,31,extraversion,Sociability,2.4683262872130536
2018-11-03 17:24,31,neuroticism,Anxiety,3.3333333333333335
2018-11-03 17:24,31,neuroticism,Depression,4
2018-11-03 17:24,31,neuroticism,Emotional.Volatility,3.8328155343999306
2018-11-03 17:24,31,openness,Aesthetic.Sensitivity,2.266292839722849
2018-11-03 17:24,31,openness,Creative.Imagination,4
2018-11-03 17:24,31,openness,Intellectual.Curiosity,2
2018-11-03 21:46,32,agreeableness,Compassion,3
2018-11-03 21:46,32,agreeableness,Respectfulness,3.3307449608929147
2018-11-03 21:46,32,agreeableness,Trust,4
2018-11-03 21:46,32,conscientiousness,Organization,3.087812280028403
2018-11-03 21:46,32,conscientiousness,Productiveness,4
2018-11-03 21:46,32,conscientiousness,Responsibility,2
2018-11-03 21:46,32,extraversion,Assertiveness,4.148873532261188
2018-11-03 21:46,32,extraversion,Energy.Level,4
2018-11-03 21:46,32,extraversion,Sociability,2
2018-11-03 21:46,32,neuroticism,Anxiety,1
