Full_Date,all_beeps,Trait,Facet,value
2018-11-12 18:27,3,conscientiousness,Organization,5
2018-11-12 18:27,3,conscientiousness,Productiveness,4
2018-11-12 18:27,3,conscientiousness,Responsibility,4.6661707567575785
2018-11-12 18:27,3,extraversion,Assertiveness,2.776093488906413
2018-11-12 18:27,3,extraversion,Energy.Level,2
2018-11-12 18:27,3,extraversion,Sociability,2.055989941135075
2018-11-12 18:27,3,neuroticism,Anxiety,2.5
2018-11-12 18:27,3,neuroticism,Depression,1
2018-11-12 18:27,3,neuroticism,Emotional.Volatility,2
2018-11-12 18:27,3,openness,Aesthetic.Sensitivity,3
2018-11-12 18:27,3,openness,Creative.Imagination,4
2018-11-12 18:27,3,openness,Intellectual.Curiosity,1.9377948821889557
2018-11-12 22:29,4,agreeableness,Compassion,4
2018-11-12 22:29,4,agreeableness,Respectfulness,3.0620387612984503
2018-11-12 22:29,4,agreeableness,Trust,3
2018-11-12 22:29,4,conscientiousness,Organization,5
2018-11-12 22:29,4,conscientiousness,Productiveness,4.037383866069885
2018-11-12 22:29,4,conscientiousness,Responsibility,4
2018-11-12 22:29,4,extraversion,Assertiveness,4
2018-11-12 22:29,4,extraversion,Energy.Level,3.4330762296758977
2018-11-12 22:29,4,extraversion,Sociability,5
2018-11-12 22:29,4,neuroticism,Anxiety,2
2018-11-12 22:29,4,neuroticism,Depression,2
2018-11-12 22:29,4,neuroticism,Emotional.Volatility,2
2018-11-12 22:29,4,openness,Aesthetic.Sensitivity,2
2018-11-12 22:29,4,openness,Creative.Imagination,4
2018-11-12 22:29,4,openness,Intellectual.Curiosity,4.387171556576007
2018-11-13 2:00,5,agreeableness,Compassion,NA
2018-11-13 2:00,5,agreeableness,Respectfulness,NA
2018-11-13 2:00,5,agreeableness,Trust,NA
2018-11-13 2:00,5,conscientiousness,Organization,NA
2018-11-13 2:00,5,conscientiousness,Productiveness,NA
2018-11-13 2:00,5,conscientiousness,Responsibility,NA
2018-11-13 2:00,5,extraversion,Assertiveness,NA
2018-11-13 2:00,5,extraversion,Energy.Level,NA
2018-11-13 2:00,5,extraversion,Sociability,NA
2018-11-13 2:00,5,neuroticism,Anxiety,NA
2018-11-13 2:00,5,neuroticism,Depression,NA
2018-11-13 2:00,5,neuroticism,Emotional.Volatility,NA
2018-11-13 2:00,5,openness,Aesthetic.Sensitivity,NA
2018-11-13 2:00,5,openness,Creative.Imagination,NA
2018-11-13 2:00,5,openness,Intellectual.Curiosity,NA
2018-11-13 6:00,6,agreeableness,Compassion,NA
2018-11-13 6:00,6,agreeableness,Respectfulness,NA
2018-11-13 6:00,6,agreeableness,Trust,NA
2018-11-13 6:00,6,conscientiousness,Organization,NA
2018-11-13 6:00,6,conscientiousness,Productiveness,NA
2018-11-13 6:00,6,conscientiousness,Responsibility,NA
2018-11-13 6:00,6,extraversion,Assertiveness,NA
2018-11-13 6:00,6,extraversion,Energy.Level,NA
2018-11-13 6:00,6,extraversion,Sociability,NA
2018-11-13 6:00,6,neuroticism,Anxiety,NA
2018-11-13 6:00,6,neuroticism,Depression,NA
2018-11-13 6:00,6,neuroticism,Emotional.Volatility,NA
2018-11-13 6:00,6,openness,Aesthetic.Sensitivity,NA
2018-11-13 6:00,6,openness,Creative.Imagination,NA
2018-11-13 6:00,6,openness,Intellectual.Curiosity,NA
2018-11-13 10:11,7,agreeableness,Compassion,3.0595789055928986
2018-11-13 10:11,7,agreeableness,Respectfulness,3
2018-11-13 10:11,7,agreeableness,Trust,4
2018-11-13 10:11,7,conscientiousness,Organization,3.9870911007722047
2018-11-13 10:11,7,conscientiousness,Productiveness,2
2018-11-13 10:11,7,conscientiousness,Responsibility,4
2018-11-13 10:11,7,extraversion,Assertiveness,2.0883986744186824
2018-11-13 10:11,7,extraversion,Energy.Level,3
2018-11-13 10:11,7,extraversion,Sociability,3
2018-11-13 10:11,7,neuroticism,Anxiety,2
2018-11-13 10:11,7,neuroticism,Depression,2
2018-11-13 10:11,7,neuroticism,Emotional.Volatility,2
2018-11-13 10:11,7,openness,Aesthetic.Sensitivity,4.8456727960461174
2018-11-13 10:11,7,openness,Creative.Imagination,2.5
2018-11-13 10:11,7,openness,Intellectual.Curiosity,3.919879365763965
2018-11-13 14:44,8,agreeableness,Compassion,3
2018-11-13 14:44,8,agreeableness,Respectfulness,4
2018-11-13 14:44,8,agreeableness,Trust,2.5164012141514345
2018-11-13 14:44,8,conscientiousness,Organization,2
2018-11-13 14:44,8,conscientiousness,Productiveness,3.714188617820238
2018-11-13 14:44,8,conscientiousness,Responsibility,3
2018-11-13 14:44,8,extraversion,Assertiveness,3.8158427438381444
2018-11-13 14:44,8,extraversion,Energy.Level,2
2018-11-13 14:44,8,extraversion,Sociability,4
2018-11-13 14:44,8,neuroticism,Anxiety,3
2018-11-13 14:44,8,neuroticism,Depression,2
2018-11-13 14:44,8,neuroticism,Emotional.Volatility,2
2018-11-13 14:44,8,openness,Aesthetic.Sensitivity,2.903622831623839
2018-11-13 14:44,8,openness,Creative.Imagination,2.5
2018-11-13 14:44,8,openness,Intellectual.Curiosity,3.239677841995634
2018-11-13 18:01,9,agreeableness,Compassion,2.7804327741284602
2018-11-13 18:01,9,agreeableness,Respectfulness,4
2018-11-13 18:01,9,agreeableness,Trust,3
2018-11-13 18:01,9,conscientiousness,Organization,4
2018-11-13 18:01,9,conscientiousness,Productiveness,3.4202313149643384
2018-11-13 18:01,9,conscientiousness,Responsibility,4
2018-11-13 18:01,9,extraversion,Assertiveness,2.1842051628991017
2018-11-13 18:01,9,extraversion,Energy.Level,4
2018-11-13 18:01,9,extraversion,Sociability,3
2018-11-13 18:01,9,neuroticism,Anxiety,3
2018-11-13 18:01,9,neuroticism,Depression,2.5
2018-11-13 18:01,9,neuroticism,Emotional.Volatility,3.6772038441745103
2018-11-13 18:01,9,openness,Aesthetic.Sensitivity,2.463682198715852
2018-11-13 18:01,9,openness,Creative.Imagination,2
2018-11-13 18:01,9,openness,Intellectual.Curiosity,3
2018-11-13 23:56,10,agreeableness,Compassion,3.9688985255741116
2018-11-13 23:56,10,agreeableness,Respectfulness,4
2018-11-13 23:56,10,agreeableness,Trust,3.8213714928344147
2018-11-13 23:56,10,conscientiousness,Organization,4
2018-11-13 23:56,10,conscientiousness,Productiveness,4.500899191673398
2018-11-13 23:56,10,conscientiousness,Responsibility,3
2018-11-13 23:56,10,extraversion,Assertiveness,3
2018-11-13 23:56,10,extraversion,Energy.Level,4
2018-11-13 23:56,10,extraversion,Sociability,3.2959301341708875
2018-11-13 23:56,10,neuroticism,Anxiety,2
2018-11-13 23:56,10,neuroticism,Depression,2
2018-11-13 23:56,10,neuroticism,Emotional.Volatility,2
2018-11-13 23:56,10,openness,Aesthetic.Sensitivity,4.4493091682678525
2018-11-13 23:56,10,openness,Creative.Imagination,4
2018-11-13 23:56,10,openness,Intellectual.Curiosity,3
2018-11-14 2:00,11,agreeableness,Compassion,NA
2018-11-14 2:00,11,agreeableness,Respectfulness,NA
2018-11-14 2:00,11,agreeableness,Trust,NA
2018-11-14 2:00,11,conscientiousness,Organization,NA
2018-11-14 2:00,11,conscientiousness,Productiveness,NA
2018-11-14 2:00,11,conscientiousness,Responsibility,NA
2018-11-14 2:00,11,extraversion,Assertiveness,NA
2018-11-14 2:00,11,extraversion,Energy.Level,NA
2018-11-14 2:00,11,extraversion,Sociability,NA
2018-11-14 2:00,11,neuroticism,Anxiety,NA
2018-11-14 2:00,11,neuroticism,Depression,NA
2018-11-14 2:00,11,neuroticism,Emotional.Volatility,NA
2018-11-14 2:00,11,openness,Aesthetic.Sensitivity,NA
2018-11-14 2:00,11,openness,Creative.Imagination,NA
2018-11-14 2:00,11,openness,Intellectual.Curiosity,NA
2018-11-14 6:00,12,agreeableness,Compassion,NA
2018-11-14 6:00,12,agreeableness,Respectfulness,NA
2018-11-14 6:00,12,agreeableness,Trust,NA
2018-11-14 6:00,12,conscientiousness,Organization,NA
2018-11-14 6:00,12,conscientiousness,Productiveness,NA
2018-11-14 6:00,12,conscientiousness,Responsibility,NA
2018-11-14 6:00,12,extraversion,Assertiveness,NA
2018-11-14 6:00,12,extraversion,Energy.Level,NA
2018-11-14 6:00,12,extraversion,Sociability,NA
2018-11-14 6:00,12,neuroticism,Anxiety,NA
2018-11-14 6:00,12,neuroticism,Depression,NA
2018-11-14 6:00,12,neuroticism,Emotional.Volatility,NA
2018-11-14 6:00,12,openness,Aesthetic.Sensitivity,NA
2018-11-14 6:00,12,openness,Creative.Imagination,NA
2018-11-14 6:00,12,openness,Intellectual.Curiosity,NA
2018-11-14 11:11,13,agreeableness,Compassion,3
2018-11-14 11:11,13,agreeableness,Respectfulness,3.291983610994451
2018-11-14 11:11,13,agreeableness,Trust,3
2018-11-14 11:11,13,conscientiousness,Organization,2.556545449393793
2018-11-14 11:11,13,conscientiousness,Productiveness,3.5
2018-11-14 11:11,13,conscientiousness,Responsibility,3.019097055942656
2018-11-14 11:11,13,extraversion,Assertiveness,3
2018-11-14 11:11,13,extraversion,Energy.Level,3
2018-11-14 11:11,13,extraversion,Sociability,3.138705235050955
2018-11-14 11:11,13,neuroticism,Anxiety,4
2018-11-14 11:11,13,neuroticism,Depression,3
2018-11-14 11:11,13,neuroticism,Emotional.Volatility,3
2018-11-14 11:11,13,openness,Aesthetic.Sensitivity,3.5
2018-11-14 11:11,13,openness,Creative.Imagination,3.5355761223250304
2018-11-14 11:11,13,openness,Intellectual.Curiosity,2.034857897625276
2018-11-14 14:20,14,agreeableness,Compassion,2.2389588438265777
2018-11-14 14:20,14,agreeableness,Respectfulness,3.6666666666666665
2018-11-14 14:20,14,agreeableness,Trust,3.438955231622167
2018-11-14 14:20,14,conscientiousness,Organization,2
2018-11-14 14:20,14,conscientiousness,Productiveness,3
2018-11-14 14:20,14,conscientiousness,Responsibility,3.126643883639577
2018-11-14 14:20,14,extraversion,Assertiveness,0.7815880547145735
2018-11-14 14:20,14,extraversion,Energy.Level,4
2018-11-14 14:20,14,extraversion,Sociability,2.6775532963117854
2018-11-14 14:20,14,neuroticism,Anxiety,4
2018-11-14 14:20,14,neuroticism,Depression,2
2018-11-14 14:20,14,neuroticism,Emotional.Volatility,4
2018-11-14 14:20,14,openness,Aesthetic.Sensitivity,4
2018-11-14 14:20,14,openness,Creative.Imagination,4
2018-11-14 14:20,14,openness,Intellectual.Curiosity,3.4899477404090877
2018-11-14 19:08,15,agreeableness,Compassion,2
2018-11-14 19:08,15,agreeableness,Respectfulness,3
2018-11-14 19:08,15,agreeableness,Trust,2.2673418009844086
2018-11-14 19:08,15,conscientiousness,Organization,3.5
2018-11-14 19:08,15,conscientiousness,Productiveness,3.1307036330847686
2018-11-14 19:08,15,conscientiousness,Responsibility,1.7458591743301388
2018-11-14 19:08,15,extraversion,Assertiveness,1.2121381373647344
2018-11-14 19:08,15,extraversion,Energy.Level,2
2018-11-14 19:08,15,extraversion,Sociability,1
2018-11-14 19:08,15,neuroticism,Anxiety,3.5
2018-11-14 19:08,15,neuroticism,Depression,3
2018-11-14 19:08,15,neuroticism,Emotional.Volatility,3.1624855922428035
2018-11-14 19:08,15,openness,Aesthetic.Sensitivity,1.791070736425993
2018-11-14 19:08,15,openness,Creative.Imagination,2
2018-11-14 19:08,15,openness,Intellectual.Curiosity,2
2018-11-14 22:27,16,agreeableness,Compassion,4.361694792670258
2018-11-14 22:27,16,agreeableness,Respectfulness,3.6666666666666665
2018-11-14 22:27,16,agreeableness,Trust,2.8638970493699167
2018-11-14 22:27,16,conscientiousness,Organization,4.5
2018-11-14 22:27,16,conscientiousness,Productiveness,2.7685516094950655
2018-11-14 22:27,16,conscientiousness,Responsibility,4.390139260625818
2018-11-14 22:27,16,extraversion,Assertiveness,3
2018-11-14 22:27,16,extraversion,Energy.Level,5.035000855836292
2018-11-14 22:27,16,extraversion,Sociability,2
2018-11-14 22:27,16,neuroticism,Anxiety,2
2018-11-14 22:27,16,neuroticism,Depression,2
2018-11-14 22:27,16,neuroticism,Emotional.Volatility,0.9381845935453343
2018-11-14 22:27,16,openness,Aesthetic.Sensitivity,3.3424973233496784
2018-11-14 22:27,16,openness,Creative.Imagination,4
2018-11-14 22:27,16,openness,Intellectual.Curiosity,5
2018-11-15 2:00,17,agreeableness,Compassion,NA
2018-11-15 2:00,17,agreeableness,Respectfulness,NA
2018-11-15 2:00,17,agreeableness,Trust,NA
2018-11-15 2:00,17,conscientiousness,Organization,NA
2018-11-15 2:00,17,conscientiousness,Productiveness,NA
2018-11-15 2:00,17,conscientiousness,Responsibility,NA
2018-11-15 2:00,17,extraversion,Assertiveness,NA
2018-11-15 2:00,17,extraversion,Energy.Level,NA
2018-11-15 2:00,17,extraversion,Sociability,NA
2018-11-15 2:00,17,neuroticism,Anxiety,NA
2018-11-15 2:00,17,neuroticism,Depression,NA
2018-11-15 2:00,17,neuroticism,Emotional.Volatility,NA
2018-11-15 2:00,17,openness,Aesthetic.Sensitivity,NA
2018-11-15 2:00,17,openness,Creative.Imagination,NA
2018-11-15 2:00,17,openness,Intellectual.Curiosity,NA
2018-11-15 6:00,18,agreeableness,Compassion,NA
2018-11-15 6:00,18,agreeableness,Respectfulness,NA
2018-11-15 6:00,18,agreeableness,Trust,NA
2018-11-15 6:00,18,conscientiousness,Organization,NA
2018-11-15 6:00,18,conscientiousness,Productiveness,NA
2018-11-15 6:00,18,conscientiousness,Responsibility,NA
2018-11-15 6:00,18,extraversion,Assertiveness,NA
2018-11-15 6:00,18,extraversion,Energy.Level,NA
2018-11-15 6:00,18,extraversion,Sociability,NA
2018-11-15 6:00,18,neuroticism,Anxiety,NA
2018-11-15 6:00,18,neuroticism,Depression,NA
2018-11-15 6:00,18,neuroticism,Emotional.Volatility,NA
2018-11-15 6:00,18,openness,Aesthetic.Sensitivity,NA
2018-11-15 6:00,18,openness,Creative.Imagination,NA
2018-11-15 6:00,18,openness,Intellectual.Curiosity,NA
2018-11-15 11:08,19,agreeableness,Compassion,3
2018-11-15 11:08,19,agreeableness,Respectfulness,5.24153324381368
2018-11-15 11:08,19,agreeableness,Trust,2.0738631273675647
2018-11-15 11:08,19,conscientiousness,Organization,4
2018-11-15 11:08,19,conscientiousness,Productiveness,5
2018-11-15 11:08,19,conscientiousness,Responsibility,3.4514029253916263
2018-11-15 11:08,19,extraversion,Assertiveness,3
2018-11-15 11:08,19,extraversion,Energy.Level,2.135756322902024
2018-11-15 11:08,19,extraversion,Sociability,1
2018-11-15 11:08,19,neuroticism,Anxiety,4
2018-11-15 11:08,19,neuroticism,Depression,3
2018-11-15 11:08,19,neuroticism,Emotional.Volatility,2
2018-11-15 11:08,19,openness,Aesthetic.Sensitivity,3
2018-11-15 11:08,19,openness,Creative.Imagination,4.758983837347053
2018-11-15 11:08,19,openness,Intellectual.Curiosity,4
2018-11-15 16:49,20,agreeableness,Compassion,4
2018-11-15 16:49,20,agreeableness,Respectfulness,3.5283689155017077
2018-11-15 16:49,20,agreeableness,Trust,3
2018-11-15 16:49,20,conscientiousness,Organization,3.834496444220692
2018-11-15 16:49,20,conscientiousness,Productiveness,4
2018-11-15 16:49,20,conscientiousness,Responsibility,4
2018-11-15 16:49,20,extraversion,Assertiveness,4
2018-11-15 16:49,20,extraversion,Energy.Level,2
2018-11-15 16:49,20,extraversion,Sociability,3.5659798228310366
2018-11-15 16:49,20,neuroticism,Anxiety,2.3333333333333335
2018-11-15 16:49,20,neuroticism,Depression,2
2018-11-15 16:49,20,neuroticism,Emotional.Volatility,1.1598377609086128
2018-11-15 16:49,20,openness,Aesthetic.Sensitivity,3
2018-11-15 16:49,20,openness,Creative.Imagination,2.415977672385696
2018-11-15 16:49,20,openness,Intellectual.Curiosity,3
2018-11-15 19:56,21,agreeableness,Compassion,2
2018-11-15 19:56,21,agreeableness,Respectfulness,3
2018-11-15 19:56,21,agreeableness,Trust,2.4618005354052648
2018-11-15 19:56,21,conscientiousness,Organization,4
2018-11-15 19:56,21,conscientiousness,Productiveness,2.6553300681761955
2018-11-15 19:56,21,conscientiousness,Responsibility,3
2018-11-15 19:56,21,extraversion,Assertiveness,3
2018-11-15 19:56,21,extraversion,Energy.Level,2.924864249561037
2018-11-15 19:56,21,extraversion,Sociability,1
2018-11-15 19:56,21,neuroticism,Anxiety,3.6666666666666665
2018-11-15 19:56,21,neuroticism,Depression,4
2018-11-15 19:56,21,neuroticism,Emotional.Volatility,5.261073900508866
2018-11-15 19:56,21,openness,Aesthetic.Sensitivity,2
2018-11-15 19:56,21,openness,Creative.Imagination,2.6777535400801318
2018-11-15 19:56,21,openness,Intellectual.Curiosity,2
2018-11-15 22:00,22,agreeableness,Compassion,NA
2018-11-15 22:00,22,agreeableness,Respectfulness,NA
2018-11-15 22:00,22,agreeableness,Trust,NA
2018-11-15 22:00,22,conscientiousness,Organization,NA
2018-11-15 22:00,22,conscientiousness,Productiveness,NA
2018-11-15 22:00,22,conscientiousness,Responsibility,NA
2018-11-15 22:00,22,extraversion,Assertiveness,NA
2018-11-15 22:00,22,extraversion,Energy.Level,NA
2018-11-15 22:00,22,extraversion,Sociability,NA
2018-11-15 22:00,22,neuroticism,Anxiety,NA
2018-11-15 22:00,22,neuroticism,Depression,NA
2018-11-15 22:00,22,neuroticism,Emotional.Volatility,NA
2018-11-15 22:00,22,openness,Aesthetic.Sensitivity,NA
2018-11-15 22:00,22,openness,Creative.Imagination,NA
2018-11-15 22:00,22,openness,Intellectual.Curiosity,NA
2018-11-16 2:00,23,agreeableness,Compassion,NA
2018-11-16 2:00,23,agreeableness,Respectfulness,NA
2018-11-16 2:00,23,agreeableness,Trust,NA
2018-11-16 2:00,23,conscientiousness,Organization,NA
2018-11-16 2:00,23,conscientiousness,Productiveness,NA
2018-11-16 2:00,23,conscientiousness,Responsibility,NA
2018-11-16 2:00,23,extraversion,Assertiveness,NA
2018-11-16 2:00,23,extraversion,Energy.Level,NA
2018-11-16 2:00,23,extraversion,Sociability,NA
2018-11-16 2:00,23,neuroticism,Anxiety,NA
2018-11-16 2:00,23,neuroticism,Depression,NA
2018-11-16 2:00,23,neuroticism,Emotional.Volatility,NA
2018-11-16 2:00,23,openness,Aesthetic.Sensitivity,NA
2018-11-16 2:00,23,openness,Creative.Imagination,NA
2018-11-16 2:00,23,openness,Intellectual.Curiosity,NA
2018-11-16 6:00,24,agreeableness,Compassion,NA
2018-11-16 6:00,24,agreeableness,Respectfulness,NA
2018-11-16 6:00,24,agreeableness,Trust,NA
2018-11-16 6:00,24,conscientiousness,Organization,NA
2018-11-16 6:00,24,conscientiousness,Productiveness,NA
2018-11-16 6:00,24,conscientiousness,Responsibility,NA
2018-11-16 6:00,24,extraversion,Assertiveness,NA
2018-11-16 6:00,24,extraversion,Energy.Level,NA
2018-11-16 6:00,24,extraversion,Sociability,NA
2018-11-16 6:00,24,neuroticism,Anxiety,NA
2018-11-16 6:00,24,neuroticism,Depression,NA
2018-11-16 6:00,24,neuroticism,Emotional.Volatility,NA
2018-11-16 6:00,24,openness,Aesthetic.Sensitivity,NA
2018-11-16 6:00,24,openness,Creative.Imagination,NA
2018-11-16 6:00,24,openness,Intellectual.Curiosity,NA
2018-11-16 11:43,25,agreeableness,Compassion,3.0071140420009383
2018-11-16 11:43,25,agreeableness,Respectfulness,4
2018-11-16 11:43,25,agreeableness,Trust,4
2018-11-16 11:43,25,conscientiousness,Organization,1.8926933155838492
2018-11-16 11:43,25,conscientiousness,Productiveness,3
2018-11-16 11:43,25,conscientiousness,Responsibility,3
2018-11-16 11:43,25,extraversion,Assertiveness,4
2018-11-16 11:43,25,extraversion,Energy.Level,3.930397043147157
2018-11-16 11:43,25,extraversion,Sociability,4
2018-11-16 11:43,25,neuroticism,Anxiety,4
2018-11-16 11:43,25,neuroticism,Depression,2.3333333333333335
2018-11-16 11:43,25,neuroticism,Emotional.Volatility,3.1967499469540117
2018-11-16 11:43,25,openness,Aesthetic.Sensitivity,3.5979054184129016
2018-11-16 11:43,25,openness,Creative.Imagination,3
2018-11-16 11:43,25,openness,Intellectual.Curiosity,4
2018-11-16 14:59,26,agreeableness,Compassion,3
2018-11-16 14:59,26,agreeableness,Respectfulness,3.1001940800191186
2018-11-16 14:59,26,agreeableness,Trust,4
2018-11-16 14:59,26,conscientiousness,Organization,2
2018-11-16 14:59,26,conscientiousness,Productiveness,3.0085101511851806
2018-11-16 14:59,26,conscientiousness,Responsibility,2
2018-11-16 14:59,26,extraversion,Assertiveness,4
2018-11-16 14:59,26,extraversion,Energy.Level,3
2018-11-16 14:59,26,extraversion,Sociability,1.8144003655264493
2018-11-16 14:59,26,neuroticism,Anxiety,3
2018-11-16 14:59,26,neuroticism,Depression,3
2018-11-16 14:59,26,neuroticism,Emotional.Volatility,2.658929683401569
2018-11-16 14:59,26,openness,Aesthetic.Sensitivity,4
2018-11-16 14:59,26,openness,Creative.Imagination,4
2018-11-16 14:59,26,openness,Intellectual.Curiosity,2.906336773256053
2018-11-16 18:00,27,agreeableness,Compassion,NA
2018-11-16 18:00,27,agreeableness,Respectfulness,NA
2018-11-16 18:00,27,agreeableness,Trust,NA
2018-11-16 18:00,27,conscientiousness,Organization,NA
2018-11-16 18:00,27,conscientiousness,Productiveness,NA
2018-11-16 18:00,27,conscientiousness,Responsibility,NA
2018-11-16 18:00,27,extraversion,Assertiveness,NA
2018-11-16 18:00,27,extraversion,Energy.Level,NA
2018-11-16 18:00,27,extraversion,Sociability,NA
2018-11-16 18:00,27,neuroticism,Anxiety,NA
2018-11-16 18:00,27,neuroticism,Depression,NA
2018-11-16 18:00,27,neuroticism,Emotional.Volatility,NA
2018-11-16 18:00,27,openness,Aesthetic.Sensitivity,NA
2018-11-16 18:00,27,openness,Creative.Imagination,NA
2018-11-16 18:00,27,openness,Intellectual.Curiosity,NA
2018-11-16 23:17,28,agreeableness,Compassion,4.623859761580848
2018-11-16 23:17,28,agreeableness,Respectfulness,4
2018-11-16 23:17,28,agreeableness,Trust,3
2018-11-16 23:17,28,conscientiousness,Organization,2.6369078234401098
2018-11-16 23:17,28,conscientiousness,Productiveness,1.5
2018-11-16 23:17,28,conscientiousness,Responsibility,3.5136621459407276
2018-11-16 23:17,28,extraversion,Assertiveness,2
2018-11-16 23:17,28,extraversion,Energy.Level,1.6326488497656142
2018-11-16 23:17,28,extraversion,Sociability,3
2018-11-16 23:17,28,neuroticism,Anxiety,3
2018-11-16 23:17,28,neuroticism,Depression,4
2018-11-16 23:17,28,neuroticism,Emotional.Volatility,2
2018-11-16 23:17,28,openness,Aesthetic.Sensitivity,3.100747584416286
2018-11-16 23:17,28,openness,Creative.Imagination,2
2018-11-16 23:17,28,openness,Intellectual.Curiosity,4
2018-11-17 2:00,29,agreeableness,Compassion,NA
2018-11-17 2:00,29,agreeableness,Respectfulness,NA
2018-11-17 2:00,29,agreeableness,Trust,NA
2018-11-17 2:00,29,conscientiousness,Organization,NA
2018-11-17 2:00,29,conscientiousness,Productiveness,NA
2018-11-17 2:00,29,conscientiousness,Responsibility,NA
2018-11-17 2:00,29,extraversion,Assertiveness,NA
2018-11-17 2:00,29,extraversion,Energy.Level,NA
2018-11-17 2:00,29,extraversion,Sociability,NA
2018-11-17 2:00,29,neuroticism,Anxiety,NA
2018-11-17 2:00,29,neuroticism,Depression,NA
2018-11-17 2:00,29,neuroticism,Emotional.Volatility,NA
2018-11-17 2:00,29,openness,Aesthetic.Sensitivity,NA
2018-11-17 2:00,29,openness,Creative.Imagination,NA
2018-11-17 2:00,29,openness,Intellectual.Curiosity,NA
2018-11-17 6:00,30,agreeableness,Compassion,NA
2018-11-17 6:00,30,agreeableness,Respectfulness,NA
2018-11-17 6:00,30,agreeableness,Trust,NA
2018-11-17 6:00,30,conscientiousness,Organization,NA
2018-11-17 6:00,30,conscientiousness,Productiveness,NA
2018-11-17 6:00,30,conscientiousness,Responsibility,NA
2018-11-17 6:00,30,extraversion,Assertiveness,NA
2018-11-17 6:00,30,extraversion,Energy.Level,NA
2018-11-17 6:00,30,extraversion,Sociability,NA
2018-11-17 6:00,30,neuroticism,Anxiety,NA
2018-11-17 6:00,30,neuroticism,Depression,NA
2018-11-17 6:00,30,neuroticism,Emotional.Volatility,NA
2018-11-17 6:00,30,openness,Aesthetic.Sensitivity,NA
2018-11-17 6:00,30,openness,Creative.Imagination,NA
2018-11-17 6:00,30,openness,Intellectual.Curiosity,NA
2018-11-17 10:00,31,agreeableness,Compassion,NA
2018-11-17 10:00,31,agreeableness,Respectfulness,NA
2018-11-17 10:00,31,agreeableness,Trust,NA
2018-11-17 10:00,31,conscientiousness,Organization,NA
2018-11-17 10:00,31,conscientiousness,Productiveness,NA
2018-11-17 10:00,31,conscientiousness,Responsibility,NA
2018-11-17 10:00,31,extraversion,Assertiveness,NA
2018-11-17 10:00,31,extraversion,Energy.Level,NA
2018-11-17 10:00,31,extraversion,Sociability,NA
2018-11-17 10:00,31,neuroticism,Anxiety,NA
2018-11-17 10:00,31,neuroticism,Depression,NA
2018-11-17 10:00,31,neuroticism,Emotional.Volatility,NA
2018-11-17 10:00,31,openness,Aesthetic.Sensitivity,NA
2018-11-17 10:00,31,openness,Creative.Imagination,NA
2018-11-17 10:00,31,openness,Intellectual.Curiosity,NA
2018-11-17 14:08,32,agreeableness,Compassion,2.8478644161031736
2018-11-17 14:08,32,agreeableness,Respectfulness,2
2018-11-17 14:08,32,agreeableness,Trust,4
2018-11-17 14:08,32,conscientiousness,Organization,2
2018-11-17 14:08,32,conscientiousness,Productiveness,2
2018-11-17 14:08,32,conscientiousness,Responsibility,1.907211111862296
2018-11-17 14:08,32,extraversion,Assertiveness,2.676844459952876
2018-11-17 14:08,32,extraversion,Energy.Level,2
2018-11-17 14:08,32,extraversion,Sociability,2.268535687714517
2018-11-17 14:08,32,neuroticism,Anxiety,5
