Full_Date,all_beeps,Trait,Facet,value
2018-12-05 4:00,12,agreeableness,Respectfulness,NA
2018-12-05 4:00,12,agreeableness,Trust,NA
2018-12-05 4:00,12,conscientiousness,Organization,NA
2018-12-05 4:00,12,conscientiousness,Productiveness,NA
2018-12-05 4:00,12,conscientiousness,Responsibility,NA
2018-12-05 4:00,12,extraversion,Assertiveness,NA
2018-12-05 4:00,12,extraversion,Energy.Level,NA
2018-12-05 4:00,12,extraversion,Sociability,NA
2018-12-05 4:00,12,neuroticism,Anxiety,NA
2018-12-05 4:00,12,neuroticism,Depression,NA
2018-12-05 4:00,12,neuroticism,Emotional.Volatility,NA
2018-12-05 4:00,12,openness,Aesthetic.Sensitivity,NA
2018-12-05 4:00,12,openness,Creative.Imagination,NA
2018-12-05 4:00,12,openness,Intellectual.Curiosity,NA
2018-12-05 8:08,13,agreeableness,Compassion,4.178527510947934
2018-12-05 8:08,13,agreeableness,Respectfulness,3
2018-12-05 8:08,13,agreeableness,Trust,2
2018-12-05 8:08,13,conscientiousness,Organization,2.5
2018-12-05 8:08,13,conscientiousness,Productiveness,3.06984408520098
2018-12-05 8:08,13,conscientiousness,Responsibility,2.3849859709966585
2018-12-05 8:08,13,extraversion,Assertiveness,3
2018-12-05 8:08,13,extraversion,Energy.Level,1.4208133857193075
2018-12-05 8:08,13,extraversion,Sociability,3.2375640273922937
2018-12-05 8:08,13,neuroticism,Anxiety,5
2018-12-05 8:08,13,neuroticism,Depression,3.5
2018-12-05 8:08,13,neuroticism,Emotional.Volatility,2
2018-12-05 8:08,13,openness,Aesthetic.Sensitivity,3.5928120909770995
2018-12-05 8:08,13,openness,Creative.Imagination,3
2018-12-05 8:08,13,openness,Intellectual.Curiosity,2
2018-12-05 12:02,14,agreeableness,Compassion,1.6236237480499278
2018-12-05 12:02,14,agreeableness,Respectfulness,3
2018-12-05 12:02,14,agreeableness,Trust,1
2018-12-05 12:02,14,conscientiousness,Organization,4
2018-12-05 12:02,14,conscientiousness,Productiveness,5.258641401780803
2018-12-05 12:02,14,conscientiousness,Responsibility,4
2018-12-05 12:02,14,extraversion,Assertiveness,3
2018-12-05 12:02,14,extraversion,Energy.Level,3.3115448947797055
2018-12-05 12:02,14,extraversion,Sociability,2.933485909698966
2018-12-05 12:02,14,neuroticism,Anxiety,3
2018-12-05 12:02,14,neuroticism,Depression,3
2018-12-05 12:02,14,neuroticism,Emotional.Volatility,4.172262625122281
2018-12-05 12:02,14,openness,Aesthetic.Sensitivity,2.6652049238426367
2018-12-05 12:02,14,openness,Creative.Imagination,2.363990288398777
2018-12-05 12:02,14,openness,Intellectual.Curiosity,2.5
2018-12-05 16:01,15,agreeableness,Compassion,1
2018-12-05 16:01,15,agreeableness,Respectfulness,4
2018-12-05 16:01,15,agreeableness,Trust,2.2390360514056358
2018-12-05 16:01,15,conscientiousness,Organization,4
2018-12-05 16:01,15,conscientiousness,Productiveness,2.6835654163227636
2018-12-05 16:01,15,conscientiousness,Responsibility,4
2018-12-05 16:01,15,extraversion,Assertiveness,3
2018-12-05 16:01,15,extraversion,Energy.Level,1
2018-12-05 16:01,15,extraversion,Sociability,3.5905301934759697
2018-12-05 16:01,15,neuroticism,Anxiety,4
2018-12-05 16:01,15,neuroticism,Depression,2
2018-12-05 16:01,15,neuroticism,Emotional.Volatility,4
2018-12-05 16:01,15,openness,Aesthetic.Sensitivity,2
2018-12-05 16:01,15,openness,Creative.Imagination,1.6775336312365894
2018-12-05 16:01,15,openness,Intellectual.Curiosity,2
2018-12-05 20:02,16,agreeableness,Compassion,1.8919941422828344
2018-12-05 20:02,16,agreeableness,Respectfulness,3.3333333333333335
2018-12-05 20:02,16,agreeableness,Trust,3.7855711610624003
2018-12-05 20:02,16,conscientiousness,Organization,5
2018-12-05 20:02,16,conscientiousness,Productiveness,2
2018-12-05 20:02,16,conscientiousness,Responsibility,2.2672973537457874
2018-12-05 20:02,16,extraversion,Assertiveness,2.5067397400952074
2018-12-05 20:02,16,extraversion,Energy.Level,1.722872193845273
2018-12-05 20:02,16,extraversion,Sociability,2
2018-12-05 20:02,16,neuroticism,Anxiety,4
2018-12-05 20:02,16,neuroticism,Depression,2.5
2018-12-05 20:02,16,neuroticism,Emotional.Volatility,2
2018-12-05 20:02,16,openness,Aesthetic.Sensitivity,2
2018-12-05 20:02,16,openness,Creative.Imagination,2.7336947258318425
2018-12-05 20:02,16,openness,Intellectual.Curiosity,1.2769213827606452
2018-12-06 0:00,17,agreeableness,Compassion,NA
2018-12-06 0:00,17,agreeableness,Respectfulness,NA
2018-12-06 0:00,17,agreeableness,Trust,NA
2018-12-06 0:00,17,conscientiousness,Organization,NA
2018-12-06 0:00,17,conscientiousness,Productiveness,NA
2018-12-06 0:00,17,conscientiousness,Responsibility,NA
2018-12-06 0:00,17,extraversion,Assertiveness,NA
2018-12-06 0:00,17,extraversion,Energy.Level,NA
2018-12-06 0:00,17,extraversion,Sociability,NA
2018-12-06 0:00,17,neuroticism,Anxiety,NA
2018-12-06 0:00,17,neuroticism,Depression,NA
2018-12-06 0:00,17,neuroticism,Emotional.Volatility,NA
2018-12-06 0:00,17,openness,Aesthetic.Sensitivity,NA
2018-12-06 0:00,17,openness,Creative.Imagination,NA
2018-12-06 0:00,17,openness,Intellectual.Curiosity,NA
2018-12-06 4:00,18,agreeableness,Compassion,NA
2018-12-06 4:00,18,agreeableness,Respectfulness,NA
2018-12-06 4:00,18,agreeableness,Trust,NA
2018-12-06 4:00,18,conscientiousness,Organization,NA
2018-12-06 4:00,18,conscientiousness,Productiveness,NA
2018-12-06 4:00,18,conscientiousness,Responsibility,NA
2018-12-06 4:00,18,extraversion,Assertiveness,NA
2018-12-06 4:00,18,extraversion,Energy.Level,NA
2018-12-06 4:00,18,extraversion,Sociability,NA
2018-12-06 4:00,18,neuroticism,Anxiety,NA
2018-12-06 4:00,18,neuroticism,Depression,NA
2018-12-06 4:00,18,neuroticism,Emotional.Volatility,NA
2018-12-06 4:00,18,openness,Aesthetic.Sensitivity,NA
2018-12-06 4:00,18,openness,Creative.Imagination,NA
2018-12-06 4:00,18,openness,Intellectual.Curiosity,NA
2018-12-06 8:06,19,agreeableness,Compassion,3
2018-12-06 8:06,19,agreeableness,Respectfulness,3.773171436863168
2018-12-06 8:06,19,agreeableness,Trust,4
2018-12-06 8:06,19,conscientiousness,Organization,4
2018-12-06 8:06,19,conscientiousness,Productiveness,2.441858968898349
2018-12-06 8:06,19,conscientiousness,Responsibility,4
2018-12-06 8:06,19,extraversion,Assertiveness,2.5
2018-12-06 8:06,19,extraversion,Energy.Level,3.579534169303594
2018-12-06 8:06,19,extraversion,Sociability,2.8083331489001937
2018-12-06 8:06,19,neuroticism,Anxiety,4.666666666666667
2018-12-06 8:06,19,neuroticism,Depression,3
2018-12-06 8:06,19,neuroticism,Emotional.Volatility,3.7765287103783374
2018-12-06 8:06,19,openness,Aesthetic.Sensitivity,2.434818427607291
2018-12-06 8:06,19,openness,Creative.Imagination,2
2018-12-06 8:06,19,openness,Intellectual.Curiosity,4
2018-12-06 12:18,20,agreeableness,Compassion,4
2018-12-06 12:18,20,agreeableness,Respectfulness,3
2018-12-06 12:18,20,agreeableness,Trust,3.0500733469894734
2018-12-06 12:18,20,conscientiousness,Organization,3.157566632646939
2018-12-06 12:18,20,conscientiousness,Productiveness,4
2018-12-06 12:18,20,conscientiousness,Responsibility,4
2018-12-06 12:18,20,extraversion,Assertiveness,3.991116136525412
2018-12-06 12:18,20,extraversion,Energy.Level,3
2018-12-06 12:18,20,extraversion,Sociability,4
2018-12-06 12:18,20,neuroticism,Anxiety,3
2018-12-06 12:18,20,neuroticism,Depression,3
2018-12-06 12:18,20,neuroticism,Emotional.Volatility,3.6422798790204975
2018-12-06 12:18,20,openness,Aesthetic.Sensitivity,4.596129659578038
2018-12-06 12:18,20,openness,Creative.Imagination,4
2018-12-06 12:18,20,openness,Intellectual.Curiosity,4
2018-12-06 16:05,21,agreeableness,Compassion,4
2018-12-06 16:05,21,agreeableness,Respectfulness,5
2018-12-06 16:05,21,agreeableness,Trust,3.618622304674005
2018-12-06 16:05,21,conscientiousness,Organization,4
2018-12-06 16:05,21,conscientiousness,Productiveness,2.1540552727043396
2018-12-06 16:05,21,conscientiousness,Responsibility,4
2018-12-06 16:05,21,extraversion,Assertiveness,3
2018-12-06 16:05,21,extraversion,Energy.Level,3.69927381924385
2018-12-06 16:05,21,extraversion,Sociability,3.1343396750167636
2018-12-06 16:05,21,neuroticism,Anxiety,3.3333333333333335
2018-12-06 16:05,21,neuroticism,Depression,2
2018-12-06 16:05,21,neuroticism,Emotional.Volatility,2.25098678218107
2018-12-06 16:05,21,openness,Aesthetic.Sensitivity,4
2018-12-06 16:05,21,openness,Creative.Imagination,4
2018-12-06 16:05,21,openness,Intellectual.Curiosity,3.743662449724098
2018-12-06 20:17,22,agreeableness,Compassion,4
2018-12-06 20:17,22,agreeableness,Respectfulness,3.495888230213787
2018-12-06 20:17,22,agreeableness,Trust,3
2018-12-06 20:17,22,conscientiousness,Organization,4
2018-12-06 20:17,22,conscientiousness,Productiveness,4.022275158261382
2018-12-06 20:17,22,conscientiousness,Responsibility,4.031279673988486
2018-12-06 20:17,22,extraversion,Assertiveness,4
2018-12-06 20:17,22,extraversion,Energy.Level,4
2018-12-06 20:17,22,extraversion,Sociability,5.430274502797491
2018-12-06 20:17,22,neuroticism,Anxiety,4
2018-12-06 20:17,22,neuroticism,Depression,2
2018-12-06 20:17,22,neuroticism,Emotional.Volatility,4
2018-12-06 20:17,22,openness,Aesthetic.Sensitivity,4.936904964836471
2018-12-06 20:17,22,openness,Creative.Imagination,4
2018-12-06 20:17,22,openness,Intellectual.Curiosity,4
2018-12-07 0:00,23,agreeableness,Compassion,NA
2018-12-07 0:00,23,agreeableness,Respectfulness,NA
2018-12-07 0:00,23,agreeableness,Trust,NA
2018-12-07 0:00,23,conscientiousness,Organization,NA
2018-12-07 0:00,23,conscientiousness,Productiveness,NA
2018-12-07 0:00,23,conscientiousness,Responsibility,NA
2018-12-07 0:00,23,extraversion,Assertiveness,NA
2018-12-07 0:00,23,extraversion,Energy.Level,NA
2018-12-07 0:00,23,extraversion,Sociability,NA
2018-12-07 0:00,23,neuroticism,Anxiety,NA
2018-12-07 0:00,23,neuroticism,Depression,NA
2018-12-07 0:00,23,neuroticism,Emotional.Volatility,NA
2018-12-07 0:00,23,openness,Aesthetic.Sensitivity,NA
2018-12-07 0:00,23,openness,Creative.Imagination,NA
2018-12-07 0:00,23,openness,Intellectual.Curiosity,NA
2018-12-07 4:00,24,agreeableness,Compassion,NA
2018-12-07 4:00,24,agreeableness,Respectfulness,NA
2018-12-07 4:00,24,agreeableness,Trust,NA
2018-12-07 4:00,24,conscientiousness,Organization,NA
2018-12-07 4:00,24,conscientiousness,Productiveness,NA
2018-12-07 4:00,24,conscientiousness,Responsibility,NA
2018-12-07 4:00,24,extraversion,Assertiveness,NA
2018-12-07 4:00,24,extraversion,Energy.Level,NA
2018-12-07 4:00,24,extraversion,Sociability,NA
2018-12-07 4:00,24,neuroticism,Anxiety,NA
2018-12-07 4:00,24,neuroticism,Depression,NA
2018-12-07 4:00,24,neuroticism,Emotional.Volatility,NA
2018-12-07 4:00,24,openness,Aesthetic.Sensitivity,NA
2018-12-07 4:00,24,openness,Creative.Imagination,NA
2018-12-07 4:00,24,openness,Intellectual.Curiosity,NA
2018-12-07 8:03,25,agreeableness,Compassion,3
2018-12-07 8:03,25,agreeableness,Respectfulness,3.1740440786326465
2018-12-07 8:03,25,agreeableness,Trust,3
2018-12-07 8:03,25,conscientiousness,Organization,4
2018-12-07 8:03,25,conscientiousness,Productiveness,5
2018-12-07 8:03,25,conscientiousness,Responsibility,4.947217989824611
2018-12-07 8:03,25,extraversion,Assertiveness,3.8562817464686425
2018-12-07 8:03,25,extraversion,Energy.Level,3
2018-12-07 8:03,25,extraversion,Sociability,2
2018-12-07 8:03,25,neuroticism,Anxiety,4.5
2018-12-07 8:03,25,neuroticism,Depression,4
2018-12-07 8:03,25,neuroticism,Emotional.Volatility,3
2018-12-07 8:03,25,openness,Aesthetic.Sensitivity,4
2018-12-07 8:03,25,openness,Creative.Imagination,2.321235446142502
2018-12-07 8:03,25,openness,Intellectual.Curiosity,4
2018-12-07 12:02,26,agreeableness,Compassion,3
2018-12-07 12:02,26,agreeableness,Respectfulness,3
2018-12-07 12:02,26,agreeableness,Trust,3.7469848283342424
2018-12-07 12:02,26,conscientiousness,Organization,4
2018-12-07 12:02,26,conscientiousness,Productiveness,2.35526573714707
2018-12-07 12:02,26,conscientiousness,Responsibility,3
2018-12-07 12:02,26,extraversion,Assertiveness,1.190340200194357
2018-12-07 12:02,26,extraversion,Energy.Level,2
2018-12-07 12:02,26,extraversion,Sociability,1
2018-12-07 12:02,26,neuroticism,Anxiety,5
2018-12-07 12:02,26,neuroticism,Depression,3.5
2018-12-07 12:02,26,neuroticism,Emotional.Volatility,3
2018-12-07 12:02,26,openness,Aesthetic.Sensitivity,3.2134325816608724
2018-12-07 12:02,26,openness,Creative.Imagination,2.5
2018-12-07 12:02,26,openness,Intellectual.Curiosity,3.0674251339381073
2018-12-07 16:01,27,agreeableness,Compassion,3
2018-12-07 16:01,27,agreeableness,Respectfulness,4
2018-12-07 16:01,27,agreeableness,Trust,3.383786455946191
2018-12-07 16:01,27,conscientiousness,Organization,2.66425681390465
2018-12-07 16:01,27,conscientiousness,Productiveness,2
2018-12-07 16:01,27,conscientiousness,Responsibility,2.0869926039716793
2018-12-07 16:01,27,extraversion,Assertiveness,1
2018-12-07 16:01,27,extraversion,Energy.Level,3
2018-12-07 16:01,27,extraversion,Sociability,2.811087714673161
2018-12-07 16:01,27,neuroticism,Anxiety,2.5
2018-12-07 16:01,27,neuroticism,Depression,2
2018-12-07 16:01,27,neuroticism,Emotional.Volatility,2.2865239429015727
2018-12-07 16:01,27,openness,Aesthetic.Sensitivity,2
2018-12-07 16:01,27,openness,Creative.Imagination,1.5276156959644493
2018-12-07 16:01,27,openness,Intellectual.Curiosity,4
2018-12-07 20:13,28,agreeableness,Compassion,4
2018-12-07 20:13,28,agreeableness,Respectfulness,4
2018-12-07 20:13,28,agreeableness,Trust,3.1023260614656087
2018-12-07 20:13,28,conscientiousness,Organization,2.3259218643656725
2018-12-07 20:13,28,conscientiousness,Productiveness,4
2018-12-07 20:13,28,conscientiousness,Responsibility,4
2018-12-07 20:13,28,extraversion,Assertiveness,3.250150750192058
2018-12-07 20:13,28,extraversion,Energy.Level,4
2018-12-07 20:13,28,extraversion,Sociability,5
2018-12-07 20:13,28,neuroticism,Anxiety,2
2018-12-07 20:13,28,neuroticism,Depression,2
2018-12-07 20:13,28,neuroticism,Emotional.Volatility,2
2018-12-07 20:13,28,openness,Aesthetic.Sensitivity,2.5100576210101275
2018-12-07 20:13,28,openness,Creative.Imagination,4
2018-12-07 20:13,28,openness,Intellectual.Curiosity,3.5914161308012513
2018-12-08 0:00,29,agreeableness,Compassion,NA
2018-12-08 0:00,29,agreeableness,Respectfulness,NA
2018-12-08 0:00,29,agreeableness,Trust,NA
2018-12-08 0:00,29,conscientiousness,Organization,NA
2018-12-08 0:00,29,conscientiousness,Productiveness,NA
2018-12-08 0:00,29,conscientiousness,Responsibility,NA
2018-12-08 0:00,29,extraversion,Assertiveness,NA
2018-12-08 0:00,29,extraversion,Energy.Level,NA
2018-12-08 0:00,29,extraversion,Sociability,NA
2018-12-08 0:00,29,neuroticism,Anxiety,NA
2018-12-08 0:00,29,neuroticism,Depression,NA
2018-12-08 0:00,29,neuroticism,Emotional.Volatility,NA
2018-12-08 0:00,29,openness,Aesthetic.Sensitivity,NA
2018-12-08 0:00,29,openness,Creative.Imagination,NA
2018-12-08 0:00,29,openness,Intellectual.Curiosity,NA
2018-12-08 4:00,30,agreeableness,Compassion,NA
2018-12-08 4:00,30,agreeableness,Respectfulness,NA
2018-12-08 4:00,30,agreeableness,Trust,NA
2018-12-08 4:00,30,conscientiousness,Organization,NA
2018-12-08 4:00,30,conscientiousness,Productiveness,NA
2018-12-08 4:00,30,conscientiousness,Responsibility,NA
2018-12-08 4:00,30,extraversion,Assertiveness,NA
2018-12-08 4:00,30,extraversion,Energy.Level,NA
2018-12-08 4:00,30,extraversion,Sociability,NA
2018-12-08 4:00,30,neuroticism,Anxiety,NA
2018-12-08 4:00,30,neuroticism,Depression,NA
2018-12-08 4:00,30,neuroticism,Emotional.Volatility,NA
2018-12-08 4:00,30,openness,Aesthetic.Sensitivity,NA
2018-12-08 4:00,30,openness,Creative.Imagination,NA
2018-12-08 4:00,30,openness,Intellectual.Curiosity,NA
2018-12-08 8:00,31,agreeableness,Compassion,NA
2018-12-08 8:00,31,agreeableness,Respectfulness,NA
2018-12-08 8:00,31,agreeableness,Trust,NA
2018-12-08 8:00,31,conscientiousness,Organization,NA
2018-12-08 8:00,31,conscientiousness,Productiveness,NA
2018-12-08 8:00,31,conscientiousness,Responsibility,NA
2018-12-08 8:00,31,extraversion,Assertiveness,NA
2018-12-08 8:00,31,extraversion,Energy.Level,NA
2018-12-08 8:00,31,extraversion,Sociability,NA
2018-12-08 8:00,31,neuroticism,Anxiety,NA
2018-12-08 8:00,31,neuroticism,Depression,NA
2018-12-08 8:00,31,neuroticism,Emotional.Volatility,NA
2018-12-08 8:00,31,openness,Aesthetic.Sensitivity,NA
2018-12-08 8:00,31,openness,Creative.Imagination,NA
2018-12-08 8:00,31,openness,Intellectual.Curiosity,NA
2018-12-08 12:00,32,agreeableness,Compassion,NA
2018-12-08 12:00,32,agreeableness,Respectfulness,NA
2018-12-08 12:00,32,agreeableness,Trust,NA
2018-12-08 12:00,32,conscientiousness,Organization,NA
2018-12-08 12:00,32,conscientiousness,Productiveness,NA
2018-12-08 12:00,32,conscientiousness,Responsibility,NA
2018-12-08 12:00,32,extraversion,Assertiveness,NA
2018-12-08 12:00,32,extraversion,Energy.Level,NA
